A;656;20050516 14:33;PDANN;
B;656;2718213;1;20050516 14:33;;;125;DIAMOND HEAD RD;DUNBOGAN;2443;1005;M;20050321;20050411;355000;R;R;RESIDENCE;;TD;;0;AB419370;
C;656;2718213;1;20050516 14:33;1/21140 PT 77/754405 PH CAMDEN HAVEN PT POR 77 LOT 1 DO 21140;
D;656;2718213;1;20050516 14:33;P;;;;;;
D;656;2718213;1;20050516 14:33;P;;;;;;
D;656;2718213;1;20050516 14:33;V;;;;;;
D;656;2718213;1;20050516 14:33;V;;;;;;
B;656;2718443;2;20050516 14:33;;;6;VICTORIA PL;WEST HAVEN;2443;776.9;M;20050216;20050418;379000;A;R;RESIDENCE;;DC;;0;AB441601;
C;656;2718443;2;20050516 14:33;75/786367;
D;656;2718443;2;20050516 14:33;P;;;;;;
D;656;2718443;2;20050516 14:33;P;;;;;;
D;656;2718443;2;20050516 14:33;V;;;;;;
D;656;2718443;2;20050516 14:33;V;;;;;;
B;656;2720235;3;20050516 14:33;;;8;KEW RD;LAURIETON;2443;607;M;20050204;20050324;300000;A;R;RESIDENCE;;DG;;0;AB436021;
C;656;2720235;3;20050516 14:33;229/754405;
D;656;2720235;3;20050516 14:33;P;;;;;;
D;656;2720235;3;20050516 14:33;P;;;;;;
D;656;2720235;3;20050516 14:33;V;;;;;;
B;656;2721448;4;20050516 14:33;;;;PH DEBENHAM PH PORS;DOYLES RIVER;2446;279.2;H;20040727;20050322;170000;R;R;RESIDENCE;;RA;;0;AB396059;
C;656;2721448;4;20050516 14:33;32, 33, 48, 49, 59, 60, 75/754411 Conditional Lease 19/33 Conditional ;
C;656;2721448;4;20050516 14:33;Lease 21/24 Homestead Farm 51/7;
D;656;2721448;4;20050516 14:33;P;;;;;;
D;656;2721448;4;20050516 14:33;V;;;;;;
B;656;2725959;5;20050516 14:33;;;41;ASHDOWN DR;PORT MACQUARIE;2444;1067;M;20050303;20050415;515000;A;R;RESIDENCE;;AB;;0;AB436296;
C;656;2725959;5;20050516 14:33;99/801596;
D;656;2725959;5;20050516 14:33;P;;;;;;
D;656;2725959;5;20050516 14:33;P;;;;;;
D;656;2725959;5;20050516 14:33;V;;;;;;
D;656;2725959;5;20050516 14:33;V;;;;;;
B;656;2726647;6;20050516 14:33;;;10;BRINDABELLA WAY;PORT MACQUARIE;2444;803.1;M;20050324;20050420;430000;A;R;RESIDENCE;;AB;;0;AB445126;
C;656;2726647;6;20050516 14:33;112/1007033;
D;656;2726647;6;20050516 14:33;P;;;;;;
D;656;2726647;6;20050516 14:33;P;;;;;;
D;656;2726647;6;20050516 14:33;V;;;;;;
D;656;2726647;6;20050516 14:33;V;;;;;;
B;656;2727502;7;20050516 14:33;;;11;CAIRNCROSS PL;PORT MACQUARIE;2444;336.1;M;20050308;20050419;256000;A;R;RESIDENCE;;AL;;0;AB440540;
C;656;2727502;7;20050516 14:33;11/847774;
D;656;2727502;7;20050516 14:33;P;;;;;;
D;656;2727502;7;20050516 14:33;P;;;;;;
D;656;2727502;7;20050516 14:33;V;;;;;;
B;656;2727643;8;20050516 14:33;;;13;BODALLA AVE;PORT MACQUARIE;2444;703.4;M;20050215;20050426;312000;A;R;RESIDENCE;;AL;;0;AB456862;
C;656;2727643;8;20050516 14:33;16/262309;
D;656;2727643;8;20050516 14:33;P;;;;;;
D;656;2727643;8;20050516 14:33;P;;;;;;
D;656;2727643;8;20050516 14:33;V;;;;;;
B;656;2727771;9;20050516 14:33;;;12;CATTLEBROOK RD;PORT MACQUARIE;2444;774;M;20050322;20050419;150000;A;R;RESIDENCE;;AL;;0;AB448967;
C;656;2727771;9;20050516 14:33;9/263698;
D;656;2727771;9;20050516 14:33;P;;;;;;
D;656;2727771;9;20050516 14:33;P;;;;;;
D;656;2727771;9;20050516 14:33;P;;;;;;
D;656;2727771;9;20050516 14:33;V;;;;;;
B;656;2728402;10;20050516 14:33;;;49;CLIFTON DR;PORT MACQUARIE;2444;645;M;20050204;20050331;363000;A;R;RESIDENCE;;AS;;0;AB438954;
C;656;2728402;10;20050516 14:33;327/216093;
D;656;2728402;10;20050516 14:33;P;;;;;;
D;656;2728402;10;20050516 14:33;P;;;;;;
D;656;2728402;10;20050516 14:33;V;;;;;;
B;656;2731384;11;20050516 14:33;;;12;HANBURY LANE;PORT MACQUARIE;2444;672.3;M;20050309;20050415;410000;A;R;RESIDENCE;;AB;;0;AB437808;
C;656;2731384;11;20050516 14:33;122/855901;
D;656;2731384;11;20050516 14:33;P;;;;;;
D;656;2731384;11;20050516 14:33;P;;;;;;
D;656;2731384;11;20050516 14:33;V;;;;;;
B;656;2732581;12;20050516 14:33;;;66;HOME ST;PORT MACQUARIE;2444;556.4;M;20041203;20050128;365000;B;R;RESIDENCE;;CF;;0;AB428809;
C;656;2732581;12;20050516 14:33;2/360430;
D;656;2732581;12;20050516 14:33;P;;;;;;
D;656;2732581;12;20050516 14:33;P;;;;;;
D;656;2732581;12;20050516 14:33;P;;;;;;
D;656;2732581;12;20050516 14:33;P;;;;;;
D;656;2732581;12;20050516 14:33;V;;;;;;
B;656;2732788;13;20050516 14:33;;;150;HORTON ST;PORT MACQUARIE;2444;107.5;M;20050318;20050426;375000;B;3;COMMERCIAL;;CB;;0;AB451009;
C;656;2732788;13;20050516 14:33;1/511722;
D;656;2732788;13;20050516 14:33;P;;;;;;
D;656;2732788;13;20050516 14:33;V;;;;;;
B;656;2735292;14;20050516 14:33;;;1;ROBIN DR;PORT MACQUARIE;2444;352.2;M;20050324;20050428;268000;A;R;RESIDENCE;;AS;;0;AB455866;
C;656;2735292;14;20050516 14:33;1/839610;
D;656;2735292;14;20050516 14:33;P;;;;;;
D;656;2735292;14;20050516 14:33;V;;;;;;
D;656;2735292;14;20050516 14:33;V;;;;;;
B;656;2735821;15;20050516 14:33;;;4;MILL HILL;PORT MACQUARIE;2444;1159;M;20050324;20050429;425000;A;R;RESIDENCE;;BD;;0;AB447125;
C;656;2735821;15;20050516 14:33;30/803114;
D;656;2735821;15;20050516 14:33;P;;;;;;
D;656;2735821;15;20050516 14:33;V;;;;;;
D;656;2735821;15;20050516 14:33;V;;;;;;
B;656;2736527;16;20050516 14:33;;;49;NEWPORT CRES;PORT MACQUARIE;2444;1336;M;20050405;20050427;500000;A;R;RESIDENCE;;AZ;;0;AB455725;
C;656;2736527;16;20050516 14:33;157/709409;
D;656;2736527;16;20050516 14:33;P;;;;;;
D;656;2736527;16;20050516 14:33;P;;;;;;
D;656;2736527;16;20050516 14:33;V;;;;;;
D;656;2736527;16;20050516 14:33;V;;;;;;
B;656;2736611;17;20050516 14:33;;;5;NORFOLK AVE;PORT MACQUARIE;2444;645;M;20050221;20050331;330000;A;R;RESIDENCE;;BG;;0;AB425906;
C;656;2736611;17;20050516 14:33;9/236182;
D;656;2736611;17;20050516 14:33;P;;;;;;
D;656;2736611;17;20050516 14:33;V;;;;;;
B;656;2736757;18;20050516 14:33;;;43;O'BRIENS RD;PORT MACQUARIE;2444;672.7;M;20050314;20050422;440000;A;R;RESIDENCE;;AL;;0;AB457170;
C;656;2736757;18;20050516 14:33;16/703570;
D;656;2736757;18;20050516 14:33;P;;;;;;
D;656;2736757;18;20050516 14:33;P;;;;;;
D;656;2736757;18;20050516 14:33;V;;;;;;
D;656;2736757;18;20050516 14:33;V;;;;;;
B;656;2736779;19;20050516 14:33;;;90;O'BRIENS RD;PORT MACQUARIE;2444;845.2;M;20050315;20050415;372000;A;R;RESIDENCE;;AL;;0;AB456788;
C;656;2736779;19;20050516 14:33;23/703570;
D;656;2736779;19;20050516 14:33;P;;;;;;
D;656;2736779;19;20050516 14:33;P;;;;;;
D;656;2736779;19;20050516 14:33;V;;;;;;
B;656;2737357;20;20050516 14:33;;2;12;OXLEY CRES;PORT MACQUARIE;2444;;;20050309;20050413;246000;;R;RESIDENCE;2;;;0;AB433939;
C;656;2737357;20;20050516 14:33;2/SP47311;
D;656;2737357;20;20050516 14:33;P;;;;;;
D;656;2737357;20;20050516 14:33;V;;;;;;
B;656;2737538;21;20050516 14:33;;4;23;PACIFIC DR;PORT MACQUARIE;2444;;;20050223;20050415;368000;;R;RESIDENCE;4;;;0;AB431354;
C;656;2737538;21;20050516 14:33;4/SP21367;
D;656;2737538;21;20050516 14:33;P;;;;;;
D;656;2737538;21;20050516 14:33;V;;;;;;
B;656;2738666;22;20050516 14:33;;;162;RIVER PARK RD;PORT MACQUARIE;2444;455.2;M;20050128;20050415;39950;A;R;RESIDENCE;;AW;;0;AB441361;
C;656;2738666;22;20050516 14:33;8/848046;
D;656;2738666;22;20050516 14:33;P;;;;;;
D;656;2738666;22;20050516 14:33;P;;;;;;
D;656;2738666;22;20050516 14:33;V;;;;;;
B;656;2738884;23;20050516 14:33;;;16;RUBY CCT;PORT MACQUARIE;2444;333.8;M;20050106;20050418;410000;A;R;RESIDENCE;;AB;;0;AB427972;
C;656;2738884;23;20050516 14:33;1/1009773;
D;656;2738884;23;20050516 14:33;P;;;;;;
D;656;2738884;23;20050516 14:33;P;;;;;;
D;656;2738884;23;20050516 14:33;V;;;;;;
D;656;2738884;23;20050516 14:33;V;;;;;;
B;656;2740751;24;20050516 14:33;;;65;THE SUMMIT RD;PORT MACQUARIE;2444;;;20050322;20050419;710000;A;R;RESIDENCE;;AB;;0;AB431372;
C;656;2740751;24;20050516 14:33;490/534730;
D;656;2740751;24;20050516 14:33;P;;;;;;
D;656;2740751;24;20050516 14:33;P;;;;;;
D;656;2740751;24;20050516 14:33;V;;;;;;
B;656;2741661;25;20050516 14:33;;;27;WAYFIELD WAY;PORT MACQUARIE;2444;654.9;M;20050223;20050422;310000;A;R;RESIDENCE;;AL;;0;AB453643;
C;656;2741661;25;20050516 14:33;101/813156;
D;656;2741661;25;20050516 14:33;P;;;;;;
D;656;2741661;25;20050516 14:33;P;;;;;;
D;656;2741661;25;20050516 14:33;V;;;;;;
B;656;2741798;26;20050516 14:33;;;23;WILLANDRA AVE;PORT MACQUARIE;2444;880;M;20050331;20050414;332500;A;R;RESIDENCE;;BD;;0;AB428672;
C;656;2741798;26;20050516 14:33;11/853935;
D;656;2741798;26;20050516 14:33;P;;;;;;
D;656;2741798;26;20050516 14:33;V;;;;;;
D;656;2741798;26;20050516 14:33;V;;;;;;
B;656;2741849;27;20050516 14:33;;;136;WILLIAM ST;PORT MACQUARIE;2444;1473;M;20050317;20050331;733332;B;V;VACANT LAND;;CB;;33;AB447342;
C;656;2741849;27;20050516 14:33;17/527171;
D;656;2741849;27;20050516 14:33;P;;;;;;
