A;253;20060101 01:19;VALNET;
B;253;3154850;1;20060101 01:19;;;;INKERMAN ST;BURREN JUNCTION;2386;4046;M;20050923;20051104;20000;Z;R;RESIDENCE;;ZB;;0;AB984042;
C;253;3154850;1;20060101 01:19;6, 7/4/758199;
D;253;3154850;1;20060101 01:19;P;;;;;;
D;253;3154850;1;20060101 01:19;V;;;;;;
B;253;2679736;2;20060101 01:19;;;15;NETTLETON DR;LIGHTNING RIDGE;2834;973.7;M;20050923;20051104;140000;Z;R;RESIDENCE;;AD;;0;AB980241;
C;253;2679736;2;20060101 01:19;24/20/758612;
D;253;2679736;2;20060101 01:19;P;;;;;;
D;253;2679736;2;20060101 01:19;V;;;;;;
D;253;2679736;2;20060101 01:19;V;;;;;;
B;253;2679914;3;20060101 01:19;;;78;PANDORA ST;LIGHTNING RIDGE;2834;1100;M;20050801;20051014;85000;Z;R;RESIDENCE;;AG;;0;AB986473;
C;253;2679914;3;20060101 01:19;11/29/758612;
D;253;2679914;3;20060101 01:19;P;;;;;;
D;253;2679914;3;20060101 01:19;V;;;;;;
B;253;2677911;4;20060101 01:19;;;26;ARTHUR ST;WALGETT;2832;929.5;M;20050920;20051026;90000;Z;R;RESIDENCE;;AB;;0;AB988594;
C;253;2677911;4;20060101 01:19;8/220655;
D;253;2677911;4;20060101 01:19;P;;;;;;
D;253;2677911;4;20060101 01:19;P;;;;;;
D;253;2677911;4;20060101 01:19;V;;;;;;
D;253;2677911;4;20060101 01:19;V;;;;;;
B;253;2678445;5;20060101 01:19;;;72;PEEL ST;WALGETT;2832;746.1;M;20051115;20051208;1000;Z;V;VACANT LAND;;AC;;0;AB973829;
C;253;2678445;5;20060101 01:19;B/377592;
D;253;2678445;5;20060101 01:19;P;;;;;;
D;253;2678445;5;20060101 01:19;V;;;;;;
B;253;2679288;6;20060101 01:19;;;5;AGATE ST;LIGHTNING RIDGE;2834;1012;M;20051013;20051124;30000;Z;V;VACANT LAND;;AG;;0;AB982708;
C;253;2679288;6;20060101 01:19;5/17/758612;
D;253;2679288;6;20060101 01:19;P;;;;;;
D;253;2679288;6;20060101 01:19;V;;;;;;
Z;29;6;6;15;
