A;065;20050502 14:10;PDANN;
B;065;538143;1;20050502 14:10;;;6;KOOBA ST;LEETON;2705;1113;M;20050309;20050406;242500;A;R;RESIDENCE;;AA;;0;AB406831;
C;065;538143;1;20050502 14:10;3/14/758606;
D;065;538143;1;20050502 14:10;P;;;;;;
D;065;538143;1;20050502 14:10;V;;;;;;
D;065;538143;1;20050502 14:10;V;;;;;;
B;065;539670;2;20050502 14:10;;;35;WIRILDA ST;LEETON;2705;828.3;M;20050215;20050329;150000;A;R;RESIDENCE;;AC;;0;AB395614;
C;065;539670;2;20050502 14:10;21/238460;
D;065;539670;2;20050502 14:10;P;;;;;;
D;065;539670;2;20050502 14:10;P;;;;;;
D;065;539670;2;20050502 14:10;V;;;;;;
D;065;539670;2;20050502 14:10;V;;;;;;
B;065;540546;3;20050502 14:10;;;100;SETTLEMENT RD;WHITTON;2705;170.7;H;20050301;20050404;1263000;R;3;FARM;;RR;;0;AB408059;
C;065;540546;3;20050502 14:10;54/751681 Farm Number 1303;
D;065;540546;3;20050502 14:10;P;;;;;;
D;065;540546;3;20050502 14:10;P;;;;;;
D;065;540546;3;20050502 14:10;V;;;;;;
B;065;540976;4;20050502 14:10;;;;PH YARANGERY MISC;LEETON;2705;1041;M;20050302;20050330;164000;A;R;RESIDENCE;;AY;;0;AB404151;
C;065;540976;4;20050502 14:10;887/723161;
D;065;540976;4;20050502 14:10;P;;;;;;
D;065;540976;4;20050502 14:10;P;;;;;;
D;065;540976;4;20050502 14:10;V;;;;;;
D;065;540976;4;20050502 14:10;V;;;;;;
B;065;2956301;5;20050502 14:10;;;;STRINGER RD;YANCO;2703;19.68;H;20040816;20040924;310000;R;3;FARM;;RG;;0;AB394713;
C;065;2956301;5;20050502 14:10;213, 216, 217/751694 . Farm Number 1207;
D;065;2956301;5;20050502 14:10;P;;;;;;
D;065;2956301;5;20050502 14:10;V;;;;;;
D;065;2956301;5;20050502 14:10;V;;;;;;
Z;29;5;5;17;
