A;130;20050401 13:46;PDANN;
B;130;1287019;1;20050401 13:46;;;58;ARTHUR ST;WELLINGTON;2820;341.5;M;20050114;20050225;60000;A;R;RESIDENCE;;AB;;0;AB345466;
C;130;1287019;1;20050401 13:46;C/330044;
D;130;1287019;1;20050401 13:46;P;;;;;;
D;130;1287019;1;20050401 13:46;V;;;;;;
B;130;1287131;2;20050401 13:46;;;5;BANK ST;WELLINGTON;2820;961.1;M;20050131;20050308;250000;B;R;RESIDENCE;;BA;;0;AB348666;
C;130;1287131;2;20050401 13:46;A/327812;
D;130;1287131;2;20050401 13:46;P;;;;;;
D;130;1287131;2;20050401 13:46;V;;;;;;
B;130;1287697;3;20050401 13:46;;;17;HAWKINS ST;WELLINGTON;2820;2175;M;20041105;20041125;120000;A;R;RESIDENCE;;AC;;0;AB234557;
C;130;1287697;3;20050401 13:46;19, PT 20/40/759073;
D;130;1287697;3;20050401 13:46;P;;;;;;
D;130;1287697;3;20050401 13:46;V;;;;;;
B;130;1287864;4;20050401 13:46;;;16;MARSH ST;WELLINGTON;2820;1152;M;20050121;20050221;170000;A;R;RESIDENCE;;AB;;0;AB334920;
C;130;1287864;4;20050401 13:46;46/250455;
D;130;1287864;4;20050401 13:46;P;;;;;;
D;130;1287864;4;20050401 13:46;P;;;;;;
D;130;1287864;4;20050401 13:46;V;;;;;;
B;130;1287910;5;20050401 13:46;;;132;MAUGHAN ST;WELLINGTON;2820;708.2;M;20041218;20050117;46500;A;R;RESIDENCE;;AB;;0;AB275301;
C;130;1287910;5;20050401 13:46;26/D/14115;
D;130;1287910;5;20050401 13:46;P;;;;;;
D;130;1287910;5;20050401 13:46;V;;;;;;
B;130;1288685;6;20050401 13:46;;;29;SHORT ST;WELLINGTON;2820;680.4;M;20050203;20050311;95500;A;R;RESIDENCE;;AB;;0;AB353919;
C;130;1288685;6;20050401 13:46;9/D/14115;
D;130;1288685;6;20050401 13:46;P;;;;;;
D;130;1288685;6;20050401 13:46;P;;;;;;
D;130;1288685;6;20050401 13:46;V;;;;;;
D;130;1288685;6;20050401 13:46;V;;;;;;
B;130;1290867;7;20050401 13:46;;;2;MACKERAL ST;MUMBIL;2820;904.2;M;20050111;20050310;78000;Z;R;RESIDENCE;;VL;;0;AB344616;
C;130;1290867;7;20050401 13:46;54/231100;
D;130;1290867;7;20050401 13:46;P;;;;;;
D;130;1290867;7;20050401 13:46;V;;;;;;
B;130;3013234;8;20050401 13:46;;;29;FITZROY ST;GEURIE;2831;8778;M;20041116;20041223;52500;R;R;RESIDENCE;;HC;;0;AB327971;
C;130;3013234;8;20050401 13:46;11/6147 1/776419 1/779982;
D;130;3013234;8;20050401 13:46;P;;;;;;
D;130;3013234;8;20050401 13:46;P;;;;;;
D;130;3013234;8;20050401 13:46;V;;;;;;
Z;38;8;8;20;
