A;239;20050216 14:10;PDANN;
B;239;2635548;1;20050216 14:10;;;15;MITCHELL ST;BOURKE;2840;4119.4;M;20041008;20041105;60000;A;3;COMMERCIAL;;AG;;0;AB200477;
C;239;2635548;1;20050216 14:10;;
D;239;2635548;1;20050216 14:10;P;;;;;;
D;239;2635548;1;20050216 14:10;P;;;;;;
D;239;2635548;1;20050216 14:10;V;;;;;;
B;239;2636326;2;20050216 14:10;;;;BOGAN ST;NORTH BOURKE;2840;2023.4;M;20050107;20050121;300000;Z;R;RESIDENCE;;NB;;0;AB258784;
C;239;2636326;2;20050216 14:10;2/4/758781;
D;239;2636326;2;20050216 14:10;P;;;;;;
D;239;2636326;2;20050216 14:10;V;;;;;;
B;239;2636566;3;20050216 14:10;;;;TARA;BOURKE;2840;33719;H;20041114;20041223;1003202;R;3;FARM;;PB;;0;AB202376;
C;239;2636566;3;20050216 14:10;4927/43574 2242/764212 3767/766180 5741/768641 5758/768658 Western Lan;
C;239;2636566;3;20050216 14:10;d Lease 12904 Western Land Lease 4428 Western Land Lease 7060 Western ;
C;239;2636566;3;20050216 14:10;Land Lease 2009 Western Land Lease 172;
D;239;2636566;3;20050216 14:10;P;;;;;;
D;239;2636566;3;20050216 14:10;V;;;;;;
D;239;2636566;3;20050216 14:10;V;;;;;;
B;239;2636566;4;20050216 14:10;;;;TARA;BOURKE;2840;33719;H;20041114;20041223;1003202;R;3;FARM;;PB;;0;AB202375;
C;239;2636566;4;20050216 14:10;4927/43574 2242/764212 3767/766180 5741/768641 5758/768658 Western Lan;
C;239;2636566;4;20050216 14:10;d Lease 12904 Western Land Lease 4428 Western Land Lease 7060 Western ;
C;239;2636566;4;20050216 14:10;Land Lease 2009 Western Land Lease 172;
D;239;2636566;4;20050216 14:10;P;;;;;;
D;239;2636566;4;20050216 14:10;V;;;;;;
D;239;2636566;4;20050216 14:10;V;;;;;;
B;239;2636583;5;20050216 14:10;;;;TUNCOONA;BOURKE;2840;15799;H;20020614;20020802;268260;R;R;RESIDENCE;;PC;RG;0;8914209;
C;239;2636583;5;20050216 14:10;;
D;239;2636583;5;20050216 14:10;P;;;;;;
D;239;2636583;5;20050216 14:10;V;;;;;;
D;239;2636583;5;20050216 14:10;V;;;;;;
B;239;2636806;6;20050216 14:10;;;;TUNCOONA;BOURKE;2840;15.16;H;20020614;20020802;268260;R;R;RESIDENCE;;PC;RG;0;8914209;
C;239;2636806;6;20050216 14:10;;
D;239;2636806;6;20050216 14:10;P;;;;;;
D;239;2636806;6;20050216 14:10;V;;;;;;
D;239;2636806;6;20050216 14:10;V;;;;;;
D;239;2636806;6;20050216 14:10;V;;;;;;
B;239;2968175;7;20050216 14:10;;;;TUNCOONA;BOURKE;2840;45080;H;20020614;20020802;268260;R;R;RESIDENCE;;PC;;0;8914209;
C;239;2968175;7;20050216 14:10;;
D;239;2968175;7;20050216 14:10;P;;;;;;
D;239;2968175;7;20050216 14:10;V;;;;;;
Z;40;7;11;20;
