A;240;20050316 11:18;PBARBER;
B;240;2637420;1;20050316 11:18;;;10;HALL ST;GILGANDRA;2827;765.1;M;20050112;20050210;90000;Z;R;RESIDENCE;;AC;;0;AB298739;
C;240;2637420;1;20050316 11:18;5/7/6674;
D;240;2637420;1;20050316 11:18;P;;;;;;
D;240;2637420;1;20050316 11:18;P;;;;;;
D;240;2637420;1;20050316 11:18;V;;;;;;
B;240;2637482;2;20050316 11:18;;;43;IRIS ST;GILGANDRA;2827;1391;M;20050112;20050223;12000;Z;V;VACANT LAND;;AC;;0;AB316759;
C;240;2637482;2;20050316 11:18;7, 8/6191;
D;240;2637482;2;20050316 11:18;P;;;;;;
D;240;2637482;2;20050316 11:18;V;;;;;;
B;240;2637681;3;20050316 11:18;;;13;MORRIS ST;GILGANDRA;2827;1834;M;20050105;20050216;225000;Z;R;RESIDENCE;;AC;;0;AB312149;
C;240;2637681;3;20050316 11:18;B/404468;
D;240;2637681;3;20050316 11:18;P;;;;;;
D;240;2637681;3;20050316 11:18;P;;;;;;
D;240;2637681;3;20050316 11:18;V;;;;;;
D;240;2637681;3;20050316 11:18;V;;;;;;
B;240;2979847;4;20050316 11:18;;;8;CHRISTIE DR;GILGANDRA;2827;3150;M;20050113;20050223;28000;Z;V;VACANT LAND;;AA;;0;AB314369;
C;240;2979847;4;20050316 11:18;11/1047720;
D;240;2979847;4;20050316 11:18;P;;;;;;
D;240;2979847;4;20050316 11:18;P;;;;;;
D;240;2979847;4;20050316 11:18;V;;;;;;
B;240;3105410;5;20050316 11:18;;;15;QUEALEYS LANE;GILGANDRA;2827;2.135;H;20050110;20050217;340000;R;R;RESIDENCE;;HA;;0;AB322157;
C;240;3105410;5;20050316 11:18;22/834263;
D;240;3105410;5;20050316 11:18;P;;;;;;
D;240;3105410;5;20050316 11:18;P;;;;;;
D;240;3105410;5;20050316 11:18;V;;;;;;
D;240;3105410;5;20050316 11:18;V;;;;;;
Z;28;5;5;16;
