A;057;20050418 10:26;PDANN;
B;057;522187;1;20050418 10:26;;;125;DICK ST;DENILIQUIN;2710;556.4;M;20041117;20041217;90000;A;R;RESIDENCE;;AB;;0;AB369066;
C;057;522187;1;20050418 10:26;18/235968;
D;057;522187;1;20050418 10:26;P;;;;;;
D;057;522187;1;20050418 10:26;P;;;;;;
D;057;522187;1;20050418 10:26;V;;;;;;
B;057;522448;2;20050418 10:26;;;114;FOWLER ST;DENILIQUIN;2710;769.8;M;20050128;20050304;14500;A;V;VACANT LAND;;AB;;0;AB367486;
C;057;522448;2;20050418 10:26;27/822998;
D;057;522448;2;20050418 10:26;P;;;;;;
D;057;522448;2;20050418 10:26;P;;;;;;
D;057;522448;2;20050418 10:26;V;;;;;;
B;057;523276;3;20050418 10:26;;;311;JAMESON ST;DENILIQUIN;2710;824.9;M;20041217;20050121;280000;A;R;RESIDENCE;;AB;;0;AB378227;
C;057;523276;3;20050418 10:26;35/257592;
D;057;523276;3;20050418 10:26;P;;;;;;
D;057;523276;3;20050418 10:26;P;;;;;;
D;057;523276;3;20050418 10:26;V;;;;;;
D;057;523276;3;20050418 10:26;V;;;;;;
B;057;523786;4;20050418 10:26;;;291;NOYES ST;DENILIQUIN;2710;733.5;M;20050218;20050318;115000;A;R;RESIDENCE;;AB;;0;AB376219;
C;057;523786;4;20050418 10:26;9/247444;
D;057;523786;4;20050418 10:26;P;;;;;;
D;057;523786;4;20050418 10:26;P;;;;;;
D;057;523786;4;20050418 10:26;V;;;;;;
B;057;523944;5;20050418 10:26;;;306;POICTIERS ST;DENILIQUIN;2710;701.9;M;20050117;20050301;120000;A;R;RESIDENCE;;AA;;0;4452357;
C;057;523944;5;20050418 10:26;2/518386;
D;057;523944;5;20050418 10:26;P;;;;;;
D;057;523944;5;20050418 10:26;V;;;;;;
B;057;524057;6;20050418 10:26;;;229;RIVER ST;DENILIQUIN;2710;1012;M;20050122;20050316;35625;A;R;RESIDENCE;;RN;;0;AB359903;
C;057;524057;6;20050418 10:26;4/17/758782;
D;057;524057;6;20050418 10:26;P;;;;;;
D;057;524057;6;20050418 10:26;P;;;;;;
D;057;524057;6;20050418 10:26;P;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
D;057;524057;6;20050418 10:26;V;;;;;;
B;057;524057;7;20050418 10:26;;;229;RIVER ST;DENILIQUIN;2710;1012;M;20050122;20050316;35625;A;R;RESIDENCE;;RN;;0;AB359904;
C;057;524057;7;20050418 10:26;4/17/758782;
D;057;524057;7;20050418 10:26;P;;;;;;
D;057;524057;7;20050418 10:26;P;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
D;057;524057;7;20050418 10:26;V;;;;;;
B;057;524379;8;20050418 10:26;;;290;SLOANE ST;DENILIQUIN;2710;607;M;20050202;20050316;116000;A;R;RESIDENCE;;AB;;0;AB376579;
C;057;524379;8;20050418 10:26;3/36366;
D;057;524379;8;20050418 10:26;P;;;;;;
D;057;524379;8;20050418 10:26;P;;;;;;
D;057;524379;8;20050418 10:26;V;;;;;;
B;057;524397;9;20050418 10:26;;;326;SLOANE ST;DENILIQUIN;2710;632.3;M;20050107;20050218;105000;A;R;RESIDENCE;;AB;;0;AB378408;
C;057;524397;9;20050418 10:26;21/36366;
D;057;524397;9;20050418 10:26;P;;;;;;
D;057;524397;9;20050418 10:26;V;;;;;;
B;057;524722;10;20050418 10:26;;;129;WELLINGTON ST;DENILIQUIN;2710;;;20041112;20041210;950000;A;R;RESIDENCE;;AB;;0;AB381379;
C;057;524722;10;20050418 10:26;16/24772;
D;057;524722;10;20050418 10:26;P;;;;;;
D;057;524722;10;20050418 10:26;V;;;;;;
D;057;524722;10;20050418 10:26;V;;;;;;
B;057;2846592;11;20050418 10:26;;;139;DAVIDSON ST;DENILIQUIN;2710;1953;M;20041216;20050114;82000;A;R;RESIDENCE;;DD;;0;AB379813;
C;057;2846592;11;20050418 10:26;51/1031442;
D;057;2846592;11;20050418 10:26;P;;;;;;
D;057;2846592;11;20050418 10:26;P;;;;;;
D;057;2846592;11;20050418 10:26;V;;;;;;
B;057;2877976;12;20050418 10:26;;;119;JUNCTION ST;DENILIQUIN;2710;1214;M;20041210;20050121;207000;A;R;RESIDENCE;;AB;;0;AB363733;
C;057;2877976;12;20050418 10:26;A/403358;
D;057;2877976;12;20050418 10:26;P;;;;;;
D;057;2877976;12;20050418 10:26;P;;;;;;
D;057;2877976;12;20050418 10:26;V;;;;;;
D;057;2877976;12;20050418 10:26;V;;;;;;
B;057;3165582;13;20050418 10:26;;;188;BOX ST;DENILIQUIN;2710;693.3;M;20050211;20050318;25000;;V;VACANT LAND;;;;0;AB369021;
C;057;3165582;13;20050418 10:26;76/879134;
D;057;3165582;13;20050418 10:26;P;;;;;;
D;057;3165582;13;20050418 10:26;V;;;;;;
Z;81;13;13;53;
