A;054;20050201 14:54;PDANN;
B;054;511492;1;20050201 14:54;;;;LESTERFIELD LANE;COOLAMON;2701;65.8;H;20040929;20041029;187285;R;3;FARMLANDS;;MA;;0;AB219464;
C;054;511492;1;20050201 14:54;1/653245 56/750829 Enclosure Permit 67878;
D;054;511492;1;20050201 14:54;P;;;;;;
D;054;511492;1;20050201 14:54;V;;;;;;
D;054;511492;1;20050201 14:54;V;;;;;;
B;054;512015;2;20050201 14:54;;;51;WATERVIEW ST;GANMAIN;2702;1960;M;20040920;20041201;145000;Z;R;RESIDENCE;;VE;;0;AB214928;
C;054;512015;2;20050201 14:54;17/20/758428;
D;054;512015;2;20050201 14:54;P;;;;;;
D;054;512015;2;20050201 14:54;V;;;;;;
B;054;512440;3;20050201 14:54;;;3;COWABBIE ST;COOLAMON;2701;2023;M;20040917;20041104;166500;Z;R;RESIDENCE;;VD;;0;AB235041;
C;054;512440;3;20050201 14:54;7/36/758277;
D;054;512440;3;20050201 14:54;P;;;;;;
D;054;512440;3;20050201 14:54;P;;;;;;
D;054;512440;3;20050201 14:54;V;;;;;;
B;054;512473;4;20050201 14:54;;;103;COWABBIE ST;COOLAMON;2701;208.7;M;20030923;20040430;50000;Z;3;COMMERCIAL;;VB;;0;AB222028;
C;054;512473;4;20050201 14:54;3/236175;
D;054;512473;4;20050201 14:54;P;;;;;;
D;054;512473;4;20050201 14:54;V;;;;;;
B;054;512733;5;20050201 14:54;;;;METHUL ST;COOLAMON;2701;1012;M;20041110;20041208;120000;Z;R;RESIDENCE;;VD;;0;AB207532;
C;054;512733;5;20050201 14:54;10/37/758277;
D;054;512733;5;20050201 14:54;P;;;;;;
D;054;512733;5;20050201 14:54;P;;;;;;
D;054;512733;5;20050201 14:54;V;;;;;;
B;054;512915;6;20050201 14:54;;;49;WADE ST;COOLAMON;2701;1695;M;20041116;20041217;175000;Z;R;RESIDENCE;;VB;;0;AB212272;
C;054;512915;6;20050201 14:54;3/620656;
D;054;512915;6;20050201 14:54;P;;;;;;
D;054;512915;6;20050201 14:54;P;;;;;;
D;054;512915;6;20050201 14:54;V;;;;;;
B;054;513071;7;20050201 14:54;;;26;HARE ST;MARRAR;2652;2023;M;20041130;20041217;147000;Z;R;RESIDENCE;;VF;;0;AB217122;
C;054;513071;7;20050201 14:54;8/14/758650;
D;054;513071;7;20050201 14:54;P;;;;;;
D;054;513071;7;20050201 14:54;V;;;;;;
B;054;513087;8;20050201 14:54;;;;LIME ST;MARRAR;2652;1872;M;20041109;20041202;70500;Z;R;RESIDENCE;;VF;;0;AB209890;
C;054;513087;8;20050201 14:54;12/5/758650;
D;054;513087;8;20050201 14:54;P;;;;;;
D;054;513087;8;20050201 14:54;P;;;;;;
D;054;513087;8;20050201 14:54;V;;;;;;
D;054;513087;8;20050201 14:54;V;;;;;;
B;054;513557;9;20050201 14:54;;;90;ARIAH ST;ARDLETHAN;2665;1012;M;20041108;20041220;45000;Z;R;RESIDENCE;;VA;;0;AB215512;
C;054;513557;9;20050201 14:54;13/2/758028;
D;054;513557;9;20050201 14:54;P;;;;;;
D;054;513557;9;20050201 14:54;V;;;;;;
B;054;513793;10;20050201 14:54;;;40;WARRI ST;ARDLETHAN;2665;1012;M;20041119;20041223;65000;Z;R;RESIDENCE;;VA;;0;AB210036;
C;054;513793;10;20050201 14:54;14/4/758028;
D;054;513793;10;20050201 14:54;P;;;;;;
D;054;513793;10;20050201 14:54;V;;;;;;
B;054;3139546;11;20050201 14:54;;;;CURTIS ST;COOLAMON;2701;4005;M;20040531;20041221;40000;R;V;VACANT LAND;;HB;;0;AB203603;
C;054;3139546;11;20050201 14:54;4/1076678;
D;054;3139546;11;20050201 14:54;P;;;;;;
D;054;3139546;11;20050201 14:54;P;;;;;;
D;054;3139546;11;20050201 14:54;V;;;;;;
D;054;3139546;11;20050201 14:54;V;;;;;;
Z;54;11;11;30;
