A;143;20050516 14:25;PDANN;
B;143;1548720;1;20050516 14:25;;1002;3;ALBERT RD;STRATHFIELD;2135;;;20050420;20050420;380000;;R;RESIDENCE;42;;;0;AB434050;
C;143;1548720;1;20050516 14:25;42/SP51316;
D;143;1548720;1;20050516 14:25;P;;;;;;
D;143;1548720;1;20050516 14:25;V;;;;;;
D;143;1548720;1;20050516 14:25;V;;;;;;
B;143;1548720;2;20050516 14:25;;1002;3;ALBERT RD;STRATHFIELD;2135;;;20050420;20050420;380000;;R;RESIDENCE;102;;;0;AB434050;
C;143;1548720;2;20050516 14:25;102/SP51316;
D;143;1548720;2;20050516 14:25;P;;;;;;
D;143;1548720;2;20050516 14:25;V;;;;;;
B;143;1548720;3;20050516 14:25;;1002;3;ALBERT RD;STRATHFIELD;2135;;;20050420;20050420;380000;;R;RESIDENCE;103;;;0;AB434050;
C;143;1548720;3;20050516 14:25;103/SP51316;
D;143;1548720;3;20050516 14:25;P;;;;;;
D;143;1548720;3;20050516 14:25;V;;;;;;
B;143;1549430;4;20050516 14:25;;;77;ALBYN RD;STRATHFIELD;2135;847.8;M;20050304;20050415;1700000;A;R;RESIDENCE;;EG;;0;AB442937;
C;143;1549430;4;20050516 14:25;17/2/581;
D;143;1549430;4;20050516 14:25;P;;;;;;
D;143;1549430;4;20050516 14:25;V;;;;;;
D;143;1549430;4;20050516 14:25;V;;;;;;
B;143;1549604;5;20050516 14:25;;;10;ANSELM ST;STRATHFIELD SOUTH;2136;505.9;M;20000726;20000919;315000;A;R;RESIDENCE;;ER;;0;4291335;
C;143;1549604;5;20050516 14:25;6/1032870;
D;143;1549604;5;20050516 14:25;P;;;;;;
D;143;1549604;5;20050516 14:25;V;;;;;;
D;143;1549604;5;20050516 14:25;V;;;;;;
B;143;1550599;6;20050516 14:25;;;4;BRIDGE RD;HOMEBUSH;2140;;;20040531;20050405;400000;A;R;RESIDENCE;;EA;;0;AB431193;
C;143;1550599;6;20050516 14:25;9/17/477;
D;143;1550599;6;20050516 14:25;P;;;;;;
D;143;1550599;6;20050516 14:25;V;;;;;;
B;143;1551528;7;20050516 14:25;;1;23;CHURCHILL AVE;STRATHFIELD;2135;;;20050312;20050418;460000;;R;RESIDENCE;1;;;0;AB430880;
C;143;1551528;7;20050516 14:25;1/SP37440;
D;143;1551528;7;20050516 14:25;P;;;;;;
D;143;1551528;7;20050516 14:25;P;;;;;;
D;143;1551528;7;20050516 14:25;V;;;;;;
D;143;1551528;7;20050516 14:25;V;;;;;;
B;143;1552064;8;20050516 14:25;;;14;COVENTRY RD;STRATHFIELD;2135;784.1;M;20050219;20050422;1125000;A;R;RESIDENCE;;EA;;0;AB453036;
C;143;1552064;8;20050516 14:25;6/19348;
D;143;1552064;8;20050516 14:25;P;;;;;;
D;143;1552064;8;20050516 14:25;P;;;;;;
D;143;1552064;8;20050516 14:25;P;;;;;;
D;143;1552064;8;20050516 14:25;V;;;;;;
B;143;1552942;9;20050516 14:25;;;3;GLENARVON ST;STRATHFIELD;2135;613.11;M;20041211;20050127;933000;A;R;RESIDENCE;;EW;;0;AB453395;
C;143;1552942;9;20050516 14:25;225/11856;
D;143;1552942;9;20050516 14:25;P;;;;;;
D;143;1552942;9;20050516 14:25;P;;;;;;
D;143;1552942;9;20050516 14:25;V;;;;;;
B;143;1553033;10;20050516 14:25;;;30;GREGORY ST;STRATHFIELD SOUTH;2136;624.26;M;20050218;20050411;555000;A;R;RESIDENCE;;ER;;0;AB456366;
C;143;1553033;10;20050516 14:25;2/20982;
D;143;1553033;10;20050516 14:25;P;;;;;;
D;143;1553033;10;20050516 14:25;V;;;;;;
D;143;1553033;10;20050516 14:25;V;;;;;;
D;143;1553033;10;20050516 14:25;V;;;;;;
B;143;1555719;11;20050516 14:25;;;9;MELROSE ST;HOMEBUSH;2140;891.84;M;20041213;20050221;1040000;A;R;RESIDENCE;;EA;;0;AB453735;
C;143;1555719;11;20050516 14:25;24/6382;
D;143;1555719;11;20050516 14:25;P;;;;;;
D;143;1555719;11;20050516 14:25;V;;;;;;
B;143;1556947;12;20050516 14:25;;;93;PUNCHBOWL RD;BELFIELD;2191;461.6;M;20050319;20050429;415000;A;R;RESIDENCE;;EM;;0;AB458589;
C;143;1556947;12;20050516 14:25;1/772725;
D;143;1556947;12;20050516 14:25;P;;;;;;
D;143;1556947;12;20050516 14:25;V;;;;;;
B;143;1557924;13;20050516 14:25;;;16;THE CAUSEWAY;STRATHFIELD SOUTH;2136;464.44;M;20050303;20050414;610000;A;R;RESIDENCE;;ER;;0;AB425872;
C;143;1557924;13;20050516 14:25;5/11598;
D;143;1557924;13;20050516 14:25;P;;;;;;
D;143;1557924;13;20050516 14:25;P;;;;;;
D;143;1557924;13;20050516 14:25;V;;;;;;
B;143;1558165;14;20050516 14:25;;6;120;THE CRESCENT;HOMEBUSH;2140;;;20040923;20050415;225000;;R;RESIDENCE;6;;;0;AB452972;
C;143;1558165;14;20050516 14:25;6/SP9255;
D;143;1558165;14;20050516 14:25;P;;;;;;
D;143;1558165;14;20050516 14:25;V;;;;;;
B;143;1558459;15;20050516 14:25;;;39;WAKEFORD RD;STRATHFIELD;2135;;;20040925;20050125;1150000;A;R;RESIDENCE;;EP;;0;AB429119;
C;143;1558459;15;20050516 14:25;5/15315;
D;143;1558459;15;20050516 14:25;P;;;;;;
D;143;1558459;15;20050516 14:25;P;;;;;;
D;143;1558459;15;20050516 14:25;V;;;;;;
D;143;1558459;15;20050516 14:25;V;;;;;;
B;143;2913718;16;20050516 14:25;;;108/1-3;BERESFORD RD;STRATHFIELD;2135;;;20050301;20050407;345000;;R;RESIDENCE;108;;;0;AB435547;
C;143;2913718;16;20050516 14:25;108/SP67782;
D;143;2913718;16;20050516 14:25;P;;;;;;
D;143;2913718;16;20050516 14:25;P;;;;;;
D;143;2913718;16;20050516 14:25;V;;;;;;
D;143;2913718;16;20050516 14:25;V;;;;;;
B;143;2913718;17;20050516 14:25;;;26/1-3;BERESFORD RD;STRATHFIELD;2135;;;20050208;20050329;400000;;R;RESIDENCE;26;;;0;AB433551;
C;143;2913718;17;20050516 14:25;26/SP67782;
D;143;2913718;17;20050516 14:25;P;;;;;;
D;143;2913718;17;20050516 14:25;P;;;;;;
D;143;2913718;17;20050516 14:25;V;;;;;;
D;143;2913718;17;20050516 14:25;V;;;;;;
B;143;2978451;18;20050516 14:25;;40;52;PARRAMATTA RD;HOMEBUSH;2140;;;20050222;20050422;500000;;V;VACANT LAND;40;;;0;AB454598;
C;143;2978451;18;20050516 14:25;40/SP70067;
D;143;2978451;18;20050516 14:25;P;;;;;;
D;143;2978451;18;20050516 14:25;P;;;;;;
D;143;2978451;18;20050516 14:25;V;;;;;;
B;143;3132173;19;20050516 14:25;;23;8;WATER ST;STRATHFIELD SOUTH;2136;;;20050308;20050411;370000;;R;RESIDENCE;23;;;0;AB456443;
C;143;3132173;19;20050516 14:25;23/SP73405;
D;143;3132173;19;20050516 14:25;P;;;;;;
D;143;3132173;19;20050516 14:25;P;;;;;;
D;143;3132173;19;20050516 14:25;V;;;;;;
B;143;3022709;20;20050516 14:25;;17;11;UNDERWOOD RD;HOMEBUSH;2140;;;20050324;20050505;715000;;V;VACANT LAND;28;;;0;AB459153;
C;143;3022709;20;20050516 14:25;28/SP74020;
D;143;3022709;20;20050516 14:25;P;;;;;;
D;143;3022709;20;20050516 14:25;P;;;;;;
D;143;3022709;20;20050516 14:25;V;;;;;;
B;143;3149429;21;20050516 14:25;;5;1;HORNSEY RD;HOMEBUSH WEST;2140;;;20041202;20050414;350000;;R;RESIDENCE;5;;;0;AB427237;
C;143;3149429;21;20050516 14:25;5/SP74334;
D;143;3149429;21;20050516 14:25;P;;;;;;
D;143;3149429;21;20050516 14:25;V;;;;;;
D;143;3149429;21;20050516 14:25;V;;;;;;
