A;221;20050216 14:09;PDANN;
B;221;2432142;1;20050216 14:09;;;32;ALLISON RD;GUILDFORD;2161;;;20041011;20041122;530000;A;R;RESIDENCE;;AR;;0;AB253499;
C;221;2432142;1;20050216 14:09;1/232994;
D;221;2432142;1;20050216 14:09;P;;;;;;
D;221;2432142;1;20050216 14:09;P;;;;;;
D;221;2432142;1;20050216 14:09;P;;;;;;
D;221;2432142;1;20050216 14:09;V;;;;;;
D;221;2432142;1;20050216 14:09;V;;;;;;
B;221;2432501;2;20050216 14:09;;8;1;APIA ST;GUILDFORD;2161;;;20041129;20050118;210000;;R;RESIDENCE;8;;;0;AB256344;
C;221;2432501;2;20050216 14:09;8/SP7577;
D;221;2432501;2;20050216 14:09;P;;;;;;
D;221;2432501;2;20050216 14:09;P;;;;;;
D;221;2432501;2;20050216 14:09;P;;;;;;
D;221;2432501;2;20050216 14:09;V;;;;;;
B;221;2432944;3;20050216 14:09;;13;26;BAILEY ST;WESTMEAD;2145;;;20041129;20050119;319000;;R;RESIDENCE;13;;;0;AB249584;
C;221;2432944;3;20050216 14:09;13/SP55566;
D;221;2432944;3;20050216 14:09;P;;;;;;
D;221;2432944;3;20050216 14:09;P;;;;;;
D;221;2432944;3;20050216 14:09;V;;;;;;
D;221;2432944;3;20050216 14:09;V;;;;;;
B;221;2433198;4;20050216 14:09;;1;;BANKS ST HOUSE NO: LOT 2;WESTMEAD;2145;;;20041111;20050120;375000;;R;RESIDENCE;1;;;0;AB258065;
C;221;2433198;4;20050216 14:09;1/SP52167;
D;221;2433198;4;20050216 14:09;P;;;;;;
D;221;2433198;4;20050216 14:09;P;;;;;;
D;221;2433198;4;20050216 14:09;V;;;;;;
B;221;2433584;5;20050216 14:09;;;1;BELMONT ST;MERRYLANDS;2160;;;20041101;20050128;390000;A;R;RESIDENCE;;AR;;0;AB264358;
C;221;2433584;5;20050216 14:09;C/382080;
D;221;2433584;5;20050216 14:09;P;;;;;;
