A;138;20050401 13:47;PDANN;
B;138;1399866;1;20050401 13:47;;1;29;ALFRED ST;CAMPSIE;2194;;;20050127;20050302;478000;;R;RESIDENCE;1;;;0;AB350353;
C;138;1399866;1;20050401 13:47;1/SP63697;
D;138;1399866;1;20050401 13:47;P;;;;;;
D;138;1399866;1;20050401 13:47;V;;;;;;
D;138;1399866;1;20050401 13:47;V;;;;;;
B;138;1400130;2;20050401 13:47;;;39;ALICE ST;WILEY PARK;2195;;;20041120;20050225;320500;A;R;RESIDENCE;;AB;;0;AB331287;
C;138;1400130;2;20050401 13:47;5/308134;
D;138;1400130;2;20050401 13:47;P;;;;;;
D;138;1400130;2;20050401 13:47;V;;;;;;
D;138;1400130;2;20050401 13:47;V;;;;;;
B;138;1400156;3;20050401 13:47;;7;23;ALICE ST;LAKEMBA;2195;;;20050107;20050218;152500;;R;RESIDENCE;7;;;0;AB345260;
C;138;1400156;3;20050401 13:47;7/SP3701;
D;138;1400156;3;20050401 13:47;P;;;;;;
D;138;1400156;3;20050401 13:47;V;;;;;;
B;138;1400156;4;20050401 13:47;;16;23;ALICE ST;LAKEMBA;2195;;;20050107;20050218;152500;;R;RESIDENCE;16;;;0;AB345260;
C;138;1400156;4;20050401 13:47;16/SP3701;
D;138;1400156;4;20050401 13:47;P;;;;;;
D;138;1400156;4;20050401 13:47;V;;;;;;
B;138;1400399;5;20050401 13:47;;;2;ALLAN AVE;BELMORE;2192;;;20050119;20050223;498000;A;R;RESIDENCE;;XM;;0;AB334163;
C;138;1400399;5;20050401 13:47;20/2/5224;
D;138;1400399;5;20050401 13:47;P;;;;;;
D;138;1400399;5;20050401 13:47;V;;;;;;
D;138;1400399;5;20050401 13:47;V;;;;;;
B;138;1404098;6;20050401 13:47;;;91;BEXLEY RD;CLEMTON PARK;2206;;;20050310;20050314;65000;A;R;RESIDENCE;;XK;;0;AB354054;
C;138;1404098;6;20050401 13:47;250/10058;
D;138;1404098;6;20050401 13:47;P;;;;;;
D;138;1404098;6;20050401 13:47;V;;;;;;
B;138;1405296;7;20050401 13:47;;;22 A;BRIGHTON AVE;CROYDON PARK;2133;;;20041211;20050308;722000;A;R;RESIDENCE;;AC;;0;AB341644;
C;138;1405296;7;20050401 13:47;PT 14/1/853;
D;138;1405296;7;20050401 13:47;P;;;;;;
D;138;1405296;7;20050401 13:47;P;;;;;;
D;138;1405296;7;20050401 13:47;V;;;;;;
B;138;1405297;8;20050401 13:47;;;22;BRIGHTON AVE;CROYDON PARK;2133;;;20041211;20050308;722000;A;R;RESIDENCE;;AC;;0;AB341644;
C;138;1405297;8;20050401 13:47;PT 14/1/853;
D;138;1405297;8;20050401 13:47;P;;;;;;
D;138;1405297;8;20050401 13:47;P;;;;;;
D;138;1405297;8;20050401 13:47;V;;;;;;
B;138;1407228;9;20050401 13:47;;;71;CANARYS RD;ROSELANDS;2196;442.6;M;20041206;20050311;410000;A;R;RESIDENCE;;XR;;0;AB359405;
C;138;1407228;9;20050401 13:47;6/17983;
D;138;1407228;9;20050401 13:47;P;;;;;;
D;138;1407228;9;20050401 13:47;V;;;;;;
D;138;1407228;9;20050401 13:47;V;;;;;;
