A;231;20050502 14:22;PDANN;
B;231;2606704;1;20050502 14:22;;;4;HIGH ST;NARADHAN;2669;2428;M;20050321;20050401;9000;R;R;RESIDENCE;;RM;;0;AB397496;
C;231;2606704;1;20050502 14:22;17, 18/1/758752;
D;231;2606704;1;20050502 14:22;P;;;;;;
D;231;2606704;1;20050502 14:22;P;;;;;;
D;231;2606704;1;20050502 14:22;V;;;;;;
B;231;2606802;2;20050502 14:22;;;1031;BARTELLS LANE;ALLEENA;2671;164.6;H;20050406;20050406;123000;R;3;FARM;;RM;;0;AB416345;
C;231;2606802;2;20050502 14:22;81/708564;
D;231;2606802;2;20050502 14:22;P;;;;;;
D;231;2606802;2;20050502 14:22;P;;;;;;
D;231;2606802;2;20050502 14:22;V;;;;;;
B;231;2606916;3;20050502 14:22;;;994;BRENNANS TANK RD;TALLIMBA;2669;820.3;H;20050401;20050401;600000;R;3;FARM;;RM;;0;AB393975;
C;231;2606916;3;20050502 14:22;28, 29/750844;
D;231;2606916;3;20050502 14:22;P;;;;;;
D;231;2606916;3;20050502 14:22;V;;;;;;
B;231;2608394;4;20050502 14:22;;;79;LONE PINE RD;WYALONG;2671;12.5;H;20050207;20050314;212000;R;R;RESIDENCE;;WS;;0;AB383580;
C;231;2608394;4;20050502 14:22;565, 678/753135 Homestead Farm 1917/7;
D;231;2608394;4;20050502 14:22;P;;;;;;
D;231;2608394;4;20050502 14:22;P;;;;;;
D;231;2608394;4;20050502 14:22;V;;;;;;
D;231;2608394;4;20050502 14:22;V;;;;;;
D;231;2608394;4;20050502 14:22;V;;;;;;
B;231;2608840;5;20050502 14:22;;;36;BROWN ST;WEST WYALONG;2671;610.3;M;20050131;20050404;280000;Z;R;RESIDENCE;;AA;;0;AB397758;
C;231;2608840;5;20050502 14:22;6/596426;
D;231;2608840;5;20050502 14:22;P;;;;;;
D;231;2608840;5;20050502 14:22;V;;;;;;
B;231;2608901;6;20050502 14:22;;;85;CHURCH ST;WEST WYALONG;2671;1151;M;20050315;20050404;110000;Z;R;RESIDENCE;;AA;;0;AB393827;
C;231;2608901;6;20050502 14:22;176/753135;
D;231;2608901;6;20050502 14:22;P;;;;;;
D;231;2608901;6;20050502 14:22;P;;;;;;
D;231;2608901;6;20050502 14:22;P;;;;;;
D;231;2608901;6;20050502 14:22;V;;;;;;
B;231;3040909;7;20050502 14:22;;;;YALGOGRIN YOUNGAREEN RD;NORTH YALGOGRIN;2669;1121;H;20030820;20030820;806324;R;3;FARM;;RM;;0;AB366036;
C;231;3040909;7;20050502 14:22;372/713817 8, 9, 25, 53/753108 54/753138;
D;231;3040909;7;20050502 14:22;P;;;;;;
D;231;3040909;7;20050502 14:22;P;;;;;;
D;231;3040909;7;20050502 14:22;V;;;;;;
D;231;3040909;7;20050502 14:22;V;;;;;;
D;231;3040909;7;20050502 14:22;V;;;;;;
B;231;3072771;8;20050502 14:22;;;108;NEELD ST;WYALONG;2671;1012;M;20050324;20050401;30000;Z;R;RESIDENCE;;AB;;0;AB391387;
C;231;3072771;8;20050502 14:22;8/48/759123;
D;231;3072771;8;20050502 14:22;P;;;;;;
D;231;3072771;8;20050502 14:22;P;;;;;;
D;231;3072771;8;20050502 14:22;V;;;;;;
B;231;3060688;9;20050502 14:22;;6;115;OPERATOR ST;WEST WYALONG;2671;;;20050211;20050408;210000;;3;STRATA UNIT;8;;;0;AB410897;
C;231;3060688;9;20050502 14:22;8/SP74675;
D;231;3060688;9;20050502 14:22;P;;;;;;
D;231;3060688;9;20050502 14:22;V;;;;;;
B;231;3168269;10;20050502 14:22;;;1;LOFTUS ST;BARMEDMAN;2668;1012;M;20050222;20050406;1000;;V;VACANT LAND;;;;0;AB404719;
C;231;3168269;10;20050502 14:22;9/10/758055;
D;231;3168269;10;20050502 14:22;P;;;;;;
D;231;3168269;10;20050502 14:22;V;;;;;;
B;231;3168302;11;20050502 14:22;;;;UNGARIE CROWN CAMP RD;UNGARIE;2669;867.9;H;20050317;20050406;650000;;3;FARM;;;;0;AB404583;
C;231;3168302;11;20050502 14:22;1, 2, 3, 4, 5, 6, 7, 8, 9/134750 16, 17, 18, 19, 20, 21, 22, 23, 24, 2;
C;231;3168302;11;20050502 14:22;5, 26, 27, 28, 29, 30, 31, 36, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48,;
C;231;3168302;11;20050502 14:22; 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 109, 110, 111/753;
C;231;3168302;11;20050502 14:22;134;
D;231;3168302;11;20050502 14:22;P;;;;;;
D;231;3168302;11;20050502 14:22;P;;;;;;
D;231;3168302;11;20050502 14:22;V;;;;;;
B;231;3168303;12;20050502 14:22;;;;UNGARIE CROWN CAMP RD;UNGARIE;2669;705.9;H;20050211;20050301;662872;;3;FARM;;;;0;AB386633;
C;231;3168303;12;20050502 14:22;A/178658 2/348500 11, 13, 132/753134 Homestead Farm 1943/4;
D;231;3168303;12;20050502 14:22;P;;;;;;
D;231;3168303;12;20050502 14:22;V;;;;;;
Z;65;12;15;36;
