A;135;20050401 13:46;PDANN;
B;135;1308563;1;20050401 13:47;;;8;ANGUS AVE;AUBURN;2144;;;20041127;20050301;522500;A;R;RESIDENCE;;HD;;0;AB344069;
C;135;1308563;1;20050401 13:47;47/12790;
D;135;1308563;1;20050401 13:47;P;;;;;;
D;135;1308563;1;20050401 13:47;P;;;;;;
D;135;1308563;1;20050401 13:47;V;;;;;;
B;135;1309067;2;20050401 13:47;;;108;AUBURN RD;AUBURN;2144;607;M;20040512;20041215;750000;A;R;RESIDENCE;;HD;;0;AB359490;
C;135;1309067;2;20050401 13:47;20/14/1389;
D;135;1309067;2;20050401 13:47;P;;;;;;
D;135;1309067;2;20050401 13:47;P;;;;;;
D;135;1309067;2;20050401 13:47;V;;;;;;
B;135;1309206;3;20050401 13:47;;;47;BACHELL AVE;LIDCOMBE;2141;2025;M;20041029;20041216;2475000;I;3;FACTORY;;GB;;0;AB347958;
C;135;1309206;3;20050401 13:47;221/752036;
D;135;1309206;3;20050401 13:47;P;;;;;;
D;135;1309206;3;20050401 13:47;V;;;;;;
B;135;1309383;4;20050401 13:47;;;40;BEACONSFIELD ST;SILVERWATER;2128;;;20050125;20050308;390000;A;R;RESIDENCE;;HA;;0;AB359184;
C;135;1309383;4;20050401 13:47;46/6673;
D;135;1309383;4;20050401 13:47;P;;;;;;
D;135;1309383;4;20050401 13:47;V;;;;;;
B;135;1309571;5;20050401 13:47;;;4;BELGIUM ST;LIDCOMBE;2141;423.7;M;20050127;20050310;4100000;A;R;RESIDENCE;;HB;;0;AB352321;
C;135;1309571;5;20050401 13:47;B/20602;
D;135;1309571;5;20050401 13:47;P;;;;;;
D;135;1309571;5;20050401 13:47;V;;;;;;
B;135;1309892;6;20050401 13:47;;;11;BERITH ST;AUBURN;2144;;;20050208;20050304;460000;A;R;RESIDENCE;;HD;;0;AB344036;
C;135;1309892;6;20050401 13:47;88/8003;
D;135;1309892;6;20050401 13:47;P;;;;;;
D;135;1309892;6;20050401 13:47;V;;;;;;
D;135;1309892;6;20050401 13:47;V;;;;;;
B;135;1309906;7;20050401 13:47;;;41;BERITH ST;AUBURN;2144;;;20041203;20050304;790000;A;R;RESIDENCE;;HD;;0;AB341173;
C;135;1309906;7;20050401 13:47;106/8003;
D;135;1309906;7;20050401 13:47;P;;;;;;
D;135;1309906;7;20050401 13:47;P;;;;;;
D;135;1309906;7;20050401 13:47;V;;;;;;
D;135;1309906;7;20050401 13:47;V;;;;;;
B;135;1310104;8;20050401 13:47;;14;19;BLAXLAND AVE;NEWINGTON;2127;;;20050124;20050307;385000;;R;RESIDENCE;14;;;0;AB338836;
C;135;1310104;8;20050401 13:47;14/SP60403;
D;135;1310104;8;20050401 13:47;P;;;;;;
D;135;1310104;8;20050401 13:47;V;;;;;;
