A;069;20050516 14:18;PDANN;
B;069;547357;1;20050516 14:18;;;7;BLUEBONNET CRES;COLEAMBALLY;2707;815.7;M;20050406;20050429;77500;Z;R;RESIDENCE;;AA;;0;AB458503;
C;069;547357;1;20050516 14:18;60/236144;
D;069;547357;1;20050516 14:18;P;;;;;;
D;069;547357;1;20050516 14:18;V;;;;;;
D;069;547357;1;20050516 14:18;V;;;;;;
B;069;547881;2;20050516 14:18;;;14;DEMAMIEL ST;DARLINGTON POINT;2706;999.1;M;20050225;20050422;160000;Z;R;RESIDENCE;;VP;;0;AB450300;
C;069;547881;2;20050516 14:18;3/507518;
D;069;547881;2;20050516 14:18;P;;;;;;
D;069;547881;2;20050516 14:18;V;;;;;;
D;069;547881;2;20050516 14:18;V;;;;;;
B;069;548007;3;20050516 14:18;;;10;ROSS ST;DARLINGTON POINT;2706;2065;M;20050309;20050420;65000;Z;R;RESIDENCE;;VP;;0;AB447590;
C;069;548007;3;20050516 14:18;5/842379;
D;069;548007;3;20050516 14:18;P;;;;;;
D;069;548007;3;20050516 14:18;V;;;;;;
B;069;3172694;4;20050516 14:18;;;53;SANDPIPER ST;COLEAMBALLY;2707;947.6;M;19980818;20050411;9150;;R;RESIDENCE;;;;0;AB413260;
C;069;3172694;4;20050516 14:18;351/259779;
D;069;3172694;4;20050516 14:18;P;;;;;;
D;069;3172694;4;20050516 14:18;P;;;;;;
D;069;3172694;4;20050516 14:18;V;;;;;;
D;069;3172694;4;20050516 14:18;V;;;;;;
Z;22;4;4;12;
