A;188;20050601 11:17;PDANN;
B;188;1855007;1;20050601 11:17;"LEVIAHEN";;;LEVIATHAN RD;INVERELL;2360;5.463;H;20050322;20050422;139000;R;R;RESIDENCE;;RG;;0;AB485680;
C;188;1855007;1;20050601 11:17;B/325572;
D;188;1855007;1;20050601 11:17;P;;;;;;
D;188;1855007;1;20050601 11:17;V;;;;;;
D;188;1855007;1;20050601 11:17;V;;;;;;
B;188;1855066;2;20050601 11:17;;;;"ROSENEATH";ASHFORD;2361;506.6;H;20050117;20050117;375000;R;3;FARM;;RB;;0;AB452967;
C;188;1855066;2;20050601 11:17;1, 2, 3, 4, 5, 6, 7, 8, 9/243581 1/669102;
D;188;1855066;2;20050601 11:17;P;;;;;;
D;188;1855066;2;20050601 11:17;P;;;;;;
D;188;1855066;2;20050601 11:17;V;;;;;;
B;188;1855250;3;20050601 11:17;;;LOT4;'BROADWATER';BONSHAW;2361;215.6;H;20040618;20040618;169000;R;R;RESIDENCE;;RA;;50;AB400223;
C;188;1855250;3;20050601 11:17;PT 2, PT 3, PT 4/14832 5, 6, 7, 8, 9/248046 PT 4/657486 . WS 040386;
D;188;1855250;3;20050601 11:17;P;;;;;;
D;188;1855250;3;20050601 11:17;P;;;;;;
D;188;1855250;3;20050601 11:17;P;;;;;;
D;188;1855250;3;20050601 11:17;V;;;;;;
D;188;1855250;3;20050601 11:17;V;;;;;;
D;188;1855250;3;20050601 11:17;V;;;;;;
B;188;1856490;4;20050601 11:17;;;LOT11;TINGHA RD;STANNIFER;2360;8.094;H;20050329;20050421;185000;R;R;RESIDENCE;;RR;;0;AB477455;
C;188;1856490;4;20050601 11:17;11/753285;
D;188;1856490;4;20050601 11:17;P;;;;;;
D;188;1856490;4;20050601 11:17;V;;;;;;
B;188;1856590;5;20050601 11:17;"MARIEKE";;;FERNHILL RD;INVERELL;2360;16.973;H;20050319;20050504;160000;R;V;VACANT LAND;;RF;;0;AB471218;
C;188;1856590;5;20050601 11:17;7/113264 307/753287;
D;188;1856590;5;20050601 11:17;P;;;;;;
D;188;1856590;5;20050601 11:17;P;;;;;;
D;188;1856590;5;20050601 11:17;V;;;;;;
B;188;1857543;6;20050601 11:17;;;10;BUTLER ST;INVERELL;2360;860;M;20050221;20050422;120000;A;R;RESIDENCE;;AG;;0;AB469378;
C;188;1857543;6;20050601 11:17;4/9/18001;
D;188;1857543;6;20050601 11:17;P;;;;;;
D;188;1857543;6;20050601 11:17;V;;;;;;
B;188;1857720;7;20050601 11:17;;;39;CHESTER ST;INVERELL;2360;1012;M;20050329;20050429;100000;A;R;RESIDENCE;;AK;;0;AB477569;
C;188;1857720;7;20050601 11:17;4/19346;
D;188;1857720;7;20050601 11:17;P;;;;;;
D;188;1857720;7;20050601 11:17;V;;;;;;
B;188;1858209;8;20050601 11:17;;;4;FROUDE ST;INVERELL;2360;670.3;M;20050303;20050415;132500;A;R;RESIDENCE;;AJ;;0;AB469694;
C;188;1858209;8;20050601 11:17;14/19974;
D;188;1858209;8;20050601 11:17;P;;;;;;
D;188;1858209;8;20050601 11:17;P;;;;;;
D;188;1858209;8;20050601 11:17;V;;;;;;
D;188;1858209;8;20050601 11:17;V;;;;;;
B;188;1858413;9;20050601 11:17;;;52;GLEN INNES RD;INVERELL;2360;670.3;M;20040813;20040923;87000;A;R;RESIDENCE;;AM;;0;AB480551;
C;188;1858413;9;20050601 11:17;8/20451;
D;188;1858413;9;20050601 11:17;P;;;;;;
D;188;1858413;9;20050601 11:17;V;;;;;;
B;188;1858487;10;20050601 11:17;;;59;GORDON ST;INVERELL;2360;823.9;M;20050401;20050422;236000;A;V;VACANT LAND;;AA;;0;AB469897;
C;188;1858487;10;20050601 11:17;15/259258;
D;188;1858487;10;20050601 11:17;P;;;;;;
D;188;1858487;10;20050601 11:17;P;;;;;;
D;188;1858487;10;20050601 11:17;V;;;;;;
B;188;1858578;11;20050601 11:17;;;69;GRANVILLE ST;INVERELL;2360;796.7;M;20050303;20050414;60000;A;R;RESIDENCE;;AK;;0;AB484413;
C;188;1858578;11;20050601 11:17;1/977154;
D;188;1858578;11;20050601 11:17;P;;;;;;
D;188;1858578;11;20050601 11:17;V;;;;;;
B;188;1859270;12;20050601 11:17;;;22;LEONARD ST;INVERELL;2360;916.9;M;20050406;20050504;175000;A;R;RESIDENCE;;AH;;0;AB484071;
C;188;1859270;12;20050601 11:17;11/21501;
D;188;1859270;12;20050601 11:17;P;;;;;;
D;188;1859270;12;20050601 11:17;V;;;;;;
B;188;1859583;13;20050601 11:17;;;31;MEDORA ST;INVERELL;2360;1012;M;20050401;20050422;175000;A;R;RESIDENCE;;AS;;0;AB483356;
C;188;1859583;13;20050601 11:17;1/152768;
D;188;1859583;13;20050601 11:17;P;;;;;;
D;188;1859583;13;20050601 11:17;P;;;;;;
D;188;1859583;13;20050601 11:17;V;;;;;;
B;188;1860998;14;20050601 11:17;;;129;WARIALDA RD;INVERELL;2360;895.1;M;20050308;20050422;30000;A;V;VACANT LAND;;AM;;0;AB476265;
C;188;1860998;14;20050601 11:17;2/611281;
D;188;1860998;14;20050601 11:17;P;;;;;;
D;188;1860998;14;20050601 11:17;P;;;;;;
D;188;1860998;14;20050601 11:17;V;;;;;;
B;188;1861580;15;20050601 11:17;;;31;CENTENARY DR;GRAMAN;2360;1012;M;20050405;20050414;75000;A;R;RESIDENCE;;VC;;0;AB441169;
C;188;1861580;15;20050601 11:17;PT 66/750115;
D;188;1861580;15;20050601 11:17;P;;;;;;
D;188;1861580;15;20050601 11:17;P;;;;;;
D;188;1861580;15;20050601 11:17;V;;;;;;
B;188;2781699;16;20050601 11:17;;;5;WATTLE PL;INVERELL;2360;706.9;M;20041221;20050124;63000;A;R;RESIDENCE;;AR;;0;AB487616;
C;188;2781699;16;20050601 11:17;5/1023292;
D;188;2781699;16;20050601 11:17;P;;;;;;
D;188;2781699;16;20050601 11:17;P;;;;;;
D;188;2781699;16;20050601 11:17;P;;;;;;
D;188;2781699;16;20050601 11:17;V;;;;;;
B;188;2875233;17;20050601 11:17;;;32;GEORGE ST;INVERELL;2360;608.5;M;20050316;20050415;183000;A;R;RESIDENCE;;AC;;0;AB479347;
C;188;2875233;17;20050601 11:17;2/1035733;
D;188;2875233;17;20050601 11:17;P;;;;;;
D;188;2875233;17;20050601 11:17;P;;;;;;
D;188;2875233;17;20050601 11:17;V;;;;;;
B;188;3078433;18;20050601 11:17;;;161;GLEN INNES RD;INVERELL;2360;956.6;M;20050329;20050506;130000;A;R;RESIDENCE;;AM;;0;AB488753;
C;188;3078433;18;20050601 11:17;1/1066556;
D;188;3078433;18;20050601 11:17;P;;;;;;
D;188;3078433;18;20050601 11:17;V;;;;;;
D;188;3078433;18;20050601 11:17;V;;;;;;
B;188;3162342;19;20050601 11:17;;;;HOWARD ST;INVERELL;2360;414.3;M;20041223;20050426;35000;A;V;VACANT LAND;;AG;;0;AB457921;
C;188;3162342;19;20050601 11:17;1/1079815;
D;188;3162342;19;20050601 11:17;P;;;;;;
D;188;3162342;19;20050601 11:17;P;;;;;;
D;188;3162342;19;20050601 11:17;V;;;;;;
D;188;3162342;19;20050601 11:17;V;;;;;;
B;188;3174634;20;20050601 11:17;PART "WEST BECKMORE';;;PARADISE RD;ELSMORE;2360;519.3;H;20041216;20050331;2000000;R;V;VACANT LAND;;RP;;0;AB456030;
C;188;3174634;20;20050601 11:17;3/851787;
D;188;3174634;20;20050601 11:17;P;;;;;;
D;188;3174634;20;20050601 11:17;P;;;;;;
D;188;3174634;20;20050601 11:17;V;;;;;;
D;188;3174634;20;20050601 11:17;V;;;;;;
D;188;3174634;20;20050601 11:17;V;;;;;;
B;188;3176102;21;20050601 11:17;;;LOT154;PART OF " WYREEMA" DP 754863;DELUNGRA;2403;92.474;H;20050331;20050428;186000;;V;VACANT LAND;;;;0;AB461230;
C;188;3176102;21;20050601 11:17;154/754863;
D;188;3176102;21;20050601 11:17;P;;;;;;
D;188;3176102;21;20050601 11:17;P;;;;;;
D;188;3176102;21;20050601 11:17;V;;;;;;
Z;109;21;21;65;
