A;162;20050601 11:17;PDANN;
B;162;1771449;1;20050601 11:17;;;41;COROMONT DR;RED HEAD;2430;565.4;M;20050323;20050504;198000;A;V;VACANT LAND;;TB;;0;AB486804;
C;162;1771449;1;20050601 11:17;76/262683;
D;162;1771449;1;20050601 11:17;P;;;;;;
D;162;1771449;1;20050601 11:17;V;;;;;;
B;162;1771895;2;20050601 11:17;;;4;HILLTOP PKWY;TALLWOODS VILLAGE;2430;866.9;M;20050225;20050513;332000;A;R;RESIDENCE;;ER;;0;AB484898;
C;162;1771895;2;20050601 11:17;4/869374;
D;162;1771895;2;20050601 11:17;P;;;;;;
D;162;1771895;2;20050601 11:17;P;;;;;;
D;162;1771895;2;20050601 11:17;V;;;;;;
B;162;1773698;3;20050601 11:17;;;37;CLERKE ST;OLD BAR;2430;1321;M;20050310;20050407;420000;A;R;RESIDENCE;;SE;;0;AB465683;
C;162;1773698;3;20050601 11:17;16/264249;
D;162;1773698;3;20050601 11:17;P;;;;;;
D;162;1773698;3;20050601 11:17;P;;;;;;
D;162;1773698;3;20050601 11:17;V;;;;;;
D;162;1773698;3;20050601 11:17;V;;;;;;
B;162;1774475;4;20050601 11:17;;3;58;OLD BAR RD;OLD BAR;2430;;;20050401;20050506;272000;;R;RESIDENCE;3;;;0;AB470506;
C;162;1774475;4;20050601 11:17;3/SP55049;
D;162;1774475;4;20050601 11:17;P;;;;;;
D;162;1774475;4;20050601 11:17;P;;;;;;
D;162;1774475;4;20050601 11:17;V;;;;;;
B;162;1774565;5;20050601 11:17;;;15;PRYOR CRES;OLD BAR;2430;658.8;M;20050316;20050506;410000;A;R;RESIDENCE;;SE;;0;AB487379;
C;162;1774565;5;20050601 11:17;121/733444;
D;162;1774565;5;20050601 11:17;P;;;;;;
D;162;1774565;5;20050601 11:17;P;;;;;;
D;162;1774565;5;20050601 11:17;V;;;;;;
D;162;1774565;5;20050601 11:17;V;;;;;;
B;162;1775769;6;20050601 11:17;;;172;MONKS RD;FIREFLY;2429;20.55;H;20050414;20050510;495000;R;R;RESIDENCE;;JJ;;0;AB472775;
C;162;1775769;6;20050601 11:17;4/617609;
D;162;1775769;6;20050601 11:17;P;;;;;;
D;162;1775769;6;20050601 11:17;V;;;;;;
B;162;1778043;7;20050601 11:17;;;48;MINAMURRA DR;HARRINGTON;2427;645;M;20050322;20050415;370000;A;R;RESIDENCE;;DE;;0;AB462025;
C;162;1778043;7;20050601 11:17;74/259628;
D;162;1778043;7;20050601 11:17;P;;;;;;
D;162;1778043;7;20050601 11:17;P;;;;;;
D;162;1778043;7;20050601 11:17;V;;;;;;
D;162;1778043;7;20050601 11:17;V;;;;;;
B;162;1779018;8;20050601 11:17;;;421;WAITUI RD;WAITUI;2443;75.36;H;20050321;20050502;471500;R;R;RESIDENCE;;MM;;0;AB487854;
C;162;1779018;8;20050601 11:17;7/614524;
D;162;1779018;8;20050601 11:17;P;;;;;;
D;162;1779018;8;20050601 11:17;V;;;;;;
B;162;1779650;9;20050601 11:17;;;400;JERUSALEM RD;STEWARTS RIVER;2443;41.55;H;20041025;20050502;625000;R;R;RESIDENCE;;MM;;0;AB468938;
C;162;1779650;9;20050601 11:17;6/617304;
D;162;1779650;9;20050601 11:17;P;;;;;;
D;162;1779650;9;20050601 11:17;P;;;;;;
D;162;1779650;9;20050601 11:17;V;;;;;;
D;162;1779650;9;20050601 11:17;V;;;;;;
