A;149;20050418 10:33;PDANN;
B;149;1659429;1;20050418 10:33;;;18;KARABIN ST;DORRIGO;2453;1012;M;20050221;20050321;235000;Z;R;RESIDENCE;;ZA;;0;AB378502;
C;149;1659429;1;20050418 10:33;2/503920;
D;149;1659429;1;20050418 10:33;P;;;;;;
D;149;1659429;1;20050418 10:33;V;;;;;;
B;149;1660592;2;20050418 10:33;;;368;HUNGRY HEAD RD;URUNGA SOUTH;2455;2;H;20050121;20050310;730000;R;R;RESIDENCE;;RR;;0;AB370292;
C;149;1660592;2;20050418 10:33;2/618019;
D;149;1660592;2;20050418 10:33;P;;;;;;
D;149;1660592;2;20050418 10:33;P;;;;;;
D;149;1660592;2;20050418 10:33;V;;;;;;
B;149;1660868;3;20050418 10:33;;;8;ELIZABETH DR;URUNGA;2455;636.5;M;20050127;20050304;285000;R;R;RESIDENCE;;AJ;;0;AB370565;
C;149;1660868;3;20050418 10:33;36/262072;
D;149;1660868;3;20050418 10:33;P;;;;;;
D;149;1660868;3;20050418 10:33;P;;;;;;
D;149;1660868;3;20050418 10:33;V;;;;;;
B;149;1661235;4;20050418 10:33;;;18;NEWRY ISLAND DR;URUNGA;2455;834.7;M;20041220;20041221;310000;R;R;RESIDENCE;;AJ;;0;AB391908;
C;149;1661235;4;20050418 10:33;6/241258;
D;149;1661235;4;20050418 10:33;P;;;;;;
D;149;1661235;4;20050418 10:33;V;;;;;;
D;149;1661235;4;20050418 10:33;V;;;;;;
B;149;1661280;5;20050418 10:33;;;29;NEWRY ISLAND DR;URUNGA;2455;935.8;M;20041012;20050314;560000;R;R;RESIDENCE;;AH;;0;AB368909;
C;149;1661280;5;20050418 10:33;11/238373;
D;149;1661280;5;20050418 10:33;P;;;;;;
D;149;1661280;5;20050418 10:33;P;;;;;;
D;149;1661280;5;20050418 10:33;V;;;;;;
D;149;1661280;5;20050418 10:33;V;;;;;;
B;149;1662121;6;20050418 10:33;;;9;BRUTONS RD;VALERY;2454;12.14;H;20050203;20050304;590000;R;R;RESIDENCE;;RP;;0;AB370194;
C;149;1662121;6;20050418 10:33;31/804220;
D;149;1662121;6;20050418 10:33;P;;;;;;
D;149;1662121;6;20050418 10:33;V;;;;;;
D;149;1662121;6;20050418 10:33;V;;;;;;
B;149;1663302;7;20050418 10:33;;;13;ALEX PIKE DR;RALEIGH;2454;2476;M;20050215;20050304;85000;I;V;VACANT LAND;;FA;;0;AB364299;
C;149;1663302;7;20050418 10:33;2/813884;
D;149;1663302;7;20050418 10:33;P;;;;;;
D;149;1663302;7;20050418 10:33;P;;;;;;
D;149;1663302;7;20050418 10:33;V;;;;;;
B;149;1664306;8;20050418 10:33;;;5;VALLEYVIEW DR;BELLINGEN;2454;816;M;20050210;20050317;375000;A;R;RESIDENCE;;AA;;0;AB373383;
C;149;1664306;8;20050418 10:33;124/789528;
D;149;1664306;8;20050418 10:33;P;;;;;;
D;149;1664306;8;20050418 10:33;P;;;;;;
D;149;1664306;8;20050418 10:33;V;;;;;;
D;149;1664306;8;20050418 10:33;V;;;;;;
B;149;1664438;9;20050418 10:33;;;;VICTOR ST;RALEIGH;2454;3.343;H;20050128;20050304;50000;R;V;VACANT LAND;;RR;;0;AB391233;
C;149;1664438;9;20050418 10:33;13/746337;
D;149;1664438;9;20050418 10:33;P;;;;;;
D;149;1664438;9;20050418 10:33;P;;;;;;
D;149;1664438;9;20050418 10:33;V;;;;;;
D;149;1664438;9;20050418 10:33;V;;;;;;
B;149;1664531;10;20050418 10:33;;;17;SHORT CUT RD;URUNGA;2455;37.16;H;20040326;20050315;1105000;R;R;RESIDENCE;;RP;;0;AB367329;
C;149;1664531;10;20050418 10:33;3/838109;
D;149;1664531;10;20050418 10:33;P;;;;;;
D;149;1664531;10;20050418 10:33;P;;;;;;
D;149;1664531;10;20050418 10:33;V;;;;;;
B;149;2905741;11;20050418 10:33;;;;TYRINGHAM RD;BOSTOBRICK;2453;124.1;H;20041116;20050331;430000;R;3;FARM;;RC;;0;AB391060;
C;149;2905741;11;20050418 10:33;301/594445;
D;149;2905741;11;20050418 10:33;P;;;;;;
D;149;2905741;11;20050418 10:33;P;;;;;;
D;149;2905741;11;20050418 10:33;V;;;;;;
D;149;2905741;11;20050418 10:33;V;;;;;;
B;149;3082664;12;20050418 10:33;;;;COFTON CL;DORRIGO;2453;1304;M;20050104;20050216;95000;Z;V;VACANT LAND;;ZA;;0;AB380146;
C;149;3082664;12;20050418 10:33;24/1067083;
D;149;3082664;12;20050418 10:33;P;;;;;;
D;149;3082664;12;20050418 10:33;V;;;;;;
D;149;3082664;12;20050418 10:33;V;;;;;;
B;149;3152568;13;20050418 10:33;;;;PERRYS RD;REPTON;2454;8695;M;20041103;20050301;200000;R;V;VACANT LAND;;RR;;0;AB361764;
C;149;3152568;13;20050418 10:33;3/285890;
D;149;3152568;13;20050418 10:33;P;;;;;;
D;149;3152568;13;20050418 10:33;P;;;;;;
D;149;3152568;13;20050418 10:33;V;;;;;;
Z;70;13;13;42;
