A;210;20050301 09:43;PDANN;
B;210;2078315;1;20050301 09:43;;;93;ADELAIDE PDE;WOOLLAHRA;2025;189;M;20041124;20050207;1950000;A;R;RESIDENCE;;FH;;0;AB296310;
C;210;2078315;1;20050301 09:43;5/438838;
D;210;2078315;1;20050301 09:43;P;;;;;;
D;210;2078315;1;20050301 09:43;P;;;;;;
D;210;2078315;1;20050301 09:43;V;;;;;;
B;210;2078473;2;20050301 09:43;;;23;ALTON ST;WOOLLAHRA;2025;120.1;M;20041216;20050128;1300000;A;R;RESIDENCE;;FJ;;0;AB297576;
C;210;2078473;2;20050301 09:43;31/225417;
D;210;2078473;2;20050301 09:43;P;;;;;;
D;210;2078473;2;20050301 09:43;V;;;;;;
B;210;2078503;3;20050301 09:43;;2;2;ANNANDALE ST;DARLING POINT;2027;;;20041206;20050112;650000;;R;RESIDENCE;2;;;0;AB285509;
C;210;2078503;3;20050301 09:43;2/SP146;
D;210;2078503;3;20050301 09:43;P;;;;;;
D;210;2078503;3;20050301 09:43;P;;;;;;
D;210;2078503;3;20050301 09:43;V;;;;;;
B;210;2079409;4;20050301 09:43;;;153;BELLEVUE RD;BELLEVUE HILL;2023;885.2;M;20041110;20041215;2400000;A;R;RESIDENCE;;RG;;0;AB270938;
C;210;2079409;4;20050301 09:43;2/937944;
D;210;2079409;4;20050301 09:43;P;;;;;;
D;210;2079409;4;20050301 09:43;V;;;;;;
D;210;2079409;4;20050301 09:43;V;;;;;;
B;210;2079426;5;20050301 09:43;;48;177;BELLEVUE RD;DOUBLE BAY;2028;;;20041222;20041223;520000;;R;RESIDENCE;48;;;0;AB291435;
C;210;2079426;5;20050301 09:43;48/SP27;
D;210;2079426;5;20050301 09:43;P;;;;;;
D;210;2079426;5;20050301 09:43;V;;;;;;
D;210;2079426;5;20050301 09:43;V;;;;;;
D;210;2079426;5;20050301 09:43;V;;;;;;
D;210;2079426;5;20050301 09:43;V;;;;;;
B;210;2079426;6;20050301 09:43;;116;177;BELLEVUE RD;DOUBLE BAY;2028;;;20041222;20041223;520000;;R;RESIDENCE;116;;;0;AB291435;
C;210;2079426;6;20050301 09:43;116/SP27;
D;210;2079426;6;20050301 09:43;P;;;;;;
D;210;2079426;6;20050301 09:43;V;;;;;;
D;210;2079426;6;20050301 09:43;V;;;;;;
D;210;2079426;6;20050301 09:43;V;;;;;;
D;210;2079426;6;20050301 09:43;V;;;;;;
B;210;2079657;7;20050301 09:43;;8;158;BELLEVUE RD;BELLEVUE HILL;2023;;;20050120;20050217;825825;;R;RESIDENCE;8;;;0;AB302414;
C;210;2079657;7;20050301 09:43;8/SP10292;
D;210;2079657;7;20050301 09:43;P;;;;;;
D;210;2079657;7;20050301 09:43;V;;;;;;
B;210;2079855;8;20050301 09:43;;8;50;BELLEVUE RD;BELLEVUE HILL;2023;;;20050207;20050207;583000;;R;RESIDENCE;8;;;0;AB285569;
C;210;2079855;8;20050301 09:43;8/SP31090;
D;210;2079855;8;20050301 09:43;P;;;;;;
D;210;2079855;8;20050301 09:43;V;;;;;;
B;210;2079855;9;20050301 09:43;;8;50;BELLEVUE RD;BELLEVUE HILL;2023;;;20050207;20050207;583000;;R;RESIDENCE;17;;;0;AB285569;
C;210;2079855;9;20050301 09:43;17/SP31090;
D;210;2079855;9;20050301 09:43;P;;;;;;
D;210;2079855;9;20050301 09:43;V;;;;;;
B;210;2080084;10;20050301 09:43;;8;8;BENNETTS GROVE AVE;PADDINGTON;2021;;;20041208;20050119;390000;;R;RESIDENCE;8;;;0;AB275858;
C;210;2080084;10;20050301 09:43;8/SP15048;
D;210;2080084;10;20050301 09:43;P;;;;;;
D;210;2080084;10;20050301 09:43;V;;;;;;
B;210;2080351;11;20050301 09:43;;2;19;BIRRIGA RD;BELLEVUE HILL;2023;;;20041026;20050121;967000;;R;RESIDENCE;2;;;0;AB273951;
C;210;2080351;11;20050301 09:43;2/SP56755;
D;210;2080351;11;20050301 09:43;P;;;;;;
D;210;2080351;11;20050301 09:43;P;;;;;;
D;210;2080351;11;20050301 09:43;V;;;;;;
B;210;2080785;12;20050301 09:43;;7;40 A;BIRRIGA RD;BELLEVUE HILL;2023;;;20041229;20041229;200000;;R;RESIDENCE;7;;;50;AB296178;
C;210;2080785;12;20050301 09:43;7/SP14617;
D;210;2080785;12;20050301 09:43;P;;;;;;
D;210;2080785;12;20050301 09:43;P;;;;;;
D;210;2080785;12;20050301 09:43;V;;;;;;
D;210;2080785;12;20050301 09:43;V;;;;;;
B;210;2081079;13;20050301 09:43;;;78;BORONIA RD;BELLEVUE HILL;2023;;;20041210;20050127;3300000;A;R;RESIDENCE;;RG;;0;AB280372;
C;210;2081079;13;20050301 09:43;3/K/8103;
D;210;2081079;13;20050301 09:43;P;;;;;;
D;210;2081079;13;20050301 09:43;P;;;;;;
D;210;2081079;13;20050301 09:43;V;;;;;;
B;210;2081230;14;20050301 09:43;;;3;BOWDEN ST;WOOLLAHRA;2025;50.6;M;20041224;20050204;741000;A;R;RESIDENCE;;RJ;;0;AB293059;
C;210;2081230;14;20050301 09:43;C/443794;
D;210;2081230;14;20050301 09:43;P;;;;;;
D;210;2081230;14;20050301 09:43;P;;;;;;
D;210;2081230;14;20050301 09:43;V;;;;;;
D;210;2081230;14;20050301 09:43;V;;;;;;
B;210;2081266;15;20050301 09:43;;;25;BRADLEY AVE;BELLEVUE HILL;2023;306.6;M;20040924;20050114;2325000;A;R;RESIDENCE;;RG;;0;AB270953;
C;210;2081266;15;20050301 09:43;C/77264;
D;210;2081266;15;20050301 09:43;P;;;;;;
D;210;2081266;15;20050301 09:43;P;;;;;;
D;210;2081266;15;20050301 09:43;V;;;;;;
D;210;2081266;15;20050301 09:43;V;;;;;;
B;210;2081830;16;20050301 09:43;;;66;CAMBRIDGE AVE;VAUCLUSE;2030;;;20041116;20050204;4180000;A;R;RESIDENCE;;RB;;0;AB277023;
C;210;2081830;16;20050301 09:43;1/10292;
D;210;2081830;16;20050301 09:43;P;;;;;;
D;210;2081830;16;20050301 09:43;V;;;;;;
B;210;2081879;17;20050301 09:43;;;7;CAMBRIDGE ST;PADDINGTON;2021;151.8;M;20041207;20050128;1950000;A;R;RESIDENCE;;RP;;0;AB281408;
C;210;2081879;17;20050301 09:43;1/515276;
D;210;2081879;17;20050301 09:43;P;;;;;;
D;210;2081879;17;20050301 09:43;V;;;;;;
B;210;2081922;18;20050301 09:43;;;42;CAMBRIDGE ST;PADDINGTON;2021;235;M;20041207;20050201;1325000;A;R;RESIDENCE;;RP;;0;AB287558;
C;210;2081922;18;20050301 09:43;1/194786;
D;210;2081922;18;20050301 09:43;P;;;;;;
D;210;2081922;18;20050301 09:43;P;;;;;;
D;210;2081922;18;20050301 09:43;V;;;;;;
B;210;2082227;19;20050301 09:43;;8;20;CARLISLE ST;ROSE BAY;2029;;;20040827;20050203;4175000;;R;RESIDENCE;8;;;0;AB273382;
C;210;2082227;19;20050301 09:43;8/SP60204;
D;210;2082227;19;20050301 09:43;P;;;;;;
D;210;2082227;19;20050301 09:43;V;;;;;;
D;210;2082227;19;20050301 09:43;V;;;;;;
B;210;2082379;20;20050301 09:43;;;89;CASCADE ST;PADDINGTON;2021;;;20041115;20041215;1775000;A;R;RESIDENCE;;FP;;0;AB287742;
C;210;2082379;20;20050301 09:43;5/1783;
D;210;2082379;20;20050301 09:43;P;;;;;;
D;210;2082379;20;20050301 09:43;P;;;;;;
D;210;2082379;20;20050301 09:43;V;;;;;;
B;210;2082380;21;20050301 09:43;;;87;CASCADE ST;PADDINGTON;2021;139.1;M;20041025;20041115;1200000;A;R;RESIDENCE;;FP;;0;AB313928;
C;210;2082380;21;20050301 09:43;A/436915;
D;210;2082380;21;20050301 09:43;P;;;;;;
D;210;2082380;21;20050301 09:43;V;;;;;;
B;210;2082527;22;20050301 09:43;;;1;CECIL RD;ROSE BAY;2029;1088;M;20040812;20050204;5320000;A;R;RESIDENCE;;RE;;0;AB280730;
C;210;2082527;22;20050301 09:43;11/C/6048;
D;210;2082527;22;20050301 09:43;P;;;;;;
D;210;2082527;22;20050301 09:43;V;;;;;;
B;210;2083549;23;20050301 09:43;;14;63;DARLING POINT RD;DARLING POINT;2027;;;20041214;20050203;470000;;R;RESIDENCE;14;;;0;AB273177;
C;210;2083549;23;20050301 09:43;14/SP3119;
D;210;2083549;23;20050301 09:43;P;;;;;;
D;210;2083549;23;20050301 09:43;V;;;;;;
D;210;2083549;23;20050301 09:43;V;;;;;;
B;210;2083549;24;20050301 09:43;;14;63;DARLING POINT RD;DARLING POINT;2027;;;20041214;20050203;470000;;R;RESIDENCE;38;;;0;AB273177;
C;210;2083549;24;20050301 09:43;38/SP3119;
D;210;2083549;24;20050301 09:43;P;;;;;;
D;210;2083549;24;20050301 09:43;V;;;;;;
D;210;2083549;24;20050301 09:43;V;;;;;;
B;210;2083631;25;20050301 09:43;;8;75;DARLING POINT RD;DARLING POINT;2027;;;20041026;20041201;2400000;;R;RESIDENCE;8;;;0;AB313815;
C;210;2083631;25;20050301 09:43;8/SP6673;
D;210;2083631;25;20050301 09:43;P;;;;;;
D;210;2083631;25;20050301 09:43;V;;;;;;
B;210;2083631;26;20050301 09:43;;8;75;DARLING POINT RD;DARLING POINT;2027;;;20041026;20041201;2400000;;R;RESIDENCE;43;;;0;AB313815;
C;210;2083631;26;20050301 09:43;43/SP6673;
D;210;2083631;26;20050301 09:43;P;;;;;;
D;210;2083631;26;20050301 09:43;V;;;;;;
B;210;2083631;27;20050301 09:43;;8;75;DARLING POINT RD;DARLING POINT;2027;;;20041026;20041201;2400000;;R;RESIDENCE;44;;;0;AB313815;
C;210;2083631;27;20050301 09:43;44/SP6673;
D;210;2083631;27;20050301 09:43;P;;;;;;
D;210;2083631;27;20050301 09:43;V;;;;;;
B;210;2084115;28;20050301 09:43;;3;52;DARLING POINT RD;DARLING POINT;2027;;;20041111;20050211;615000;;R;RESIDENCE;3;;;0;AB292916;
C;210;2084115;28;20050301 09:43;3/SP6516;
D;210;2084115;28;20050301 09:43;P;;;;;;
D;210;2084115;28;20050301 09:43;P;;;;;;
D;210;2084115;28;20050301 09:43;V;;;;;;
D;210;2084115;28;20050301 09:43;V;;;;;;
D;210;2084115;28;20050301 09:43;V;;;;;;
B;210;2085200;29;20050301 09:43;;9;2;EASTBOURNE RD;DARLING POINT;2027;;;20041105;20050202;600000;;R;RESIDENCE;9;;;0;AB268129;
C;210;2085200;29;20050301 09:43;9/SP4781;
D;210;2085200;29;20050301 09:43;P;;;;;;
D;210;2085200;29;20050301 09:43;V;;;;;;
B;210;2085200;30;20050301 09:43;;9;2;EASTBOURNE RD;DARLING POINT;2027;;;20041105;20050202;600000;;R;RESIDENCE;126;;;0;AB268129;
C;210;2085200;30;20050301 09:43;126/SP4781;
D;210;2085200;30;20050301 09:43;P;;;;;;
D;210;2085200;30;20050301 09:43;V;;;;;;
B;210;2085476;31;20050301 09:43;;4;422;EDGECLIFF RD;EDGECLIFF;2027;;;20041221;20050131;820000;;R;RESIDENCE;4;;;0;AB279678;
C;210;2085476;31;20050301 09:43;4/SP2452;
D;210;2085476;31;20050301 09:43;P;;;;;;
D;210;2085476;31;20050301 09:43;V;;;;;;
B;210;2086383;32;20050301 09:43;;7;343;EDGECLIFF RD;WOOLLAHRA;2025;;;20041108;20050204;2300000;;R;RESIDENCE;7;;;0;AB277334;
C;210;2086383;32;20050301 09:43;7/SP1895;
D;210;2086383;32;20050301 09:43;P;;;;;;
D;210;2086383;32;20050301 09:43;V;;;;;;
B;210;2086383;33;20050301 09:43;;10;343;EDGECLIFF RD;WOOLLAHRA;2025;;;20041108;20050204;2300000;;R;RESIDENCE;10;;;0;AB277334;
C;210;2086383;33;20050301 09:43;10/SP1895;
D;210;2086383;33;20050301 09:43;P;;;;;;
D;210;2086383;33;20050301 09:43;V;;;;;;
B;210;2086656;34;20050301 09:43;;;40;EDWARD ST;WOOLLAHRA;2025;259.6;M;20041117;20050210;1685000;A;R;RESIDENCE;;FH;;0;AB281229;
C;210;2086656;34;20050301 09:43;4/1046744;
D;210;2086656;34;20050301 09:43;P;;;;;;
D;210;2086656;34;20050301 09:43;V;;;;;;
D;210;2086656;34;20050301 09:43;V;;;;;;
B;210;2089648;35;20050301 09:43;;;68;HARGRAVE ST;PADDINGTON;2021;;;20041230;20050210;960000;A;R;RESIDENCE;;RP;;0;AB289862;
C;210;2089648;35;20050301 09:43;B/441432;
D;210;2089648;35;20050301 09:43;P;;;;;;
D;210;2089648;35;20050301 09:43;P;;;;;;
D;210;2089648;35;20050301 09:43;V;;;;;;
B;210;2090571;36;20050301 09:43;;8;1;ILUKA ST;ROSE BAY;2029;;;20041116;20041220;445000;;R;RESIDENCE;8;;;0;AB268748;
C;210;2090571;36;20050301 09:43;8/SP8652;
D;210;2090571;36;20050301 09:43;P;;;;;;
D;210;2090571;36;20050301 09:43;P;;;;;;
D;210;2090571;36;20050301 09:43;V;;;;;;
B;210;2090863;37;20050301 09:43;;;7;JOHN ST;WOOLLAHRA;2025;145.4;M;20041201;20050112;950000;A;R;RESIDENCE;;RJ;;0;AB270786;
C;210;2090863;37;20050301 09:43;B/317451;
D;210;2090863;37;20050301 09:43;P;;;;;;
D;210;2090863;37;20050301 09:43;P;;;;;;
