A;238;20050201 15:07;PDANN;
B;238;2632702;1;20050201 15:07;;;8;CALGA ST;COONAMBLE;2829;1012;M;20041129;20041217;80000;Z;R;RESIDENCE;;ZF;;0;AB205128;
C;238;2632702;1;20050201 15:07;21/4230;
D;238;2632702;1;20050201 15:07;P;;;;;;
D;238;2632702;1;20050201 15:07;P;;;;;;
D;238;2632702;1;20050201 15:07;V;;;;;;
D;238;2632702;1;20050201 15:07;V;;;;;;
B;238;2632908;2;20050201 15:07;;;16;EDWARD ST;COONAMBLE;2829;830.2;M;20041127;20041223;19000;Z;R;RESIDENCE;;ZF;;0;AB219588;
C;238;2632908;2;20050201 15:07;12/1043171;
D;238;2632908;2;20050201 15:07;P;;;;;;
D;238;2632908;2;20050201 15:07;V;;;;;;
B;238;2633655;3;20050201 15:07;;;63;YARRAN ST;COONAMBLE;2829;2029;M;20041207;20050114;45000;Z;R;RESIDENCE;;ZG;;0;AB228618;
C;238;2633655;3;20050201 15:07;1/500277;
D;238;2633655;3;20050201 15:07;P;;;;;;
D;238;2633655;3;20050201 15:07;V;;;;;;
B;238;2633890;4;20050201 15:07;;1;3;BOURBAH ST;GULARGAMBONE;2828;1636;M;20041022;20041210;37000;Z;3;GARAGE;;BG;;0;AB215482;
C;238;2633890;4;20050201 15:07;10, 11/4535;
D;238;2633890;4;20050201 15:07;P;;;;;;
D;238;2633890;4;20050201 15:07;V;;;;;;
B;238;2633916;5;20050201 15:07;;;104;COONAMBLE ST;GULARGAMBONE;2828;5899.7;M;20041127;20050112;55000;Z;R;RESIDENCE;;AH;;0;AB222158;
C;238;2633916;5;20050201 15:07;2/510629;
D;238;2633916;5;20050201 15:07;P;;;;;;
D;238;2633916;5;20050201 15:07;P;;;;;;
D;238;2633916;5;20050201 15:07;V;;;;;;
B;238;2634049;6;20050201 15:07;;;17;SKUTHORPE ST;GULARGAMBONE;2828;1.084;H;20041014;20041125;50000;Z;V;VACANT LAND;;BG;;0;AB228756;
C;238;2634049;6;20050201 15:07;22/792529;
D;238;2634049;6;20050201 15:07;P;;;;;;
D;238;2634049;6;20050201 15:07;P;;;;;;
D;238;2634049;6;20050201 15:07;V;;;;;;
B;238;2634282;7;20050201 15:07;;;;MUNGIE ST;QUAMBONE;2831;2023;M;20041214;20050114;16000;Z;V;VACANT LAND;;AJ;;0;AB232587;
C;238;2634282;7;20050201 15:07;2/13/758861;
D;238;2634282;7;20050201 15:07;P;;;;;;
D;238;2634282;7;20050201 15:07;V;;;;;;
B;238;3138720;8;20050201 15:07;;;;"MASTON";COONAMBLE;2829;73.28;H;20030704;20030926;198000;R;3;FARM;;MD;;0;AA74104;
C;238;3138720;8;20050201 15:07;25/754214;
D;238;3138720;8;20050201 15:07;P;;;;;;
D;238;3138720;8;20050201 15:07;P;;;;;;
D;238;3138720;8;20050201 15:07;V;;;;;;
D;238;3138720;8;20050201 15:07;V;;;;;;
D;238;3138720;8;20050201 15:07;V;;;;;;
D;238;3138720;8;20050201 15:07;V;;;;;;
Z;42;8;8;24;
