A;021;20050502 14:09;PDANN;
B;021;410329;1;20050502 14:09;;;68;MARKET ST;BOOROWA;2586;2.713;H;20050114;20050120;343500;R;R;RESIDENCE;;HE;;0;AB405963;
C;021;410329;1;20050502 14:09;114/2493;
D;021;410329;1;20050502 14:09;P;;;;;;
D;021;410329;1;20050502 14:09;P;;;;;;
D;021;410329;1;20050502 14:09;V;;;;;;
B;021;410948;2;20050502 14:09;;;60;SOUTH ST;BOOROWA;2586;815.7;M;20050222;20050323;140000;Z;R;RESIDENCE;;ZA;;0;AB398843;
C;021;410948;2;20050502 14:09;3/38491;
D;021;410948;2;20050502 14:09;P;;;;;;
D;021;410948;2;20050502 14:09;P;;;;;;
D;021;410948;2;20050502 14:09;V;;;;;;
B;021;411500;3;20050502 14:09;;;;VILLAGE RYE PARK;RYE PARK;2586;1992;M;20050308;20050407;15000;Z;V;VACANT LAND;;ZU;;0;AB411383;
C;021;411500;3;20050502 14:09;13/1/1810;
D;021;411500;3;20050502 14:09;P;;;;;;
D;021;411500;3;20050502 14:09;P;;;;;;
D;021;411500;3;20050502 14:09;V;;;;;;
D;021;411500;3;20050502 14:09;V;;;;;;
Z;18;3;3;10;
