A;301;20050516 14:32;PDANN;
B;301;1873018;1;20050516 14:32;;;149;HENRY ST;WERRIS CREEK;2341;847.3;M;20050217;20050317;100000;Z;R;RESIDENCE;;ZG;;0;AB457047;
C;301;1873018;1;20050516 14:32;11/6762;
D;301;1873018;1;20050516 14:32;P;;;;;;
D;301;1873018;1;20050516 14:32;V;;;;;;
B;301;1873276;2;20050516 14:32;;;17;RUSSELL ST;WERRIS CREEK;2341;392;M;20050225;20050415;102000;Z;R;RESIDENCE;;ZG;;0;AB453755;
C;301;1873276;2;20050516 14:32;2/7644;
D;301;1873276;2;20050516 14:32;P;;;;;;
D;301;1873276;2;20050516 14:32;P;;;;;;
D;301;1873276;2;20050516 14:32;V;;;;;;
D;301;1873276;2;20050516 14:32;V;;;;;;
B;301;1877423;3;20050516 14:32;PINEGROVE;;;WARRAH RIDGE RD;QUIRINDI;2343;9.48;H;20050228;20050405;330000;R;R;RESIDENCE;;RS;;0;AB452833;
C;301;1877423;3;20050516 14:32;1/575068;
D;301;1877423;3;20050516 14:32;P;;;;;;
D;301;1877423;3;20050516 14:32;P;;;;;;
D;301;1877423;3;20050516 14:32;V;;;;;;
D;301;1877423;3;20050516 14:32;V;;;;;;
B;301;1878990;4;20050516 14:32;;;232;GEORGE ST;QUIRINDI;2343;815.8;M;20050214;20050321;120000;Z;3;SHOP;;ZB;;0;AB425777;
C;301;1878990;4;20050516 14:32;6/658837;
D;301;1878990;4;20050516 14:32;P;;;;;;
D;301;1878990;4;20050516 14:32;P;;;;;;
D;301;1878990;4;20050516 14:32;V;;;;;;
B;301;1879251;5;20050516 14:32;;;84;HILL ST;QUIRINDI;2343;505.9;M;20050118;20050118;130000;Z;R;RESIDENCE;;ZQ;;0;AB439196;
C;301;1879251;5;20050516 14:32;1/325789;
D;301;1879251;5;20050516 14:32;P;;;;;;
D;301;1879251;5;20050516 14:32;V;;;;;;
B;301;1879530;6;20050516 14:32;;;32;NOWLAND AVE;QUIRINDI;2343;771.4;M;20050315;20050420;145000;Z;R;RESIDENCE;;ZQ;;0;AB437725;
C;301;1879530;6;20050516 14:32;15/115315;
D;301;1879530;6;20050516 14:32;P;;;;;;
D;301;1879530;6;20050516 14:32;P;;;;;;
D;301;1879530;6;20050516 14:32;V;;;;;;
B;301;1879663;7;20050516 14:32;;;60;PRYOR ST;QUIRINDI;2343;;;20050308;20050407;71000;Z;V;VACANT LAND;;ZQ;;0;AB427702;
C;301;1879663;7;20050516 14:32;4/37304;
D;301;1879663;7;20050516 14:32;P;;;;;;
D;301;1879663;7;20050516 14:32;V;;;;;;
B;301;2653429;8;20050516 14:32;;;33;MAIN NORTH RD;WILLOW TREE;2339;1168;M;20050311;20050407;75000;Z;3;COMMERCIAL/RE;;ZE;;0;AB434196;
C;301;2653429;8;20050516 14:32;11/613155;
D;301;2653429;8;20050516 14:32;P;;;;;;
D;301;2653429;8;20050516 14:32;V;;;;;;
Z;40;8;8;22;
