A;300;20050516 14:32;PDANN;
B;300;1842233;1;20050516 14:32;;;;COBBADAH ST;UPPER HORTON;2347;3036;M;20050321;20050422;1210;Z;V;VACANT LAND;;ZU;;0;AB447022;
C;300;1842233;1;20050516 14:32;1, 10/5/759020;
D;300;1842233;1;20050516 14:32;P;;;;;;
D;300;1842233;1;20050516 14:32;V;;;;;;
B;300;1843281;2;20050516 14:32;;;10;RIDDELL ST;BINGARA;2404;2023;M;20050319;20050502;47000;Z;V;VACANT LAND;;MR;;0;AB459262;
C;300;1843281;2;20050516 14:32;5/40/758111;
D;300;1843281;2;20050516 14:32;P;;;;;;
D;300;1843281;2;20050516 14:32;V;;;;;;
D;300;1843281;2;20050516 14:32;V;;;;;;
B;300;1843335;3;20050516 14:32;;;25;WEST ST;BINGARA;2404;2023;M;20050121;20050420;260000;Z;R;RESIDENCE;;MR;;0;AB432663;
C;300;1843335;3;20050516 14:32;13/42/758111;
D;300;1843335;3;20050516 14:32;P;;;;;;
D;300;1843335;3;20050516 14:32;P;;;;;;
D;300;1843335;3;20050516 14:32;V;;;;;;
D;300;1843335;3;20050516 14:32;V;;;;;;
B;300;1843646;4;20050516 14:32;;;;WHITLOW RD;BINGARA;2404;146.3;H;20041108;20041220;295000;R;3;FARM;;RD;;0;AB422409;
C;300;1843646;4;20050516 14:32;38/754853 Licence 200515 WS 051585;
D;300;1843646;4;20050516 14:32;P;;;;;;
D;300;1843646;4;20050516 14:32;P;;;;;;
D;300;1843646;4;20050516 14:32;V;;;;;;
B;300;2688272;5;20050516 14:32;;;4;BELFORD ST;CROPPA CREEK;2411;2023;M;20050218;20050405;35500;Z;R;RESIDENCE;;CC;;0;AB433428;
C;300;2688272;5;20050516 14:32;3/1/758309;
D;300;2688272;5;20050516 14:32;P;;;;;;
D;300;2688272;5;20050516 14:32;P;;;;;;
D;300;2688272;5;20050516 14:32;V;;;;;;
B;300;2689504;6;20050516 14:32;;;8;HOPE ST;WARIALDA;2402;1012;M;20041026;20050113;10500;Z;3;HALL;;MC;;0;AB456511;
C;300;2689504;6;20050516 14:32;4/61/759052;
D;300;2689504;6;20050516 14:32;P;;;;;;
D;300;2689504;6;20050516 14:32;V;;;;;;
B;300;2689667;7;20050516 14:32;;;96;MARKET ST;WARIALDA;2402;809.4;M;20041223;20050117;100000;Z;R;RESIDENCE;;FN;;0;AB456513;
C;300;2689667;7;20050516 14:32;2/393257;
D;300;2689667;7;20050516 14:32;P;;;;;;
D;300;2689667;7;20050516 14:32;V;;;;;;
B;300;2689703;8;20050516 14:32;;;32;PLUNKETT ST;WARIALDA;2402;4199;M;20041102;20041210;38500;Z;V;VACANT LAND;;MC;AV;0;AB164123;
C;300;2689703;8;20050516 14:32;PT 16, PT 17, 19, PT 20/60/759052;
D;300;2689703;8;20050516 14:32;P;;;;;;
D;300;2689703;8;20050516 14:32;V;;;;;;
D;300;2689703;8;20050516 14:32;V;;;;;;
B;300;3169681;9;20050516 14:32;;;LOT22;"BRISTL" & PART "KOONAWARRA";CROPPA CREEK;2411;750.6;H;20050302;20050331;1836220;;V;VACANT LAND;;;;0;AB406878;
C;300;3169681;9;20050516 14:32;22/751087 2/833554 WB 154706;
D;300;3169681;9;20050516 14:32;P;;;;;;
D;300;3169681;9;20050516 14:32;V;;;;;;
Z;44;9;9;24;
