A;529;20050401 13:54;PDANN;
B;529;429879;1;20050401 13:54;;;41;ADA ST;GOULBURN;2580;463;M;20041222;20050127;255000;A;R;RESIDENCE;;AE;;0;AB334456;
C;529;429879;1;20050401 13:54;21/839789;
D;529;429879;1;20050401 13:54;P;;;;;;
D;529;429879;1;20050401 13:54;P;;;;;;
D;529;429879;1;20050401 13:54;V;;;;;;
D;529;429879;1;20050401 13:54;V;;;;;;
B;529;430258;2;20050401 13:54;;;3;BRENDAS DR;GOULBURN;2580;750.3;M;20041110;20041217;365000;A;R;RESIDENCE;;AL;;0;AB283576;
C;529;430258;2;20050401 13:54;39/802161;
D;529;430258;2;20050401 13:54;P;;;;;;
D;529;430258;2;20050401 13:54;P;;;;;;
D;529;430258;2;20050401 13:54;V;;;;;;
D;529;430258;2;20050401 13:54;V;;;;;;
B;529;430641;3;20050401 13:54;;;13;AVOCA ST;GOULBURN;2580;1378;M;20010228;20010228;105000;A;3;FLATS;;AW;;50;AB351037;
C;529;430641;3;20050401 13:54;9/532532;
D;529;430641;3;20050401 13:54;P;;;;;;
D;529;430641;3;20050401 13:54;V;;;;;;
D;529;430641;3;20050401 13:54;V;;;;;;
D;529;430641;3;20050401 13:54;V;;;;;;
B;529;431619;4;20050401 13:54;;;9;CHATSBURY ST;GOULBURN;2580;407.7;M;20050117;20050228;200000;A;R;RESIDENCE;;AF;;0;AB334072;
C;529;431619;4;20050401 13:54;3/37489;
D;529;431619;4;20050401 13:54;P;;;;;;
D;529;431619;4;20050401 13:54;V;;;;;;
B;529;431928;5;20050401 13:54;;;136;CLIFFORD ST;GOULBURN;2580;701.9;M;20041223;20050217;290000;A;R;RESIDENCE;;AL;;0;AB335534;
C;529;431928;5;20050401 13:54;11/359952;
D;529;431928;5;20050401 13:54;P;;;;;;
D;529;431928;5;20050401 13:54;V;;;;;;
D;529;431928;5;20050401 13:54;V;;;;;;
B;529;432163;6;20050401 13:54;;;80;COMBERMERE ST;GOULBURN;2580;202.3;M;20040917;20040930;130000;A;3;SHOP;;AG;;0;AB20016;
C;529;432163;6;20050401 13:54;J/25003;
D;529;432163;6;20050401 13:54;P;;;;;;
D;529;432163;6;20050401 13:54;V;;;;;;
D;529;432163;6;20050401 13:54;V;;;;;;
B;529;433143;7;20050401 13:54;;;20;EMMERSON ST;GOULBURN;2580;;;20050215;20050225;90000;A;R;RESIDENCE;;AG;;0;AB348701;
C;529;433143;7;20050401 13:54;7/1/2001;
D;529;433143;7;20050401 13:54;P;;;;;;
D;529;433143;7;20050401 13:54;P;;;;;;
D;529;433143;7;20050401 13:54;V;;;;;;
D;529;433143;7;20050401 13:54;V;;;;;;
D;529;433143;7;20050401 13:54;V;;;;;;
B;529;433928;8;20050401 13:54;;;45;GOUROCK AVE;GOULBURN;2580;579.7;M;20050204;20050304;55500;A;V;VACANT LAND;;AA;;0;AB337929;
C;529;433928;8;20050401 13:54;7/250802;
D;529;433928;8;20050401 13:54;P;;;;;;
D;529;433928;8;20050401 13:54;V;;;;;;
B;529;434057;9;20050401 13:54;;;25;GRANT PDE;GOULBURN;2580;924.2;M;20041013;20041112;240000;A;R;RESIDENCE;;AB;;0;AB354120;
C;529;434057;9;20050401 13:54;14/260677;
D;529;434057;9;20050401 13:54;P;;;;;;
D;529;434057;9;20050401 13:54;P;;;;;;
D;529;434057;9;20050401 13:54;V;;;;;;
B;529;434678;10;20050401 13:54;;;48;JACQUA AVE;GOULBURN;2580;563;M;20050211;20050315;225000;A;R;RESIDENCE;;AA;;0;AB356145;
C;529;434678;10;20050401 13:54;237/749419;
D;529;434678;10;20050401 13:54;P;;;;;;
D;529;434678;10;20050401 13:54;P;;;;;;
D;529;434678;10;20050401 13:54;V;;;;;;
D;529;434678;10;20050401 13:54;V;;;;;;
B;529;434792;11;20050401 13:54;;;38;JOSHUA ST;GOULBURN;2580;796.7;M;20050223;20050302;220000;A;R;RESIDENCE;;AF;;0;AB357513;
C;529;434792;11;20050401 13:54;B/158006;
D;529;434792;11;20050401 13:54;P;;;;;;
D;529;434792;11;20050401 13:54;P;;;;;;
D;529;434792;11;20050401 13:54;V;;;;;;
D;529;434792;11;20050401 13:54;V;;;;;;
B;529;434880;12;20050401 13:54;;;20;KELSO ST;GOULBURN;2580;600.7;M;20041108;20041206;163000;A;3;;;AH;;0;AB339403;
C;529;434880;12;20050401 13:54;33/35541;
D;529;434880;12;20050401 13:54;P;;;;;;
D;529;434880;12;20050401 13:54;V;;;;;;
B;529;436269;13;20050401 13:54;;;26;MURRAY ST;GOULBURN;2580;746.1;M;20050128;20050304;218000;A;R;RESIDENCE;;AD;;0;AB353157;
C;529;436269;13;20050401 13:54;R/157264;
D;529;436269;13;20050401 13:54;P;;;;;;
D;529;436269;13;20050401 13:54;P;;;;;;
D;529;436269;13;20050401 13:54;V;;;;;;
