A;130;20050616 08:44;PDANN;
B;130;1287659;1;20050616 08:44;;;27;GOBOLION ST;WELLINGTON;2820;416.1;M;20050408;20050520;84000;A;R;RESIDENCE;;AB;;0;AB522791;
C;130;1287659;1;20050616 08:44;91/587208;
D;130;1287659;1;20050616 08:44;P;;;;;;
D;130;1287659;1;20050616 08:44;P;;;;;;
D;130;1287659;1;20050616 08:44;V;;;;;;
D;130;1287659;1;20050616 08:44;V;;;;;;
B;130;1287686;2;20050616 08:44;;;39;HAWKINS ST;WELLINGTON;2820;739.8;M;20050506;20050526;68000;A;R;RESIDENCE;;AC;;0;AB516874;
C;130;1287686;2;20050616 08:44;35/32265;
D;130;1287686;2;20050616 08:44;P;;;;;;
D;130;1287686;2;20050616 08:44;V;;;;;;
B;130;1288192;3;20050616 08:44;;;9;NANCARROW LANE;WELLINGTON;2820;923.5;M;20050209;20050314;115000;A;R;RESIDENCE;;AB;;0;AB365607;
C;130;1288192;3;20050616 08:44;11, 11A/3135;
D;130;1288192;3;20050616 08:44;P;;;;;;
D;130;1288192;3;20050616 08:44;V;;;;;;
B;130;1289796;4;20050616 08:44;;;;FOUR CORNERS;WELLINGTON;2820;699.6;H;20000613;20000615;1314;R;R;RESIDENCE;;GA;;0;AB357623;
C;130;1289796;4;20050616 08:44;1/416128 2/513227 22/579918 1/728714 88, 149, 155/756896 1, 2/1041648;
D;130;1289796;4;20050616 08:44;P;;;;;;
D;130;1289796;4;20050616 08:44;V;;;;;;
B;130;1289805;5;20050616 08:44;;;LOT6;'ELDORADO' ARTHURVILLE;VIA WELLINGTON;2820;169.1;H;20050131;20050131;129333;R;3;FARM;;CC;;33;AB359467;
C;130;1289805;5;20050616 08:44;6/753235 111/753246;
D;130;1289805;5;20050616 08:44;P;;;;;;
D;130;1289805;5;20050616 08:44;P;;;;;;
D;130;1289805;5;20050616 08:44;V;;;;;;
D;130;1289805;5;20050616 08:44;V;;;;;;
D;130;1289805;5;20050616 08:44;V;;;;;;
B;130;1289982;6;20050616 08:44;;;61;FITZROY ST;GEURIE;2831;2023;M;20050411;20050523;228000;Z;R;RESIDENCE;;VG;;0;AB505697;
C;130;1289982;6;20050616 08:44;9/2/758438;
D;130;1289982;6;20050616 08:44;P;;;;;;
D;130;1289982;6;20050616 08:44;P;;;;;;
D;130;1289982;6;20050616 08:44;V;;;;;;
B;130;1290205;7;20050616 08:44;;;154;EVANS LANE;WELLINGTON;2820;8448;M;20050228;20050411;45000;R;R;RESIDENCE;;HA;;0;AB496262;
C;130;1290205;7;20050616 08:44;162/753238;
D;130;1290205;7;20050616 08:44;P;;;;;;
D;130;1290205;7;20050616 08:44;P;;;;;;
D;130;1290205;7;20050616 08:44;V;;;;;;
B;130;1290371;8;20050616 08:44;;;65;ALEXANDER ST;STUART TOWN;2820;4047;M;20050216;20050330;85000;Z;R;RESIDENCE;;VN;;0;AB384142;
C;130;1290371;8;20050616 08:44;22/756886;
D;130;1290371;8;20050616 08:44;P;;;;;;
D;130;1290371;8;20050616 08:44;V;;;;;;
B;130;1291451;9;20050616 08:44;HILVIC;;;FALLS RD;WELLINGTON;2820;3.557;H;20041223;20050125;320000;R;R;RESIDENCE;;HA;;0;4452159;
C;130;1291451;9;20050616 08:44;1/159044;
D;130;1291451;9;20050616 08:44;P;;;;;;
B;130;2992143;10;20050616 08:44;;;104;GOBOLION ST;WELLINGTON;2820;4547;M;20050418;20050519;14500;A;V;VACANT LAND;;AA;;0;AB527087;
C;130;2992143;10;20050616 08:44;3/263660;
D;130;2992143;10;20050616 08:44;P;;;;;;
D;130;2992143;10;20050616 08:44;V;;;;;;
D;130;2992143;10;20050616 08:44;V;;;;;;
D;130;2992143;10;20050616 08:44;V;;;;;;
D;130;2992143;10;20050616 08:44;V;;;;;;
D;130;2992143;10;20050616 08:44;V;;;;;;
D;130;2992143;10;20050616 08:44;V;;;;;;
Z;53;10;10;31;
