A;012;20050418 10:25;PDANN;
B;012;296344;1;20050418 10:25;;;19;BATHURST ST;SINGLETON;2330;809.2;M;20050105;20050201;285000;A;R;RESIDENCE;;AL;;0;AB361681;
C;012;296344;1;20050418 10:25;44, 45/738888;
D;012;296344;1;20050418 10:25;P;;;;;;
D;012;296344;1;20050418 10:25;P;;;;;;
D;012;296344;1;20050418 10:25;V;;;;;;
D;012;296344;1;20050418 10:25;V;;;;;;
B;012;297211;2;20050418 10:25;;;19;CASEY DR;HUNTERVIEW;2330;650.4;M;20050222;20050329;295000;A;R;RESIDENCE;;AV;;0;AB385585;
C;012;297211;2;20050418 10:25;45/851164;
D;012;297211;2;20050418 10:25;P;;;;;;
D;012;297211;2;20050418 10:25;P;;;;;;
D;012;297211;2;20050418 10:25;V;;;;;;
B;012;297252;3;20050418 10:25;;;28;CASTLEREAGH ST;SINGLETON;2330;809.4;M;20050217;20050324;338000;A;R;RESIDENCE;;AL;;0;AB393812;
C;012;297252;3;20050418 10:25;1/783225;
D;012;297252;3;20050418 10:25;P;;;;;;
D;012;297252;3;20050418 10:25;V;;;;;;
B;012;297478;4;20050418 10:25;;;5;COX PL;SINGLETON HEIGHTS;2330;961;M;20050315;20050323;340000;A;R;RESIDENCE;;AA;;0;AB380924;
C;012;297478;4;20050418 10:25;306/819664;
D;012;297478;4;20050418 10:25;P;;;;;;
D;012;297478;4;20050418 10:25;P;;;;;;
D;012;297478;4;20050418 10:25;V;;;;;;
D;012;297478;4;20050418 10:25;V;;;;;;
B;012;297934;5;20050418 10:25;;;16;ELLEN AVE;SINGLETON;2330;697.8;M;20050202;20050322;299000;A;V;VACANT LAND;;AL;;0;AB374889;
C;012;297934;5;20050418 10:25;15/260208;
D;012;297934;5;20050418 10:25;P;;;;;;
D;012;297934;5;20050418 10:25;P;;;;;;
D;012;297934;5;20050418 10:25;V;;;;;;
B;012;298136;6;20050418 10:25;;;130;GARDNER CCT;SINGLETON HEIGHTS;2330;714.6;M;20050204;20050318;267000;A;R;RESIDENCE;;AA;;0;AB372372;
C;012;298136;6;20050418 10:25;220/817181;
D;012;298136;6;20050418 10:25;P;;;;;;
D;012;298136;6;20050418 10:25;P;;;;;;
D;012;298136;6;20050418 10:25;V;;;;;;
B;012;298356;7;20050418 10:25;;;9;GIBSON CL;SINGLETON HEIGHTS;2330;1214;M;20041209;20050113;190000;A;R;RESIDENCE;;AA;;0;AB360172;
C;012;298356;7;20050418 10:25;37/251251;
D;012;298356;7;20050418 10:25;P;;;;;;
D;012;298356;7;20050418 10:25;V;;;;;;
B;012;298541;8;20050418 10:25;;;47;HAMBLEDON HILL RD;GOWRIE;2330;8448;M;20050110;20050214;443500;R;R;RESIDENCE;;RH;;0;AB373999;
C;012;298541;8;20050418 10:25;29/262702;
D;012;298541;8;20050418 10:25;P;;;;;;
D;012;298541;8;20050418 10:25;P;;;;;;
D;012;298541;8;20050418 10:25;V;;;;;;
D;012;298541;8;20050418 10:25;V;;;;;;
B;012;298921;9;20050418 10:25;;;92;JOHN ST;SINGLETON;2330;638.6;M;20041215;20050216;1025000;B;V;VACANT LAND;;BA;;0;AB385265;
C;012;298921;9;20050418 10:25;B/340218;
D;012;298921;9;20050418 10:25;P;;;;;;
D;012;298921;9;20050418 10:25;P;;;;;;
D;012;298921;9;20050418 10:25;V;;;;;;
B;012;299466;10;20050418 10:25;;;33;MACQUARIE ST;SINGLETON;2330;505.9;M;20050218;20050318;232000;A;R;RESIDENCE;;AL;;0;AB367305;
C;012;299466;10;20050418 10:25;B/388882;
D;012;299466;10;20050418 10:25;P;;;;;;
D;012;299466;10;20050418 10:25;V;;;;;;
D;012;299466;10;20050418 10:25;V;;;;;;
B;012;299591;11;20050418 10:25;;;2;MARCUS PL;HUNTERVIEW;2330;812.4;M;20050121;20050225;344000;A;R;RESIDENCE;;AV;;0;AB361742;
C;012;299591;11;20050418 10:25;286/832437;
D;012;299591;11;20050418 10:25;P;;;;;;
D;012;299591;11;20050418 10:25;P;;;;;;
D;012;299591;11;20050418 10:25;V;;;;;;
B;012;299999;12;20050418 10:25;;;34;PITT ST;SINGLETON;2330;561.1;M;20050121;20050225;148000;A;R;RESIDENCE;;AL;;0;AB361467;
C;012;299999;12;20050418 10:25;1, 2/735461;
D;012;299999;12;20050418 10:25;P;;;;;;
D;012;299999;12;20050418 10:25;P;;;;;;
D;012;299999;12;20050418 10:25;V;;;;;;
D;012;299999;12;20050418 10:25;V;;;;;;
B;012;300049;13;20050418 10:25;;;4;POLO AVE;HUNTERVIEW;2330;679;M;20050209;20050311;262500;A;R;RESIDENCE;;AV;;0;AB364525;
C;012;300049;13;20050418 10:25;85/264243;
D;012;300049;13;20050418 10:25;P;;;;;;
D;012;300049;13;20050418 10:25;V;;;;;;
B;012;300155;14;20050418 10:25;;;17;RICHARDS AVE;SINGLETON HEIGHTS;2330;847.8;M;20050131;20050311;275000;A;R;RESIDENCE;;AA;;0;AB370368;
C;012;300155;14;20050418 10:25;976/263524;
D;012;300155;14;20050418 10:25;P;;;;;;
D;012;300155;14;20050418 10:25;P;;;;;;
D;012;300155;14;20050418 10:25;V;;;;;;
D;012;300155;14;20050418 10:25;V;;;;;;
B;012;300602;15;20050418 10:25;;;39;WAKEHURST CRES;SINGLETON HEIGHTS;2330;816.2;M;20050208;20050214;266500;A;R;RESIDENCE;;AA;;0;AB391245;
C;012;300602;15;20050418 10:25;113/253252;
D;012;300602;15;20050418 10:25;P;;;;;;
D;012;300602;15;20050418 10:25;V;;;;;;
D;012;300602;15;20050418 10:25;V;;;;;;
B;012;300799;16;20050418 10:25;;15;26;WILLCOX AVE;SINGLETON HEIGHTS;2330;;;20050216;20050324;195000;;R;RESIDENCE;15;;;0;AB388676;
C;012;300799;16;20050418 10:25;15/SP37208;
D;012;300799;16;20050418 10:25;P;;;;;;
D;012;300799;16;20050418 10:25;V;;;;;;
D;012;300799;16;20050418 10:25;V;;;;;;
B;012;301220;17;20050418 10:25;;;14;MCINERNEY RD;CAMBERWELL;2330;2.446;H;20050228;20050308;300000;R;R;RESIDENCE;;RJ;;0;AB361331;
C;012;301220;17;20050418 10:25;1/701968;
D;012;301220;17;20050418 10:25;P;;;;;;
D;012;301220;17;20050418 10:25;P;;;;;;
D;012;301220;17;20050418 10:25;V;;;;;;
D;012;301220;17;20050418 10:25;V;;;;;;
B;012;301778;18;20050418 10:25;;;115;MCMULLINS RD;BRANXTON;2335;8976;M;20050118;20050318;462000;R;R;RESIDENCE;;RA;;0;AB377759;
C;012;301778;18;20050418 10:25;23/811842;
D;012;301778;18;20050418 10:25;P;;;;;;
D;012;301778;18;20050418 10:25;P;;;;;;
D;012;301778;18;20050418 10:25;V;;;;;;
D;012;301778;18;20050418 10:25;V;;;;;;
B;012;302003;19;20050418 10:25;;;1572;BRIDGMAN RD;MOUNT OLIVE;2330;6.114;H;20050211;20050318;430000;R;R;RESIDENCE;;RJ;;0;AB385367;
C;012;302003;19;20050418 10:25;375/771664;
D;012;302003;19;20050418 10:25;P;;;;;;
D;012;302003;19;20050418 10:25;P;;;;;;
D;012;302003;19;20050418 10:25;V;;;;;;
B;012;302109;20;20050418 10:25;;;194;COBCROFT RD;FORDWICH;2330;7.366;H;20050125;20050321;2640000;R;3;FARM/RURAL;;RK;;0;AB364281;
C;012;302109;20;20050418 10:25;30/800688;
D;012;302109;20;20050418 10:25;P;;;;;;
D;012;302109;20;20050418 10:25;P;;;;;;
D;012;302109;20;20050418 10:25;V;;;;;;
B;012;302205;21;20050418 10:25;;;19;HOWE ST;BROKE;2330;2394;M;20050223;20050321;120000;R;R;RESIDENCE;;ZB;;0;AB367387;
C;012;302205;21;20050418 10:25;5/718016;
D;012;302205;21;20050418 10:25;P;;;;;;
D;012;302205;21;20050418 10:25;V;;;;;;
B;012;302797;22;20050418 10:25;;;3;WANARUAH CL;WATTLE PONDS;2330;8694;M;20050214;20050316;353000;R;R;RESIDENCE;;RR;;0;AB376245;
C;012;302797;22;20050418 10:25;127/834155;
D;012;302797;22;20050418 10:25;P;;;;;;
D;012;302797;22;20050418 10:25;P;;;;;;
D;012;302797;22;20050418 10:25;V;;;;;;
B;012;2868620;23;20050418 10:25;;;;BIMBADEEN RD;GLENDON BROOK;2330;40.58;H;20050208;20050311;335000;R;V;VACANT LAND;;RS;;0;AB369660;
C;012;2868620;23;20050418 10:25;361/1012484;
D;012;2868620;23;20050418 10:25;P;;;;;;
D;012;2868620;23;20050418 10:25;P;;;;;;
D;012;2868620;23;20050418 10:25;V;;;;;;
D;012;2868620;23;20050418 10:25;V;;;;;;
B;012;2925643;24;20050418 10:25;;1;14;DOYLE ST;SINGLETON;2330;;;20050214;20050324;252000;;R;RESIDENCE;1;;;0;AB382180;
C;012;2925643;24;20050418 10:25;1/SP67860;
D;012;2925643;24;20050418 10:25;P;;;;;;
D;012;2925643;24;20050418 10:25;V;;;;;;
B;012;301087;25;20050418 10:25;;3;3;YORK ST;SINGLETON;2330;;;20050217;20050324;300000;;R;RESIDENCE;7;;;0;AB380355;
C;012;301087;25;20050418 10:25;7/SP70572;
D;012;301087;25;20050418 10:25;P;;;;;;
D;012;301087;25;20050418 10:25;V;;;;;;
D;012;301087;25;20050418 10:25;V;;;;;;
B;012;3049447;26;20050418 10:25;;;30;NELSON DR;HUNTERVIEW;2330;780.3;M;20050216;20050318;147500;A;3;;;AV;;0;AB372870;
C;012;3049447;26;20050418 10:25;602/1059747;
D;012;3049447;26;20050418 10:25;P;;;;;;
D;012;3049447;26;20050418 10:25;P;;;;;;
D;012;3049447;26;20050418 10:25;V;;;;;;
D;012;3049447;26;20050418 10:25;V;;;;;;
B;012;3051175;27;20050418 10:25;;;;BLAXLAND RD;BROKE;2330;8013;M;20050218;20050324;163000;R;V;VACANT LAND;;ZB;;0;AB377591;
C;012;3051175;27;20050418 10:25;311/1058914;
D;012;3051175;27;20050418 10:25;P;;;;;;
D;012;3051175;27;20050418 10:25;P;;;;;;
D;012;3051175;27;20050418 10:25;V;;;;;;
B;012;3129840;28;20050418 10:25;;;15;PARTRIDGE PL;SINGLETON HEIGHTS;2330;938.5;M;20050303;20050331;143000;A;V;VACANT LAND;;AA;;0;AB389796;
C;012;3129840;28;20050418 10:25;1656/1065611;
D;012;3129840;28;20050418 10:25;P;;;;;;
D;012;3129840;28;20050418 10:25;P;;;;;;
D;012;3129840;28;20050418 10:25;V;;;;;;
B;012;3132083;29;20050418 10:25;;;3;CLARK CL;HUNTERVIEW;2330;1013;M;20050228;20050322;140000;A;V;VACANT LAND;;AV;;0;AB379485;
C;012;3132083;29;20050418 10:25;206/1073179;
D;012;3132083;29;20050418 10:25;P;;;;;;
D;012;3132083;29;20050418 10:25;V;;;;;;
B;012;3139306;30;20050418 10:25;;;;LAMBS VALLEY RD;LAMBS VALLEY;2321;39.48;H;20050218;20050316;400000;R;V;VACANT LAND;;RS;;0;AB376205;
C;012;3139306;30;20050418 10:25;1/1069928;
D;012;3139306;30;20050418 10:25;P;;;;;;
D;012;3139306;30;20050418 10:25;V;;;;;;
B;012;3145012;31;20050418 10:25;;;;HEDLEY RD;MOUNT THORLEY;2330;1.196;H;20050208;20050317;231000;I;V;VACANT LAND;;FT;;0;AB360338;
C;012;3145012;31;20050418 10:25;62/259572;
D;012;3145012;31;20050418 10:25;P;;;;;;
D;012;3145012;31;20050418 10:25;P;;;;;;
D;012;3145012;31;20050418 10:25;V;;;;;;
D;012;3145012;31;20050418 10:25;V;;;;;;
B;012;3149461;32;20050418 10:25;;2;100;CASEY DR;HUNTERVIEW;2330;;;20050215;20050315;264000;;R;RESIDENCE;2;;;0;AB371789;
C;012;3149461;32;20050418 10:25;2/SP74355;
D;012;3149461;32;20050418 10:25;P;;;;;;
D;012;3149461;32;20050418 10:25;V;;;;;;
D;012;3149461;32;20050418 10:25;V;;;;;;
B;012;3151618;33;20050418 10:25;;6;1;PITT ST;SINGLETON;2330;;;20040618;20050223;275000;;R;RESIDENCE;6;;;0;AB385031;
C;012;3151618;33;20050418 10:25;6/SP74310;
D;012;3151618;33;20050418 10:25;P;;;;;;
D;012;3151618;33;20050418 10:25;P;;;;;;
D;012;3151618;33;20050418 10:25;V;;;;;;
B;012;3151618;34;20050418 10:25;;7;1;PITT ST;SINGLETON;2330;;;20040618;20050223;302500;;R;RESIDENCE;7;;;0;AB385180;
C;012;3151618;34;20050418 10:25;7/SP74310;
D;012;3151618;34;20050418 10:25;P;;;;;;
D;012;3151618;34;20050418 10:25;P;;;;;;
D;012;3151618;34;20050418 10:25;V;;;;;;
B;012;3156226;35;20050418 10:25;;;LOT1;MIRANNIE ROAD;MIRANNIE;2330;;;20050118;20050315;222000;;R;RESIDENCE;;;;0;AB366341;
C;012;3156226;35;20050418 10:25;1/1078116;
D;012;3156226;35;20050418 10:25;P;;;;;;
D;012;3156226;35;20050418 10:25;P;;;;;;
D;012;3156226;35;20050418 10:25;V;;;;;;
D;012;3156226;35;20050418 10:25;V;;;;;;
B;012;3158375;36;20050418 10:25;;;;AUB UPWARD CL;WATTLE PONDS;2330;;;20030908;20050317;128000;;V;VACANT LAND;;;;0;AB360122;
C;012;3158375;36;20050418 10:25;4/1079190;
D;012;3158375;36;20050418 10:25;P;;;;;;
D;012;3158375;36;20050418 10:25;P;;;;;;
