A;678;20050301 09:48;PDANN;
B;678;1844058;1;20050301 09:48;;;4;HOMESTEAD LANE;KELLYS PLAINS;2350;1.58;H;20041207;20041207;395000;R;R;RESIDENCE;;EV;;0;AB272736;
C;678;1844058;1;20050301 09:48;17/840218;
D;678;1844058;1;20050301 09:48;P;;;;;;
D;678;1844058;1;20050301 09:48;P;;;;;;
D;678;1844058;1;20050301 09:48;V;;;;;;
D;678;1844058;1;20050301 09:48;V;;;;;;
B;678;1844301;2;20050301 09:48;DINNINGTON;;193;OLD INVERELL RD;ARMIDALE;2350;10.26;H;20041215;20050125;750000;R;R;RESIDENCE;;EX;;0;AB263121;
C;678;1844301;2;20050301 09:48;6/605638;
D;678;1844301;2;20050301 09:48;P;;;;;;
D;678;1844301;2;20050301 09:48;P;;;;;;
D;678;1844301;2;20050301 09:48;V;;;;;;
D;678;1844301;2;20050301 09:48;V;;;;;;
B;678;1844781;3;20050301 09:48;;;8418;ARMIDALE-KEMPSEY RD;LOWER CREEK;2440;312.8;H;20041223;20050203;86000;R;3;FARM/RURAL;;RZ;;0;AB286538;
C;678;1844781;3;20050301 09:48;20, 93/751451;
D;678;1844781;3;20050301 09:48;P;;;;;;
D;678;1844781;3;20050301 09:48;P;;;;;;
D;678;1844781;3;20050301 09:48;V;;;;;;
B;678;1845485;4;20050301 09:48;;;1516;PUDDLEDOCK RD;PUDDLEDOCK;2350;229.8;H;20040805;20041014;685000;R;R;RESIDENCE;;JZ;;0;AB278382;
C;678;1845485;4;20050301 09:48;32, 33, 38, 80/755843;
D;678;1845485;4;20050301 09:48;P;;;;;;
D;678;1845485;4;20050301 09:48;P;;;;;;
D;678;1845485;4;20050301 09:48;V;;;;;;
B;678;2747997;5;20050301 09:48;;;192;BROWN ST;ARMIDALE;2350;638.6;M;20041224;20050208;275000;A;R;RESIDENCE;;AJ;;0;AB279068;
C;678;2747997;5;20050301 09:48;B/163146;
D;678;2747997;5;20050301 09:48;P;;;;;;
D;678;2747997;5;20050301 09:48;V;;;;;;
D;678;2747997;5;20050301 09:48;V;;;;;;
