A;051;20050301 09:33;PDANN;
B;051;504799;1;20050301 09:33;;2;4;STILLARD CT;BAROOGA;3644;314.3;M;20041214;20050201;210000;Z;R;RESIDENCE;;VB;;0;AB277223;
C;051;504799;1;20050301 09:33;3/285093;
D;051;504799;1;20050301 09:33;P;;;;;;
D;051;504799;1;20050301 09:33;V;;;;;;
D;051;504799;1;20050301 09:33;V;;;;;;
D;051;504799;1;20050301 09:33;V;;;;;;
B;051;504957;2;20050301 09:33;;;;EDGECOMBE RD;BERRIGAN;2712;259;H;20041125;20041223;346200;R;3;FARM;;RW;;0;AB273618;
C;051;504957;2;20050301 09:33;71/752275;
D;051;504957;2;20050301 09:33;P;;;;;;
D;051;504957;2;20050301 09:33;V;;;;;;
D;051;504957;2;20050301 09:33;V;;;;;;
B;051;504987;3;20050301 09:33;;;;MULWALA RD;BAROOGA;3644;556.3;H;20041025;20050114;1310200;R;3;FARM;;RV;;0;AB278407;
C;051;504987;3;20050301 09:33;23, 24, 25, 64/752276 2/838952;
D;051;504987;3;20050301 09:33;P;;;;;;
D;051;504987;3;20050301 09:33;V;;;;;;
D;051;504987;3;20050301 09:33;V;;;;;;
B;051;505728;4;20050301 09:33;;;48;MCALLISTER ST;FINLEY;2713;;;20040927;20041011;128500;Z;R;RESIDENCE;;FB;;0;AB269769;
C;051;505728;4;20050301 09:33;7/24212;
D;051;505728;4;20050301 09:33;P;;;;;;
D;051;505728;4;20050301 09:33;P;;;;;;
D;051;505728;4;20050301 09:33;V;;;;;;
D;051;505728;4;20050301 09:33;V;;;;;;
B;051;506400;5;20050301 09:33;;;82;BAROOGA ST;BERRIGAN;2712;2024;M;20041201;20050114;213000;Z;R;RESIDENCE;;BR;;0;AB271044;
C;051;506400;5;20050301 09:33;233, 234/624009;
D;051;506400;5;20050301 09:33;P;;;;;;
D;051;506400;5;20050301 09:33;P;;;;;;
D;051;506400;5;20050301 09:33;V;;;;;;
D;051;506400;5;20050301 09:33;V;;;;;;
B;051;506894;6;20050301 09:33;;;24;WILLIAM ST;BERRIGAN;2712;2276;M;20041124;20050121;82500;Z;R;RESIDENCE;;BR;;0;AB294095;
C;051;506894;6;20050301 09:33;21, 22, 23/32/3353;
D;051;506894;6;20050301 09:33;P;;;;;;
D;051;506894;6;20050301 09:33;V;;;;;;
B;051;507664;7;20050301 09:33;;;171;DENILIQUIN ST;TOCUMWAL;2714;2011;M;20040921;20041002;207500;Z;V;VACANT LAND;;TR;;0;AB273546;
C;051;507664;7;20050301 09:33;4/6/758981;
D;051;507664;7;20050301 09:33;P;;;;;;
D;051;507664;7;20050301 09:33;V;;;;;;
D;051;507664;7;20050301 09:33;V;;;;;;
B;051;507978;8;20050301 09:33;;;17;JERILDERIE ST N;TOCUMWAL;2714;1012;M;20041126;20050104;164000;Z;R;RESIDENCE;;TR;;0;AB284053;
C;051;507978;8;20050301 09:33;16/599238;
D;051;507978;8;20050301 09:33;P;;;;;;
D;051;507978;8;20050301 09:33;P;;;;;;
D;051;507978;8;20050301 09:33;V;;;;;;
D;051;507978;8;20050301 09:33;V;;;;;;
B;051;508081;9;20050301 09:33;;;87;MURRAY ST;TOCUMWAL;2714;4099;M;20041202;20050203;185000;Z;R;RESIDENCE;;TX;;0;AB294643;
