A;091;20050401 13:44;PDANN;
B;091;897856;1;20050401 13:44;;25;58;ALBERT ST;HARBORD;2096;;;20050208;20050209;1250;;R;RESIDENCE;25;;;0;AB339328;
C;091;897856;1;20050401 13:44;25/SP6286;
D;091;897856;1;20050401 13:44;P;;;;;;
D;091;897856;1;20050401 13:44;V;;;;;;
D;091;897856;1;20050401 13:44;V;;;;;;
B;091;899450;2;20050401 13:44;;3;10;ARTHUR ST;DEE WHY;2099;;;20050131;20050308;576000;;R;RESIDENCE;3;;;0;AB354643;
C;091;899450;2;20050401 13:44;3/SP10700;
D;091;899450;2;20050401 13:44;P;;;;;;
D;091;899450;2;20050401 13:44;P;;;;;;
D;091;899450;2;20050401 13:44;V;;;;;;
D;091;899450;2;20050401 13:44;V;;;;;;
B;091;900490;3;20050401 13:44;;;62;BANTRY BAY RD;FRENCHS FOREST;2086;;;20041027;20041210;645000;A;R;RESIDENCE;;EY;;0;AB352417;
C;091;900490;3;20050401 13:44;32/15045;
D;091;900490;3;20050401 13:44;P;;;;;;
D;091;900490;3;20050401 13:44;P;;;;;;
D;091;900490;3;20050401 13:44;V;;;;;;
B;091;900542;4;20050401 13:44;;;1;BANTRY BAY RD;FRENCHS FOREST;2086;556.4;M;20050127;20050311;780000;A;R;RESIDENCE;;EY;;0;AB351244;
C;091;900542;4;20050401 13:44;1/26087;
D;091;900542;4;20050401 13:44;P;;;;;;
D;091;900542;4;20050401 13:44;P;;;;;;
D;091;900542;4;20050401 13:44;V;;;;;;
B;091;900617;5;20050401 13:44;;;2;BARRIE PL;DAVIDSON;2085;828.3;M;20041223;20050120;776500;A;R;RESIDENCE;;EW;;0;AB341761;
C;091;900617;5;20050401 13:44;18/242616;
D;091;900617;5;20050401 13:44;P;;;;;;
D;091;900617;5;20050401 13:44;P;;;;;;
D;091;900617;5;20050401 13:44;V;;;;;;
D;091;900617;5;20050401 13:44;V;;;;;;
B;091;900739;6;20050401 13:44;;;18;BEACH ST;CURL CURL;2096;1716;M;20041215;20050218;4000000;A;3;HOSPITAL;;FS;;0;AB346980;
C;091;900739;6;20050401 13:44;81/583700;
D;091;900739;6;20050401 13:44;P;;;;;;
D;091;900739;6;20050401 13:44;V;;;;;;
B;091;901451;7;20050401 13:44;;;5;BINDOOK CRES;TERREY HILLS;2084;897.9;M;20050124;20050315;595000;A;R;RESIDENCE;;EC;;0;AB349914;
C;091;901451;7;20050401 13:44;355/752017;
D;091;901451;7;20050401 13:44;P;;;;;;
D;091;901451;7;20050401 13:44;P;;;;;;
D;091;901451;7;20050401 13:44;V;;;;;;
B;091;901603;8;20050401 13:44;;;29;BLACKBUTTS RD;FRENCHS FOREST;2086;695.5;M;20050204;20050304;805000;A;R;RESIDENCE;;EW;;0;AB335035;
C;091;901603;8;20050401 13:44;3/241414;
D;091;901603;8;20050401 13:44;P;;;;;;
D;091;901603;8;20050401 13:44;V;;;;;;
B;091;902078;9;20050401 13:44;;;1 A;BOOMERANG RD;COLLAROY PLATEAU;2097;425.3;M;20050201;20050304;665000;A;R;RESIDENCE;;EG;;0;AB334154;
C;091;902078;9;20050401 13:44;731/880890;
D;091;902078;9;20050401 13:44;P;;;;;;
D;091;902078;9;20050401 13:44;P;;;;;;
D;091;902078;9;20050401 13:44;V;;;;;;
B;091;902206;10;20050401 13:44;;;57;BOORALIE RD;TERREY HILLS;2084;695.6;M;20050201;20050301;616000;A;R;RESIDENCE;;EC;;0;AB345474;
C;091;902206;10;20050401 13:44;5/237641;
D;091;902206;10;20050401 13:44;P;;;;;;
D;091;902206;10;20050401 13:44;P;;;;;;
D;091;902206;10;20050401 13:44;V;;;;;;
B;091;902449;11;20050401 13:44;;16;1;BORONIA ST;DEE WHY;2099;;;20050124;20050307;405000;;R;RESIDENCE;16;;;0;AB352078;
C;091;902449;11;20050401 13:44;16/SP6625;
D;091;902449;11;20050401 13:44;P;;;;;;
D;091;902449;11;20050401 13:44;P;;;;;;
D;091;902449;11;20050401 13:44;V;;;;;;
B;091;902498;12;20050401 13:44;;12;31;BORONIA ST;DEE WHY;2099;;;20050125;20050308;330000;;R;RESIDENCE;12;;;0;AB344230;
C;091;902498;12;20050401 13:44;12/SP9827;
D;091;902498;12;20050401 13:44;P;;;;;;
D;091;902498;12;20050401 13:44;V;;;;;;
B;091;904028;13;20050401 13:44;;;35;CANNONS PDE;FORESTVILLE;2087;689.2;M;20041211;20050304;690000;A;R;RESIDENCE;;EY;;0;AB343447;
C;091;904028;13;20050401 13:44;1/214677;
D;091;904028;13;20050401 13:44;P;;;;;;
D;091;904028;13;20050401 13:44;P;;;;;;
D;091;904028;13;20050401 13:44;V;;;;;;
B;091;904085;14;20050401 13:44;;;10;CARAWA RD;CROMER;2099;;;20050204;20050304;690000;A;R;RESIDENCE;;FE;;0;AB344522;
C;091;904085;14;20050401 13:44;12/11438;
D;091;904085;14;20050401 13:44;P;;;;;;
D;091;904085;14;20050401 13:44;P;;;;;;
D;091;904085;14;20050401 13:44;V;;;;;;
D;091;904085;14;20050401 13:44;V;;;;;;
B;091;906271;15;20050401 13:44;;1;1;COLLAROY ST;COLLAROY;2097;;;20040826;20040924;268800;;3;RETAIL;46;;;0;AB331406;
C;091;906271;15;20050401 13:44;46/SP58961;
D;091;906271;15;20050401 13:44;P;;;;;;
D;091;906271;15;20050401 13:44;V;;;;;;
B;091;906933;16;20050401 13:44;;;12;COOPER CL;BEACON HILL;2100;645;M;20050214;20050214;435625;A;R;RESIDENCE;;ET;;50;AB351374;
C;091;906933;16;20050401 13:44;11/30337;
D;091;906933;16;20050401 13:44;P;;;;;;
D;091;906933;16;20050401 13:44;P;;;;;;
D;091;906933;16;20050401 13:44;V;;;;;;
D;091;906933;16;20050401 13:44;V;;;;;;
D;091;906933;16;20050401 13:44;V;;;;;;
D;091;906933;16;20050401 13:44;V;;;;;;
D;091;906933;16;20050401 13:44;V;;;;;;
D;091;906933;16;20050401 13:44;V;;;;;;
B;091;907018;17;20050401 13:44;;;62;COOYONG RD;TERREY HILLS;2084;2.026;H;20041123;20041123;2225000;R;R;RESIDENCE;;RT;;0;AB329515;
C;091;907018;17;20050401 13:44;238/752017 Lease Number 305844;
D;091;907018;17;20050401 13:44;P;;;;;;
D;091;907018;17;20050401 13:44;V;;;;;;
B;091;908319;18;20050401 13:44;;;46;CUMBERLAND AVE;COLLAROY;2097;;;20041221;20041221;822222;A;R;RESIDENCE;;FJ;;0;AB346918;
C;091;908319;18;20050401 13:44;13/4A/12985;
D;091;908319;18;20050401 13:44;P;;;;;;
D;091;908319;18;20050401 13:44;P;;;;;;
D;091;908319;18;20050401 13:44;V;;;;;;
B;091;908634;19;20050401 13:44;;;28;DALE ST;BROOKVALE;2100;613;M;20041220;20050228;1398500;I;3;WAREHOUSE/OFF;;DK;;0;AB353605;
C;091;908634;19;20050401 13:44;3/531849;
D;091;908634;19;20050401 13:44;P;;;;;;
D;091;908634;19;20050401 13:44;V;;;;;;
B;091;909542;20;20050401 13:44;;4;16;DEE WHY PDE;DEE WHY;2099;;;20050119;20050310;365000;;R;RESIDENCE;4;;;0;AB358187;
C;091;909542;20;20050401 13:44;4/SP5228;
D;091;909542;20;20050401 13:44;P;;;;;;
D;091;909542;20;20050401 13:44;V;;;;;;
B;091;909554;21;20050401 13:44;;9;20;DEE WHY PDE;DEE WHY;2099;;;20050128;20050308;405000;;R;RESIDENCE;9;;;0;AB355725;
C;091;909554;21;20050401 13:44;9/SP5542;
D;091;909554;21;20050401 13:44;P;;;;;;
D;091;909554;21;20050401 13:44;V;;;;;;
D;091;909554;21;20050401 13:44;V;;;;;;
B;091;909633;22;20050401 13:44;;12;52;DEE WHY PDE;DEE WHY;2099;;;20050124;20050228;434000;;R;RESIDENCE;12;;;0;AB332539;
C;091;909633;22;20050401 13:44;12/SP3813;
D;091;909633;22;20050401 13:44;P;;;;;;
D;091;909633;22;20050401 13:44;V;;;;;;
