A;253;20050601 11:22;PDANN;
B;253;2679715;1;20050601 11:22;;;;MORILLA ST;LIGHTNING RIDGE;2834;383.2;M;20050318;20050429;150000;Z;3;COMMERCIAL;;BD;;0;AB463633;
C;253;2679715;1;20050601 11:22;42/809153;
D;253;2679715;1;20050601 11:22;P;;;;;;
D;253;2679715;1;20050601 11:22;V;;;;;;
D;253;2679715;1;20050601 11:22;V;;;;;;
B;253;2680284;2;20050601 11:22;;;;PH COOLGA;WALGETT;2832;2431;H;20040909;20041019;2670000;R;3;FARM;;PG;;0;AB478668;
C;253;2680284;2;20050601 11:22;1/187032 2, 3, 8, 10, 12, 19, 24, 25, 26, 27, 28, 35, 36, 47, 51, 53/7;
C;253;2680284;2;20050601 11:22;53918 43/753938;
D;253;2680284;2;20050601 11:22;P;;;;;;
D;253;2680284;2;20050601 11:22;V;;;;;;
B;253;2680316;3;20050601 11:22;NYLEVE;;;HOLLYWOOD BOUNDARY RD;PILLIGA;2388;1906;H;20050429;20050504;259750;R;3;FARM;;HA;;50;AB485750;
C;253;2680316;3;20050601 11:22;172/547847 3, 4, 6, 7, 9, 10, 18, 20/750264;
D;253;2680316;3;20050601 11:22;P;;;;;;
D;253;2680316;3;20050601 11:22;P;;;;;;
D;253;2680316;3;20050601 11:22;P;;;;;;
D;253;2680316;3;20050601 11:22;P;;;;;;
D;253;2680316;3;20050601 11:22;V;;;;;;
D;253;2680316;3;20050601 11:22;V;;;;;;
D;253;2680316;3;20050601 11:22;V;;;;;;
D;253;2680316;3;20050601 11:22;V;;;;;;
D;253;2680316;3;20050601 11:22;V;;;;;;
Z;23;3;4;14;
