A;149;20050301 09:40;PDANN;
B;149;1659511;1;20050301 09:40;;;48;KURRAJONG ST;DORRIGO;2453;1206;M;20050121;20050204;295000;Z;R;RESIDENCE;;ZA;;0;AB296418;
C;149;1659511;1;20050301 09:40;2/633888;
D;149;1659511;1;20050301 09:40;P;;;;;;
D;149;1659511;1;20050301 09:40;P;;;;;;
D;149;1659511;1;20050301 09:40;V;;;;;;
B;149;1659608;2;20050301 09:40;;;10;MYRTLE ST;DORRIGO;2453;682.9;M;20041119;20050128;165000;Z;R;RESIDENCE;;ZA;;0;AB282325;
C;149;1659608;2;20050301 09:40;1/358083;
D;149;1659608;2;20050301 09:40;P;;;;;;
D;149;1659608;2;20050301 09:40;V;;;;;;
D;149;1659608;2;20050301 09:40;V;;;;;;
B;149;1660259;3;20050301 09:40;;;670;TYRINGHAM RD;NORTH DORRIGO;2453;1846;M;20041216;20050127;165000;R;R;RESIDENCE;;RG;;0;AB277544;
C;149;1660259;3;20050301 09:40;105/752830;
D;149;1660259;3;20050301 09:40;P;;;;;;
D;149;1660259;3;20050301 09:40;V;;;;;;
B;149;1660401;4;20050301 09:40;;;496;GORDONVILLE RD;GORDONVILLE;2454;2;H;20041206;20050207;756500;R;R;RESIDENCE;;RN;;0;AB286170;
C;149;1660401;4;20050301 09:40;2/790887;
D;149;1660401;4;20050301 09:40;P;;;;;;
D;149;1660401;4;20050301 09:40;V;;;;;;
D;149;1660401;4;20050301 09:40;V;;;;;;
B;149;1660892;5;20050301 09:40;;;18;FITZROY ST;URUNGA;2455;1808;M;20041126;20050114;300000;A;R;RESIDENCE;;AF;;0;AB277411;
C;149;1660892;5;20050301 09:40;19/18/759026;
D;149;1660892;5;20050301 09:40;P;;;;;;
D;149;1660892;5;20050301 09:40;P;;;;;;
D;149;1660892;5;20050301 09:40;V;;;;;;
D;149;1660892;5;20050301 09:40;V;;;;;;
B;149;1660941;6;20050301 09:40;;;20;HIGH ST;URUNGA;2455;452.4;M;20041222;20050203;287000;A;R;RESIDENCE;;AF;;0;AB278941;
C;149;1660941;6;20050301 09:40;43/608677;
D;149;1660941;6;20050301 09:40;P;;;;;;
D;149;1660941;6;20050301 09:40;V;;;;;;
D;149;1660941;6;20050301 09:40;V;;;;;;
B;149;1661134;7;20050301 09:40;;8;27;MORGO ST;URUNGA;2455;;;20041221;20050125;187000;;R;RESIDENCE;8;;;0;AB268564;
C;149;1661134;7;20050301 09:40;8/SP9099;
D;149;1661134;7;20050301 09:40;P;;;;;;
