A;089;20050201 14:56;PDANN;
B;089;803194;1;20050201 14:57;;;37;ABBOTT ST;MERRYLANDS;2160;322.5;M;20041023;20041222;393000;A;R;RESIDENCE;;CX;;0;AB226041;
C;089;803194;1;20050201 14:57;11/7/1118;
D;089;803194;1;20050201 14:57;P;;;;;;
D;089;803194;1;20050201 14:57;P;;;;;;
D;089;803194;1;20050201 14:57;V;;;;;;
D;089;803194;1;20050201 14:57;V;;;;;;
D;089;803194;1;20050201 14:57;V;;;;;;
B;089;803650;2;20050201 14:57;;19;31;ADDERTON RD;DUNDAS;2117;;;20041127;20041224;315000;;R;RESIDENCE;19;;;0;AB206354;
C;089;803650;2;20050201 14:57;19/SP11493;
D;089;803650;2;20050201 14:57;P;;;;;;
D;089;803650;2;20050201 14:57;P;;;;;;
D;089;803650;2;20050201 14:57;V;;;;;;
B;089;803678;3;20050201 14:57;;8;29;ADDERTON RD;TELOPEA;2117;;;20041115;20041222;295000;;R;RESIDENCE;8;;;0;AB211395;
C;089;803678;3;20050201 14:57;8/SP14111;
D;089;803678;3;20050201 14:57;P;;;;;;
D;089;803678;3;20050201 14:57;V;;;;;;
D;089;803678;3;20050201 14:57;V;;;;;;
B;089;804702;4;20050201 14:57;;8;62;ALICE ST;HARRIS PARK;2150;;;20040929;20041207;239950;;R;RESIDENCE;8;;;0;AB233363;
C;089;804702;4;20050201 14:57;8/SP6759;
D;089;804702;4;20050201 14:57;P;;;;;;
D;089;804702;4;20050201 14:57;V;;;;;;
D;089;804702;4;20050201 14:57;V;;;;;;
B;089;804702;5;20050201 14:57;;8;62;ALICE ST;HARRIS PARK;2150;;;20040929;20041207;239950;;R;RESIDENCE;16;;;0;AB233363;
C;089;804702;5;20050201 14:57;16/SP6759;
D;089;804702;5;20050201 14:57;P;;;;;;
D;089;804702;5;20050201 14:57;V;;;;;;
D;089;804702;5;20050201 14:57;V;;;;;;
