A;252;20050616 08:51;PDANN;
B;252;2676690;1;20050616 08:51;;;27;BERMAN ST;WOOLBROOK;2354;1.214;H;20050413;20050518;78000;Z;R;RESIDENCE;;AV;;0;AB502926;
C;252;2676690;1;20050616 08:51;26, 27/5142;
D;252;2676690;1;20050616 08:51;P;;;;;;
D;252;2676690;1;20050616 08:51;P;;;;;;
D;252;2676690;1;20050616 08:51;V;;;;;;
D;252;2676690;1;20050616 08:51;V;;;;;;
B;252;2677236;2;20050616 08:51;;;58 W;FITZROY ST;WALCHA;2354;1012;M;20050322;20050418;100000;Z;R;RESIDENCE;;AA;;0;AB503262;
C;252;2677236;2;20050616 08:51;1/742591;
D;252;2677236;2;20050616 08:51;P;;;;;;
D;252;2677236;2;20050616 08:51;V;;;;;;
B;252;2677547;3;20050616 08:51;;;3 S;MIDDLE ST;WALCHA;2354;1030;M;20050419;20050419;70000;Z;R;RESIDENCE;;AA;;0;AB502456;
C;252;2677547;3;20050616 08:51;1/842140;
D;252;2677547;3;20050616 08:51;P;;;;;;
D;252;2677547;3;20050616 08:51;V;;;;;;
B;252;2677678;4;20050616 08:51;;;3 W;PLUMBTREE ST;WALCHA;2354;1922;M;20050413;20050511;70000;Z;R;RESIDENCE;;AA;;0;AB497037;
C;252;2677678;4;20050616 08:51;A/334688;
D;252;2677678;4;20050616 08:51;P;;;;;;
D;252;2677678;4;20050616 08:51;P;;;;;;
D;252;2677678;4;20050616 08:51;V;;;;;;
Z;21;4;4;11;
