A;144;20050418 10:33;PDANN;
B;144;1559933;1;20050418 10:33;;;29;ALKARINGA RD;MIRANDA;2228;752.5;M;20041203;20050311;819000;A;R;RESIDENCE;;GB;;0;AB363694;
C;144;1559933;1;20050418 10:33;3/242653;
D;144;1559933;1;20050418 10:33;P;;;;;;
D;144;1559933;1;20050418 10:33;P;;;;;;
D;144;1559933;1;20050418 10:33;V;;;;;;
D;144;1559933;1;20050418 10:33;V;;;;;;
B;144;1560285;2;20050418 10:33;;9;1;ALLISON RD;CRONULLA;2230;;;20050204;20050315;595000;;R;RESIDENCE;9;;;0;AB363584;
C;144;1560285;2;20050418 10:33;9/SP54138;
D;144;1560285;2;20050418 10:33;P;;;;;;
D;144;1560285;2;20050418 10:33;V;;;;;;
D;144;1560285;2;20050418 10:33;V;;;;;;
B;144;1560777;3;20050418 10:33;;1;32;ANZAC AVE;ENGADINE;2233;;;20041028;20050311;480000;;R;RESIDENCE;1;;;0;AB358637;
C;144;1560777;3;20050418 10:33;1/SP63701;
D;144;1560777;3;20050418 10:33;P;;;;;;
D;144;1560777;3;20050418 10:33;P;;;;;;
D;144;1560777;3;20050418 10:33;V;;;;;;
B;144;1560839;4;20050418 10:33;;;95 A;ANZAC AVE;ENGADINE;2233;487;M;20050202;20050311;510000;A;R;RESIDENCE;;AV;;0;AB360549;
C;144;1560839;4;20050418 10:33;21/845423;
D;144;1560839;4;20050418 10:33;P;;;;;;
D;144;1560839;4;20050418 10:33;V;;;;;;
D;144;1560839;4;20050418 10:33;V;;;;;;
B;144;1561217;5;20050418 10:33;;;9;ARGYLE PL;KAREELA;2232;556.4;M;20050207;20050321;590000;A;R;RESIDENCE;;KM;;0;AB376533;
C;144;1561217;5;20050418 10:33;15/218068;
D;144;1561217;5;20050418 10:33;P;;;;;;
D;144;1561217;5;20050418 10:33;P;;;;;;
D;144;1561217;5;20050418 10:33;V;;;;;;
B;144;1562463;6;20050418 10:33;;;9;AUSTRALIA RD;BARDEN RIDGE;2234;914.1;M;20050120;20050201;700000;A;R;RESIDENCE;;RA;;0;AB368430;
C;144;1562463;6;20050418 10:33;6/771778;
D;144;1562463;6;20050418 10:33;P;;;;;;
D;144;1562463;6;20050418 10:33;P;;;;;;
D;144;1562463;6;20050418 10:33;V;;;;;;
B;144;1563072;7;20050418 10:33;;7;27;BANDO RD;CRONULLA;2230;;;20050217;20050324;275000;;R;RESIDENCE;7;;;0;AB377901;
C;144;1563072;7;20050418 10:33;7/SP1991;
D;144;1563072;7;20050418 10:33;P;;;;;;
D;144;1563072;7;20050418 10:33;V;;;;;;
B;144;1564411;8;20050418 10:33;;;25;BAYSIDE PL;CARINGBAH;2229;1174;M;20041117;20050215;2420000;A;R;RESIDENCE;;WB;;0;AB388986;
C;144;1564411;8;20050418 10:33;5/718137;
D;144;1564411;8;20050418 10:33;P;;;;;;
D;144;1564411;8;20050418 10:33;V;;;;;;
B;144;1565454;9;20050418 10:33;;;3;BELLINGER PL;SYLVANIA WATERS;2224;556.4;M;20050128;20050311;730000;A;R;RESIDENCE;;SW;;0;AB364125;
C;144;1565454;9;20050418 10:33;507/236367;
D;144;1565454;9;20050418 10:33;P;;;;;;
D;144;1565454;9;20050418 10:33;P;;;;;;
D;144;1565454;9;20050418 10:33;V;;;;;;
D;144;1565454;9;20050418 10:33;V;;;;;;
B;144;1565606;10;20050418 10:33;;9;7;BELMONT ST N;SUTHERLAND;2232;;;20050201;20050315;379000;;R;RESIDENCE;9;;;0;AB361700;
C;144;1565606;10;20050418 10:33;9/SP54631;
D;144;1565606;10;20050418 10:33;P;;;;;;
D;144;1565606;10;20050418 10:33;V;;;;;;
D;144;1565606;10;20050418 10:33;V;;;;;;
B;144;1565606;11;20050418 10:33;;10;7;BELMONT ST N;SUTHERLAND;2232;;;20050204;20050315;385000;;R;RESIDENCE;10;;;0;AB362538;
C;144;1565606;11;20050418 10:33;10/SP54631;
D;144;1565606;11;20050418 10:33;P;;;;;;
D;144;1565606;11;20050418 10:33;V;;;;;;
B;144;1566035;12;20050418 10:33;;;10;BIARGAR AVE;MIRANDA;2228;1201;M;20050302;20050317;875000;A;R;RESIDENCE;;AD;;0;AB377268;
C;144;1566035;12;20050418 10:33;14/27544;
D;144;1566035;12;20050418 10:33;P;;;;;;
D;144;1566035;12;20050418 10:33;V;;;;;;
D;144;1566035;12;20050418 10:33;V;;;;;;
B;144;1566993;13;20050418 10:33;;;28;BLIGH ST;KIRRAWEE;2232;;;20050204;20050318;670000;A;R;RESIDENCE;;AB;;0;AB385373;
C;144;1566993;13;20050418 10:33;10/211477;
D;144;1566993;13;20050418 10:33;P;;;;;;
D;144;1566993;13;20050418 10:33;P;;;;;;
D;144;1566993;13;20050418 10:33;V;;;;;;
B;144;1567305;14;20050418 10:33;;;22;BOMBORA AVE;BUNDEENA;2230;613;M;20050221;20050321;500000;A;R;RESIDENCE;;CC;;0;AB379991;
C;144;1567305;14;20050418 10:33;60/226578;
D;144;1567305;14;20050418 10:33;P;;;;;;
D;144;1567305;14;20050418 10:33;V;;;;;;
D;144;1567305;14;20050418 10:33;V;;;;;;
B;144;1568170;15;20050418 10:33;;11;216;BOX RD;MIRANDA;2228;;;20041206;20050121;365000;;R;RESIDENCE;11;;;0;AB362692;
C;144;1568170;15;20050418 10:33;11/SP33359;
D;144;1568170;15;20050418 10:33;P;;;;;;
D;144;1568170;15;20050418 10:33;P;;;;;;
D;144;1568170;15;20050418 10:33;V;;;;;;
B;144;1568501;16;20050418 10:33;;4;21;BOYD PL;BARDEN RIDGE;2234;;;20050212;20050330;460000;;R;RESIDENCE;4;;;0;AB392933;
C;144;1568501;16;20050418 10:33;4/SP49817;
D;144;1568501;16;20050418 10:33;P;;;;;;
D;144;1568501;16;20050418 10:33;V;;;;;;
D;144;1568501;16;20050418 10:33;V;;;;;;
B;144;1569014;17;20050418 10:33;;;3;BROULEE PL;ENGADINE;2233;632.3;M;20050125;20050330;520000;A;R;RESIDENCE;;AV;;0;AB381414;
C;144;1569014;17;20050418 10:33;15/231793;
D;144;1569014;17;20050418 10:33;P;;;;;;
D;144;1569014;17;20050418 10:33;P;;;;;;
D;144;1569014;17;20050418 10:33;V;;;;;;
B;144;1569701;18;20050418 10:33;;;5;BULLS RD;BURRANEER;2230;;;20050208;20050311;1800000;A;R;RESIDENCE;;CT;;0;AB366136;
C;144;1569701;18;20050418 10:33;52/6593;
D;144;1569701;18;20050418 10:33;P;;;;;;
D;144;1569701;18;20050418 10:33;V;;;;;;
B;144;1570202;19;20050418 10:33;;5;21;BURKE RD;CRONULLA;2230;;;20041210;20050314;525000;;R;RESIDENCE;5;;;0;AB362826;
C;144;1570202;19;20050418 10:33;5/SP11606;
D;144;1570202;19;20050418 10:33;P;;;;;;
D;144;1570202;19;20050418 10:33;V;;;;;;
D;144;1570202;19;20050418 10:33;V;;;;;;
D;144;1570202;19;20050418 10:33;V;;;;;;
B;144;1570254;20;20050418 10:33;;4;9;BURKE RD;CRONULLA;2230;;;20050207;20050321;372500;;R;RESIDENCE;4;;;0;AB381337;
C;144;1570254;20;20050418 10:33;4/SP857;
D;144;1570254;20;20050418 10:33;P;;;;;;
D;144;1570254;20;20050418 10:33;V;;;;;;
D;144;1570254;20;20050418 10:33;V;;;;;;
B;144;1571737;21;20050418 10:33;;;11;CAPTAIN COOK DR;CARINGBAH;2229;4512;M;20040531;20050323;4290000;I;R;RESIDENCE;;FA;;0;AB382899;
C;144;1571737;21;20050418 10:33;101/788361;
D;144;1571737;21;20050418 10:33;P;;;;;;
D;144;1571737;21;20050418 10:33;V;;;;;;
B;144;1572006;22;20050418 10:33;;;55;CARAVAN HEAD RD;OYSTER BAY;2225;689.2;M;20050214;20050318;565000;A;R;RESIDENCE;;AP;;0;AB363635;
C;144;1572006;22;20050418 10:33;5/25311;
D;144;1572006;22;20050418 10:33;P;;;;;;
D;144;1572006;22;20050418 10:33;P;;;;;;
D;144;1572006;22;20050418 10:33;V;;;;;;
B;144;1572643;23;20050418 10:33;;3;3;CARONIA AVE;CRONULLA;2230;;;20050211;20050323;210000;;R;RESIDENCE;3;;;0;AB393444;
C;144;1572643;23;20050418 10:33;3/SP12133;
D;144;1572643;23;20050418 10:33;P;;;;;;
D;144;1572643;23;20050418 10:33;V;;;;;;
B;144;1572688;24;20050418 10:33;;3;15;CARONIA AVE;CRONULLA;2230;;;20050122;20050221;331000;;R;RESIDENCE;3;;;0;AB379665;
C;144;1572688;24;20050418 10:33;3/SP58407;
D;144;1572688;24;20050418 10:33;P;;;;;;
D;144;1572688;24;20050418 10:33;V;;;;;;
B;144;1574106;25;20050418 10:33;;;2;CHARLES PL;JANNALI;2226;632.3;M;20041116;20050225;560000;A;R;RESIDENCE;;AN;;0;AB378979;
C;144;1574106;25;20050418 10:33;14/31183;
D;144;1574106;25;20050418 10:33;P;;;;;;
D;144;1574106;25;20050418 10:33;P;;;;;;
D;144;1574106;25;20050418 10:33;V;;;;;;
D;144;1574106;25;20050418 10:33;V;;;;;;
B;144;1574722;26;20050418 10:33;;10;10;CLIO ST;SUTHERLAND;2232;;;20050128;20050318;385000;;R;RESIDENCE;10;;;0;AB388727;
C;144;1574722;26;20050418 10:33;10/SP56023;
D;144;1574722;26;20050418 10:33;P;;;;;;
D;144;1574722;26;20050418 10:33;V;;;;;;
D;144;1574722;26;20050418 10:33;V;;;;;;
B;144;1574747;27;20050418 10:33;;7;2;CLIO ST;SUTHERLAND;2232;;;20050215;20050329;367000;;R;RESIDENCE;7;;;0;AB391835;
C;144;1574747;27;20050418 10:33;7/SP52389;
D;144;1574747;27;20050418 10:33;P;;;;;;
D;144;1574747;27;20050418 10:33;V;;;;;;
D;144;1574747;27;20050418 10:33;V;;;;;;
B;144;1574747;28;20050418 10:33;;8;2;CLIO ST;SUTHERLAND;2232;;;20050204;20050318;458000;;R;RESIDENCE;8;;;0;AB365962;
C;144;1574747;28;20050418 10:33;8/SP52389;
D;144;1574747;28;20050418 10:33;P;;;;;;
D;144;1574747;28;20050418 10:33;V;;;;;;
B;144;1574920;29;20050418 10:33;;9;14;CLYDE AVE;CRONULLA;2230;;;20050202;20050316;282000;;R;RESIDENCE;9;;;0;AB361900;
C;144;1574920;29;20050418 10:33;9/SP3048;
D;144;1574920;29;20050418 10:33;P;;;;;;
D;144;1574920;29;20050418 10:33;V;;;;;;
B;144;1577069;30;20050418 10:33;;;3;CRAIGHOLM ST;SYLVANIA;2224;;;20050209;20050318;820000;A;R;RESIDENCE;;AA;;0;AB366561;
C;144;1577069;30;20050418 10:33;121/14986;
D;144;1577069;30;20050418 10:33;P;;;;;;
D;144;1577069;30;20050418 10:33;P;;;;;;
D;144;1577069;30;20050418 10:33;V;;;;;;
D;144;1577069;30;20050418 10:33;V;;;;;;
D;144;1577069;30;20050418 10:33;V;;;;;;
B;144;1577078;31;20050418 10:33;;;69;CRAMMOND BVD;CARINGBAH;2229;;;20050110;20050321;577500;A;R;RESIDENCE;;ED;;0;AB368999;
C;144;1577078;31;20050418 10:33;51/12496;
D;144;1577078;31;20050418 10:33;P;;;;;;
D;144;1577078;31;20050418 10:33;P;;;;;;
D;144;1577078;31;20050418 10:33;V;;;;;;
B;144;1577434;32;20050418 10:33;;5;98;CRONULLA ST;CRONULLA;2230;;;20050323;20050323;102500;;3;COMMERCIAL;5;;;0;AB375936;
C;144;1577434;32;20050418 10:33;5/SP7546;
D;144;1577434;32;20050418 10:33;P;;;;;;
D;144;1577434;32;20050418 10:33;V;;;;;;
D;144;1577434;32;20050418 10:33;V;;;;;;
B;144;1577807;33;20050418 10:33;;8;32;CROYDON ST;CRONULLA;2230;;;20050201;20050315;373000;;R;RESIDENCE;8;;;0;AB368229;
C;144;1577807;33;20050418 10:33;8/SP4351;
D;144;1577807;33;20050418 10:33;P;;;;;;
D;144;1577807;33;20050418 10:33;V;;;;;;
D;144;1577807;33;20050418 10:33;V;;;;;;
B;144;1581334;34;20050418 10:33;;;76;EIGHTH AVE;LOFTUS;2232;739.8;M;20050218;20050318;650000;A;R;RESIDENCE;;AL;;0;AB386179;
C;144;1581334;34;20050418 10:33;3/244569;
D;144;1581334;34;20050418 10:33;P;;;;;;
D;144;1581334;34;20050418 10:33;P;;;;;;
D;144;1581334;34;20050418 10:33;V;;;;;;
B;144;1581463;35;20050418 10:33;;5;4;ELIZABETH PL;CRONULLA;2230;;;20050217;20050317;431000;;R;RESIDENCE;5;;;0;AB377804;
C;144;1581463;35;20050418 10:33;5/SP5782;
