A;001;20050216 13:55;PDANN;
B;001;369;1;20050216 13:55;;;31;COMERFORD CL;ABERDARE;2325;570;M;20041223;20050120;240000;A;R;RESIDENCE;;GA;;0;AB251790;
C;001;369;1;20050216 13:55;16/706134;
D;001;369;1;20050216 13:55;P;;;;;;
D;001;369;1;20050216 13:55;V;;;;;;
B;001;577;2;20050216 13:55;;;21;COOPER ST;CESSNOCK;2325;;;20041130;20041210;292000;A;R;RESIDENCE;;GB;;0;AB252083;
C;001;577;2;20050216 13:55;39/E/4528;
D;001;577;2;20050216 13:55;P;;;;;;
D;001;577;2;20050216 13:55;V;;;;;;
B;001;2348;3;20050216 13:55;;;100;HARLE ST;ABERMAIN;2326;809.4;M;20041123;20050114;270000;A;R;RESIDENCE;;HA;;0;AB246250;
C;001;2348;3;20050216 13:55;8/B/4748;
D;001;2348;3;20050216 13:55;P;;;;;;
D;001;2348;3;20050216 13:55;P;;;;;;
D;001;2348;3;20050216 13:55;V;;;;;;
B;001;3875;4;20050216 13:55;;;55;RUBY ST;BELLBIRD;2325;809.43;M;20041214;20050125;246000;A;R;RESIDENCE;;GN;;0;AB243555;
C;001;3875;4;20050216 13:55;14/H/6264;
D;001;3875;4;20050216 13:55;P;;;;;;
D;001;3875;4;20050216 13:55;P;;;;;;
D;001;3875;4;20050216 13:55;V;;;;;;
B;001;4296;5;20050216 13:55;;;45;CHURCH ST;EAST BRANXTON;2335;1012;M;20050124;20050124;212500;A;V;VACANT LAND;;FA;;0;AB240486;
C;001;4296;5;20050216 13:55;8/C/1846;
D;001;4296;5;20050216 13:55;P;;;;;;
D;001;4296;5;20050216 13:55;V;;;;;;
D;001;4296;5;20050216 13:55;V;;;;;;
B;001;5604;6;20050216 13:55;;;7;BOOMERANG ST;CESSNOCK;2325;;;20041213;20041223;205000;A;R;RESIDENCE;;GH;;0;AB264382;
C;001;5604;6;20050216 13:55;11/8/11969;
D;001;5604;6;20050216 13:55;P;;;;;;
D;001;5604;6;20050216 13:55;V;;;;;;
B;001;5780;7;20050216 13:55;;;39;BURNETT ST;CESSNOCK;2325;809.4;M;20041008;20050114;245000;A;3;;;GK;;0;AB240838;
C;001;5780;7;20050216 13:55;282/538072;
D;001;5780;7;20050216 13:55;P;;;;;;
D;001;5780;7;20050216 13:55;P;;;;;;
D;001;5780;7;20050216 13:55;V;;;;;;
D;001;5780;7;20050216 13:55;V;;;;;;
B;001;6118;8;20050216 13:55;;;4;CLARE ST;CESSNOCK;2325;;;20050110;20050121;230000;A;R;RESIDENCE;;GP;;0;AB254363;
C;001;6118;8;20050216 13:55;12/14/5465;
D;001;6118;8;20050216 13:55;P;;;;;;
D;001;6118;8;20050216 13:55;V;;;;;;
B;001;6475;9;20050216 13:55;;;10;DOYLE ST;CESSNOCK;2325;;;20041217;20050119;70335;A;R;RESIDENCE;;GE;;0;AB245970;
C;001;6475;9;20050216 13:55;2/F/5091;
D;001;6475;9;20050216 13:55;P;;;;;;
D;001;6475;9;20050216 13:55;V;;;;;;
B;001;6783;10;20050216 13:55;;;39;GEORGE ST;CESSNOCK;2325;569.1;M;20041129;20050113;185000;A;R;RESIDENCE;;GE;;0;AB241906;
C;001;6783;10;20050216 13:55;21/9640;
