A;708;20050216 14:13;PDANN;
B;708;1916283;1;20050216 14:13;;6;176;BRIDGE RD;GLEBE;2037;;;20041203;20050124;880000;;R;RESIDENCE;6;;;0;AB242093;
C;708;1916283;1;20050216 14:13;6/SP47189;
D;708;1916283;1;20050216 14:13;P;;;;;;
D;708;1916283;1;20050216 14:13;V;;;;;;
B;708;1916283;2;20050216 14:13;;11;176;BRIDGE RD;GLEBE;2037;;;20041214;20041224;605000;;R;RESIDENCE;11;;;0;AB239711;
C;708;1916283;2;20050216 14:13;11/SP47189;
D;708;1916283;2;20050216 14:13;P;;;;;;
D;708;1916283;2;20050216 14:13;P;;;;;;
D;708;1916283;2;20050216 14:13;V;;;;;;
D;708;1916283;2;20050216 14:13;V;;;;;;
B;708;1916450;3;20050216 14:13;;4;183;BRIDGE RD;GLEBE;2037;;;20041119;20041223;263000;;R;RESIDENCE;4;;;0;AB253602;
C;708;1916450;3;20050216 14:13;4/SP40642;
D;708;1916450;3;20050216 14:13;P;;;;;;
D;708;1916450;3;20050216 14:13;V;;;;;;
B;708;1916482;4;20050216 14:13;;50;213;BRIDGE RD;GLEBE;2037;;;20041013;20041124;450000;;3;HOME UNIT;50;;;0;AB260176;
C;708;1916482;4;20050216 14:13;50/SP19054;
D;708;1916482;4;20050216 14:13;P;;;;;;
D;708;1916482;4;20050216 14:13;V;;;;;;
B;708;1921016;5;20050216 14:13;;;87;DARLING ST;GLEBE;2037;257.9;M;20010920;20010920;775000;A;3;FACTORY;;EJ;;0;4325517;
C;708;1921016;5;20050216 14:13;;
D;708;1921016;5;20050216 14:13;P;;;;;;
D;708;1921016;5;20050216 14:13;V;;;;;;
B;708;1924650;6;20050216 14:13;;;67;GLEBE POINT RD;GLEBE;2037;220.8;M;20041223;20050121;850000;B;R;RESIDENCE;;CP;;0;AB242112;
C;708;1924650;6;20050216 14:13;4/246633;
D;708;1924650;6;20050216 14:13;P;;;;;;
D;708;1924650;6;20050216 14:13;P;;;;;;
D;708;1924650;6;20050216 14:13;V;;;;;;
B;708;1926202;7;20050216 14:13;;7;43;HEREFORD ST;GLEBE;2037;;;20041217;20050128;509000;;R;RESIDENCE;7;;;0;AB256669;
C;708;1926202;7;20050216 14:13;7/SP32282;
D;708;1926202;7;20050216 14:13;P;;;;;;
D;708;1926202;7;20050216 14:13;V;;;;;;
D;708;1926202;7;20050216 14:13;V;;;;;;
B;708;1926330;8;20050216 14:13;;15;57;HEREFORD ST;GLEBE;2037;;;20041126;20050117;715000;;R;RESIDENCE;9;;;0;AB254093;
C;708;1926330;8;20050216 14:13;9/SP54560;
D;708;1926330;8;20050216 14:13;P;;;;;;
D;708;1926330;8;20050216 14:13;P;;;;;;
D;708;1926330;8;20050216 14:13;V;;;;;;
D;708;1926330;8;20050216 14:13;V;;;;;;
B;708;1926461;9;20050216 14:13;;23;77;HEREFORD ST;GLEBE;2037;;;20041213;20050124;395000;;R;RESIDENCE;23;;;0;AB242150;
C;708;1926461;9;20050216 14:13;23/SP10643;
D;708;1926461;9;20050216 14:13;P;;;;;;
D;708;1926461;9;20050216 14:13;V;;;;;;
B;708;2021263;10;20050216 14:13;;44;344;BULWARA RD;ULTIMO;2007;;;20041215;20050127;335000;;R;RESIDENCE;44;;;0;AB262963;
C;708;2021263;10;20050216 14:13;44/SP31316;
D;708;2021263;10;20050216 14:13;P;;;;;;
D;708;2021263;10;20050216 14:13;V;;;;;;
B;708;2022097;11;20050216 14:13;;11;2;BUNN ST;PYRMONT;2009;;;20041210;20050121;300000;;R;RESIDENCE;11;;;0;AB257467;
C;708;2022097;11;20050216 14:13;11/SP62662;
D;708;2022097;11;20050216 14:13;P;;;;;;
D;708;2022097;11;20050216 14:13;V;;;;;;
B;708;2023065;12;20050216 14:13;;73;303;CASTLEREAGH ST;SYDNEY;2000;;;20041203;20050121;408000;;R;RESIDENCE;73;;;0;AB255797;
C;708;2023065;12;20050216 14:13;73/SP56443;
D;708;2023065;12;20050216 14:13;P;;;;;;
D;708;2023065;12;20050216 14:13;P;;;;;;
D;708;2023065;12;20050216 14:13;V;;;;;;
B;708;2025593;13;20050216 14:13;;26;51;CNR SUSSEX DRUITT;SYDNEY;2000;;;20041216;20050201;4800000;;3;COMMERCIAL;26;;;0;AB260953;
C;708;2025593;13;20050216 14:13;26/SP40399;
D;708;2025593;13;20050216 14:13;P;;;;;;
D;708;2025593;13;20050216 14:13;V;;;;;;
B;708;2025593;14;20050216 14:13;;33;51;CNR SUSSEX DRUITT;SYDNEY;2000;;;20041216;20050201;4800000;;3;COMMERCIAL;33;;;0;AB260953;
C;708;2025593;14;20050216 14:13;33/SP40399;
D;708;2025593;14;20050216 14:13;P;;;;;;
D;708;2025593;14;20050216 14:13;V;;;;;;
B;708;2025593;15;20050216 14:13;;32;51;CNR SUSSEX DRUITT;SYDNEY;2000;;;20041216;20050201;4800000;;3;COMMERCIAL;32;;;0;AB260953;
C;708;2025593;15;20050216 14:13;32/SP40399;
D;708;2025593;15;20050216 14:13;P;;;;;;
D;708;2025593;15;20050216 14:13;V;;;;;;
B;708;2025593;16;20050216 14:13;;11;51;CNR SUSSEX DRUITT;SYDNEY;2000;;;20041216;20050201;4800000;;3;COMMERCIAL;11;;;0;AB260953;
C;708;2025593;16;20050216 14:13;11/SP40399;
D;708;2025593;16;20050216 14:13;P;;;;;;
D;708;2025593;16;20050216 14:13;V;;;;;;
B;708;2025816;17;20050216 14:13;;2202;281;ELIZABETH ST;SYDNEY;2000;;;20040929;20050112;1750000;;R;RESIDENCE;132;;;0;AB240691;
C;708;2025816;17;20050216 14:13;132/SP55468;
D;708;2025816;17;20050216 14:13;P;;;;;;
D;708;2025816;17;20050216 14:13;P;;;;;;
D;708;2025816;17;20050216 14:13;V;;;;;;
D;708;2025816;17;20050216 14:13;V;;;;;;
B;708;2025816;18;20050216 14:13;;2202;281;ELIZABETH ST;SYDNEY;2000;;;20040929;20050112;1750000;;R;RESIDENCE;140;;;0;AB240691;
C;708;2025816;18;20050216 14:13;140/SP55468;
D;708;2025816;18;20050216 14:13;P;;;;;;
D;708;2025816;18;20050216 14:13;P;;;;;;
D;708;2025816;18;20050216 14:13;V;;;;;;
D;708;2025816;18;20050216 14:13;V;;;;;;
B;708;2025816;19;20050216 14:13;;2202;281;ELIZABETH ST;SYDNEY;2000;;;20040929;20050112;1750000;;R;RESIDENCE;141;;;0;AB240691;
