A;539;20050418 10:40;PDANN;
B;539;453775;1;20050418 10:40;;;3;ALBIZIA PL;JERRABOMBERRA;2619;738.3;M;20050217;20050317;464000;A;R;RESIDENCE;;DS;;0;AB371245;
C;539;453775;1;20050418 10:40;125/1007170;
D;539;453775;1;20050418 10:40;P;;;;;;
D;539;453775;1;20050418 10:40;P;;;;;;
D;539;453775;1;20050418 10:40;V;;;;;;
D;539;453775;1;20050418 10:40;V;;;;;;
B;539;453869;2;20050418 10:40;;10;10;ARTHUR ST;QUEANBEYAN;2620;;;20050215;20050315;95500;;R;RESIDENCE;10;;;0;AB369101;
C;539;453869;2;20050418 10:40;10/SP17679;
D;539;453869;2;20050418 10:40;P;;;;;;
D;539;453869;2;20050418 10:40;V;;;;;;
B;539;454996;3;20050418 10:40;;25;14;BOOTH ST;DODSWORTH;2620;;;20050211;20050318;145000;;R;RESIDENCE;25;;;0;AB383716;
C;539;454996;3;20050418 10:40;25/SP18861;
D;539;454996;3;20050418 10:40;P;;;;;;
D;539;454996;3;20050418 10:40;P;;;;;;
D;539;454996;3;20050418 10:40;V;;;;;;
B;539;455170;4;20050418 10:40;;;8;BREEN PL;JERRABOMBERRA;2619;819;M;20041214;20050207;489000;A;R;RESIDENCE;;DN;;0;AB385309;
C;539;455170;4;20050418 10:40;132/811146;
D;539;455170;4;20050418 10:40;P;;;;;;
D;539;455170;4;20050418 10:40;P;;;;;;
D;539;455170;4;20050418 10:40;V;;;;;;
D;539;455170;4;20050418 10:40;V;;;;;;
B;539;456195;5;20050418 10:40;;21;44;CARRINGTON ST;QUEANBEYAN;2620;;;20050203;20050303;285000;;R;RESIDENCE;12;;;0;AB361829;
C;539;456195;5;20050418 10:40;12/SP47739;
D;539;456195;5;20050418 10:40;P;;;;;;
D;539;456195;5;20050418 10:40;P;;;;;;
D;539;456195;5;20050418 10:40;V;;;;;;
D;539;456195;5;20050418 10:40;V;;;;;;
B;539;457293;6;20050418 10:40;;1;15;CREST RD;QUEANBEYAN;2620;;;20050203;20050304;180000;;R;RESIDENCE;1;;;0;AB379758;
C;539;457293;6;20050418 10:40;1/SP7431;
D;539;457293;6;20050418 10:40;P;;;;;;
D;539;457293;6;20050418 10:40;V;;;;;;
B;539;457822;7;20050418 10:40;;;3;DERRIMA RD;QUEANBEYAN;2620;442.6;M;20050114;20050221;239000;A;R;RESIDENCE;;AR;;0;AB381691;
C;539;457822;7;20050418 10:40;121/515327;
D;539;457822;7;20050418 10:40;P;;;;;;
D;539;457822;7;20050418 10:40;P;;;;;;
D;539;457822;7;20050418 10:40;V;;;;;;
B;539;458050;8;20050418 10:40;;9;91;DONALD RD;QUEANBEYAN;2620;;;20050217;20050322;196000;;R;RESIDENCE;9;;;0;AB372688;
C;539;458050;8;20050418 10:40;9/SP32856;
D;539;458050;8;20050418 10:40;P;;;;;;
D;539;458050;8;20050418 10:40;V;;;;;;
B;539;458222;9;20050418 10:40;;6;30;DONALD RD;QUEANBEYAN;2620;;;20050304;20050321;203000;;R;RESIDENCE;6;;;0;AB373574;
C;539;458222;9;20050418 10:40;6/SP10503;
D;539;458222;9;20050418 10:40;P;;;;;;
D;539;458222;9;20050418 10:40;V;;;;;;
B;539;458999;10;20050418 10:40;;;74;FERGUS RD;QUEANBEYAN;2620;733.5;M;20050125;20050310;229000;A;R;RESIDENCE;;AF;;0;AB385275;
C;539;458999;10;20050418 10:40;B/36542;
D;539;458999;10;20050418 10:40;P;;;;;;
D;539;458999;10;20050418 10:40;P;;;;;;
D;539;458999;10;20050418 10:40;V;;;;;;
B;539;459398;11;20050418 10:40;;5;1;GERALD ST;QUEANBEYAN;2620;;;20041208;20050121;230000;;R;RESIDENCE;5;;;0;AB393847;
C;539;459398;11;20050418 10:40;5/SP13288;
D;539;459398;11;20050418 10:40;P;;;;;;
D;539;459398;11;20050418 10:40;V;;;;;;
B;539;459592;12;20050418 10:40;;2;18;GILMORE RD;QUEANBEYAN;2620;;;20050111;20050215;135000;;R;RESIDENCE;2;;;0;AB362646;
C;539;459592;12;20050418 10:40;2/SP50479;
D;539;459592;12;20050418 10:40;P;;;;;;
D;539;459592;12;20050418 10:40;P;;;;;;
D;539;459592;12;20050418 10:40;V;;;;;;
B;539;460000;13;20050418 10:40;;;48;HAYES ST;QUEANBEYAN;2620;639.9;M;20050114;20050218;260000;A;R;RESIDENCE;;AE;;0;4451207;
C;539;460000;13;20050418 10:40;69/32640;
D;539;460000;13;20050418 10:40;P;;;;;;
D;539;460000;13;20050418 10:40;P;;;;;;
D;539;460000;13;20050418 10:40;V;;;;;;
