A;018;20050418 10:26;PDANN;
B;018;390947;1;20050418 10:26;;;30;FAIRVIEW ST;BEGA;2550;928.2;M;20050208;20050322;232000;A;R;RESIDENCE;;QB;;0;AB393405;
C;018;390947;1;20050418 10:26;6/3/975901;
D;018;390947;1;20050418 10:26;P;;;;;;
D;018;390947;1;20050418 10:26;P;;;;;;
D;018;390947;1;20050418 10:26;V;;;;;;
D;018;390947;1;20050418 10:26;V;;;;;;
D;018;390947;1;20050418 10:26;V;;;;;;
B;018;391790;2;20050418 10:26;;;7;PROSPECT ST;BEGA;2550;328.9;M;20050225;20050324;279000;A;R;RESIDENCE;;QA;;0;AB388122;
C;018;391790;2;20050418 10:26;1/1048351;
D;018;391790;2;20050418 10:26;P;;;;;;
D;018;391790;2;20050418 10:26;V;;;;;;
D;018;391790;2;20050418 10:26;V;;;;;;
B;018;391935;3;20050418 10:26;;;;RIDGE ST;BEGA;2550;5381;M;20041119;20041119;93000;I;3;COMMERCIAL;;FB;;0;AB301684;
C;018;391935;3;20050418 10:26;PT 4/28/758076;
D;018;391935;3;20050418 10:26;P;;;;;;
D;018;391935;3;20050418 10:26;V;;;;;;
D;018;391935;3;20050418 10:26;V;;;;;;
D;018;391935;3;20050418 10:26;V;;;;;;
B;018;392665;4;20050418 10:26;;8;39;GEORGE ST;BERMAGUI;2546;;;20050222;20050318;161500;;3;HOME UNIT;8;;;0;AB379627;
C;018;392665;4;20050418 10:26;8/SP16445;
D;018;392665;4;20050418 10:26;P;;;;;;
D;018;392665;4;20050418 10:26;V;;;;;;
D;018;392665;4;20050418 10:26;V;;;;;;
B;018;392974;5;20050418 10:26;;;18;MURRAH ST;BERMAGUI;2546;923.2;M;20050210;20050314;342000;A;R;RESIDENCE;;GG;;0;AB362774;
C;018;392974;5;20050418 10:26;17/18583;
D;018;392974;5;20050418 10:26;P;;;;;;
D;018;392974;5;20050418 10:26;V;;;;;;
B;018;393320;6;20050418 10:26;;1;3;WAPENGO ST;BERMAGUI;2546;;;20050214;20050316;150000;;3;COMMERCIAL;1;;;0;AB366219;
C;018;393320;6;20050418 10:26;1/SP38896;
D;018;393320;6;20050418 10:26;P;;;;;;
D;018;393320;6;20050418 10:26;V;;;;;;
B;018;394293;7;20050418 10:26;;;29;CHANDOS ST;EDEN;2551;1518;M;20050210;20050225;411500;A;R;RESIDENCE;;NG;;0;AB374184;
C;018;394293;7;20050418 10:26;1/14/758379;
D;018;394293;7;20050418 10:26;P;;;;;;
D;018;394293;7;20050418 10:26;P;;;;;;
D;018;394293;7;20050418 10:26;V;;;;;;
B;018;395008;8;20050418 10:26;;;23;MOORHEAD ST;EDEN;2551;619.6;M;20050214;20050314;80000;A;V;VACANT LAND;;NA;;0;AB363565;
C;018;395008;8;20050418 10:26;89/247132;
D;018;395008;8;20050418 10:26;P;;;;;;
D;018;395008;8;20050418 10:26;V;;;;;;
B;018;395366;9;20050418 10:26;;;25;BEACH ST;MERIMBULA;2548;1258;M;20041203;20041223;1100000;B;R;RESIDENCE;;BE;;0;AB359371;
C;018;395366;9;20050418 10:26;54/16678;
D;018;395366;9;20050418 10:26;P;;;;;;
D;018;395366;9;20050418 10:26;V;;;;;;
D;018;395366;9;20050418 10:26;V;;;;;;
D;018;395366;9;20050418 10:26;V;;;;;;
B;018;395408;10;20050418 10:26;;6;1;SHORT ST;MERIMBULA;2548;;;20050216;20050310;400000;;R;RESIDENCE;6;;;0;AB364345;
C;018;395408;10;20050418 10:26;6/SP60603;
