A;666;20050616 08:53;PDANN;
B;666;1841660;1;20050616 08:53;;;43;GOTHA ST;BARRABA;2347;2024;M;20050427;20050520;72000;Z;R;RESIDENCE;;ZJ;;0;AB515592;
C;666;1841660;1;20050616 08:53;10/7/758059;
D;666;1841660;1;20050616 08:53;P;;;;;;
D;666;1841660;1;20050616 08:53;P;;;;;;
D;666;1841660;1;20050616 08:53;V;;;;;;
D;666;1841660;1;20050616 08:53;V;;;;;;
B;666;1841995;2;20050616 08:53;;;26;SAVOY ST;BARRABA;2347;2757;M;20041224;20050502;290000;Z;R;RESIDENCE;;ZJ;;0;4457197;
C;666;1841995;2;20050616 08:53;2/219840;
D;666;1841995;2;20050616 08:53;P;;;;;;
D;666;1841995;2;20050616 08:53;P;;;;;;
D;666;1841995;2;20050616 08:53;V;;;;;;
B;666;1842411;3;20050616 08:53;;;3;LILLIS LANE;BARRABA;2347;4.856;H;20050429;20050429;15000;R;V;VACANT LAND;;DH;;0;AB492640;
C;666;1842411;3;20050616 08:53;81, 82, 83, 84, 85, 86/752197;
D;666;1842411;3;20050616 08:53;P;;;;;;
D;666;1842411;3;20050616 08:53;V;;;;;;
B;666;1862472;4;20050616 08:53;;;2;BENNETTS LANE;MANILLA;2346;869;M;20050421;20050516;17500;Z;V;VACANT LAND;;ZE;;0;AB502291;
C;666;1862472;4;20050616 08:53;17/852454;
D;666;1862472;4;20050616 08:53;P;;;;;;
D;666;1862472;4;20050616 08:53;V;;;;;;
B;666;1862551;5;20050616 08:53;;;2;CENTENARY LANE;MANILLA;2346;974;M;20050406;20050516;175000;Z;3;;;ZC;;0;AB509449;
C;666;1862551;5;20050616 08:53;37/818183;
D;666;1862551;5;20050616 08:53;P;;;;;;
D;666;1862551;5;20050616 08:53;P;;;;;;
D;666;1862551;5;20050616 08:53;V;;;;;;
D;666;1862551;5;20050616 08:53;V;;;;;;
B;666;1862691;6;20050616 08:53;;;1;JOE COATES PL;MANILLA;2346;845;M;20050421;20050516;17500;Z;V;VACANT LAND;;ZE;;0;AB502292;
C;666;1862691;6;20050616 08:53;27/852454;
D;666;1862691;6;20050616 08:53;P;;;;;;
D;666;1862691;6;20050616 08:53;V;;;;;;
B;666;1862695;7;20050616 08:53;;;5;JOE COATES PL;MANILLA;2346;842.8;M;20050509;20050520;220000;Z;R;RESIDENCE;;ZE;;0;AB519480;
C;666;1862695;7;20050616 08:53;23/852454;
D;666;1862695;7;20050616 08:53;P;;;;;;
D;666;1862695;7;20050616 08:53;P;;;;;;
D;666;1862695;7;20050616 08:53;V;;;;;;
D;666;1862695;7;20050616 08:53;V;;;;;;
B;666;1862865;8;20050616 08:53;;;118;MANILLA ST;MANILLA;2346;828.3;M;20050418;20050506;112500;Z;3;COMMERCIAL;;ZB;;0;AB519220;
C;666;1862865;8;20050616 08:53;9/662652 C/901018;
D;666;1862865;8;20050616 08:53;P;;;;;;
D;666;1862865;8;20050616 08:53;P;;;;;;
D;666;1862865;8;20050616 08:53;V;;;;;;
B;666;1862888;9;20050616 08:53;;;250;MANILLA ST;MANILLA;2346;569;M;20050429;20050523;85000;Z;R;RESIDENCE;;ZF;;0;AB514268;
C;666;1862888;9;20050616 08:53;B/348010;
D;666;1862888;9;20050616 08:53;P;;;;;;
D;666;1862888;9;20050616 08:53;V;;;;;;
D;666;1862888;9;20050616 08:53;V;;;;;;
B;666;1863037;10;20050616 08:53;;;32;NAMOI ST;MANILLA;2346;6047;M;20050211;20050331;267000;Z;R;RESIDENCE;;ZT;;0;AB493326;
C;666;1863037;10;20050616 08:53;2, 3, 8/30/758644;
D;666;1863037;10;20050616 08:53;P;;;;;;
D;666;1863037;10;20050616 08:53;V;;;;;;
D;666;1863037;10;20050616 08:53;V;;;;;;
B;666;1863037;11;20050616 08:53;;;32;NAMOI ST;MANILLA;2346;6047;M;20050211;20050331;267000;Z;R;RESIDENCE;;ZT;;0;AB493328;
C;666;1863037;11;20050616 08:53;2, 3, 8/30/758644;
D;666;1863037;11;20050616 08:53;P;;;;;;
D;666;1863037;11;20050616 08:53;V;;;;;;
D;666;1863037;11;20050616 08:53;V;;;;;;
B;666;1863118;12;20050616 08:53;;;4;ORANA PL;MANILLA;2346;663.9;M;20050401;20050429;140000;Z;R;RESIDENCE;;ZE;;0;AB508499;
C;666;1863118;12;20050616 08:53;88/243265;
D;666;1863118;12;20050616 08:53;P;;;;;;
D;666;1863118;12;20050616 08:53;P;;;;;;
D;666;1863118;12;20050616 08:53;V;;;;;;
B;666;1863130;13;20050616 08:53;;;13;RAILWAY PDE;MANILLA;2346;1290;M;20050502;20050513;130000;Z;R;RESIDENCE;;ZT;;0;AB504951;
C;666;1863130;13;20050616 08:53;6/32/758644;
D;666;1863130;13;20050616 08:53;P;;;;;;
D;666;1863130;13;20050616 08:53;V;;;;;;
B;666;1870710;14;20050616 08:53;;;LOT103;'BANOON' DP755323;NUNDLE;2340;627.4;H;20040331;20050512;2400000;R;R;RESIDENCE;;GU;;0;AB491740;
C;666;1870710;14;20050616 08:53;103/755323 WS 035818;
D;666;1870710;14;20050616 08:53;P;;;;;;
D;666;1870710;14;20050616 08:53;V;;;;;;
B;666;1871387;15;20050616 08:53;;;LOTS22AND2;ALLAWAH RD;OGUNBIL;2340;62.21;H;20050427;20050513;80000;R;R;RESIDENCE;;HL;;0;AB505106;
C;666;1871387;15;20050616 08:53;22, 24/258935;
D;666;1871387;15;20050616 08:53;P;;;;;;
D;666;1871387;15;20050616 08:53;V;;;;;;
D;666;1871387;15;20050616 08:53;V;;;;;;
D;666;1871387;15;20050616 08:53;V;;;;;;
B;666;1871513;16;20050616 08:53;;;5;DUNCAN ST;WOOLOMIN;2340;4047;M;20050422;20050523;198000;Z;V;VACANT LAND;;ZW;;0;AB522440;
C;666;1871513;16;20050616 08:53;12/14/759117;
D;666;1871513;16;20050616 08:53;P;;;;;;
D;666;1871513;16;20050616 08:53;P;;;;;;
D;666;1871513;16;20050616 08:53;V;;;;;;
B;666;1873945;17;20050616 08:53;;;96;TULLAMORE RD;LOOMBERAH;2340;2.611;H;20050404;20050509;350000;R;R;RESIDENCE;;FL;;0;AB499828;
C;666;1873945;17;20050616 08:53;2/816506;
D;666;1873945;17;20050616 08:53;P;;;;;;
D;666;1873945;17;20050616 08:53;P;;;;;;
D;666;1873945;17;20050616 08:53;V;;;;;;
D;666;1873945;17;20050616 08:53;V;;;;;;
B;666;1874222;18;20050616 08:53;KAMJOY;;81;BRAEFARM RD;MOONBI;2353;2.024;H;20050406;20050518;165000;R;R;RESIDENCE;;FT;;0;AB500745;
C;666;1874222;18;20050616 08:53;1/786385;
D;666;1874222;18;20050616 08:53;P;;;;;;
D;666;1874222;18;20050616 08:53;P;;;;;;
D;666;1874222;18;20050616 08:53;V;;;;;;
B;666;1874458;19;20050616 08:53;;;20;CHELMSFORD ST;KOOTINGAL;2352;800;M;20050304;20050415;163000;Z;R;RESIDENCE;;ZK;;0;AB520263;
C;666;1874458;19;20050616 08:53;3/616277;
D;666;1874458;19;20050616 08:53;P;;;;;;
D;666;1874458;19;20050616 08:53;V;;;;;;
D;666;1874458;19;20050616 08:53;V;;;;;;
B;666;1874714;20;20050616 08:53;;;18;LAUREL ST;KOOTINGAL;2352;1012;M;20050413;20050506;120000;Z;R;RESIDENCE;;ZK;;0;AB500643;
C;666;1874714;20;20050616 08:53;23/20225;
D;666;1874714;20;20050616 08:53;P;;;;;;
D;666;1874714;20;20050616 08:53;P;;;;;;
D;666;1874714;20;20050616 08:53;V;;;;;;
B;666;1875059;21;20050616 08:53;;;12;EDWARD ST;MOONBI;2353;833.6;M;20050113;20050218;215000;Z;R;RESIDENCE;;ZM;;0;AB511821;
C;666;1875059;21;20050616 08:53;4/593272;
D;666;1875059;21;20050616 08:53;P;;;;;;
D;666;1875059;21;20050616 08:53;P;;;;;;
D;666;1875059;21;20050616 08:53;V;;;;;;
B;666;1875166;22;20050616 08:53;SOMERTON PARK;;4170;OXLEY HWY;WEST SOMERTON;2340;209.5;H;20050303;20050406;1000000;R;3;FARM/RURAL;;RQ;;0;AB404804;
C;666;1875166;22;20050616 08:53;10/755331 93, 94, 95/755340 1/1081735 , , , WS 041481 WB 030797 WB 030;
C;666;1875166;22;20050616 08:53;799;
D;666;1875166;22;20050616 08:53;P;;;;;;
D;666;1875166;22;20050616 08:53;P;;;;;;
D;666;1875166;22;20050616 08:53;V;;;;;;
B;666;1875625;23;20050616 08:53;;;1153;NEW ENGLAND GULLY RD;MOONBI;2353;41.7;H;20050407;20050519;415000;R;R;RESIDENCE;;HB;;0;AB521889;
C;666;1875625;23;20050616 08:53;10/258775;
D;666;1875625;23;20050616 08:53;P;;;;;;
D;666;1875625;23;20050616 08:53;P;;;;;;
D;666;1875625;23;20050616 08:53;V;;;;;;
B;666;1875658;24;20050616 08:53;RUSTIC ACRES;;383;NEW ENGLAND GULLY RD;MOONBI;2353;3.299;H;20050412;20050510;287500;R;3;HOBBY FARM;;FR;;0;AB519338;
C;666;1875658;24;20050616 08:53;51/633237;
D;666;1875658;24;20050616 08:53;P;;;;;;
D;666;1875658;24;20050616 08:53;P;;;;;;
D;666;1875658;24;20050616 08:53;V;;;;;;
B;666;2757171;25;20050616 08:53;;;88;CALALA LANE;CALALA;2340;809.4;M;20040514;20050523;490000;A;3;SHOP PREMISES;;NB;;0;AB525566;
C;666;2757171;25;20050616 08:53;2/511949;
D;666;2757171;25;20050616 08:53;P;;;;;;
D;666;2757171;25;20050616 08:53;P;;;;;;
D;666;2757171;25;20050616 08:53;V;;;;;;
D;666;2757171;25;20050616 08:53;V;;;;;;
D;666;2757171;25;20050616 08:53;V;;;;;;
B;666;2757175;26;20050616 08:53;;;82;CALALA LANE;CALALA;2340;1568;M;20050316;20050413;257155;A;R;RESIDENCE;;AQ;;0;AB496322;
C;666;2757175;26;20050616 08:53;23/591228;
D;666;2757175;26;20050616 08:53;P;;;;;;
D;666;2757175;26;20050616 08:53;V;;;;;;
B;666;2757219;27;20050616 08:53;;;37;CALOOLA ST;HILLVUE;2340;1119;M;20050509;20050531;310000;A;V;VACANT LAND;;AJ;;0;AB527141;
C;666;2757219;27;20050616 08:53;127/802054;
D;666;2757219;27;20050616 08:53;P;;;;;;
D;666;2757219;27;20050616 08:53;P;;;;;;
D;666;2757219;27;20050616 08:53;V;;;;;;
D;666;2757219;27;20050616 08:53;V;;;;;;
B;666;2758790;28;20050616 08:53;;;321 B;DARUKA RD;NORTH TAMWORTH;2340;66.47;H;20041013;20050120;185000;P;V;VACANT LAND;;SP;;0;AB504333;
C;666;2758790;28;20050616 08:53;6/872807;
D;666;2758790;28;20050616 08:53;P;;;;;;
D;666;2758790;28;20050616 08:53;V;;;;;;
B;666;2759034;29;20050616 08:53;;;133;DENISON ST;WEST TAMWORTH;2340;841;M;20050331;20050421;241010;A;R;RESIDENCE;;WT;;0;AB516795;
C;666;2759034;29;20050616 08:53;1/224076;
D;666;2759034;29;20050616 08:53;P;;;;;;
D;666;2759034;29;20050616 08:53;V;;;;;;
D;666;2759034;29;20050616 08:53;V;;;;;;
B;666;2759215;30;20050616 08:53;;;50;DEWHURST ST;WEST TAMWORTH;2340;845.7;M;20050404;20050502;16000;A;V;VACANT LAND;;AD;;0;AB509371;
C;666;2759215;30;20050616 08:53;110/792420;
D;666;2759215;30;20050616 08:53;P;;;;;;
D;666;2759215;30;20050616 08:53;V;;;;;;
B;666;2759216;31;20050616 08:53;;;48;DEWHURST ST;WEST TAMWORTH;2340;1062;M;20050404;20050502;16000;A;V;VACANT LAND;;AD;;0;AB509376;
C;666;2759216;31;20050616 08:53;111/792420;
D;666;2759216;31;20050616 08:53;P;;;;;;
D;666;2759216;31;20050616 08:53;V;;;;;;
B;666;2759217;32;20050616 08:53;;;46;DEWHURST ST;WEST TAMWORTH;2340;1234;M;20050404;20050502;16000;A;V;VACANT LAND;;AD;;0;AB509384;
C;666;2759217;32;20050616 08:53;112/792420;
D;666;2759217;32;20050616 08:53;P;;;;;;
D;666;2759217;32;20050616 08:53;V;;;;;;
B;666;2759218;33;20050616 08:53;;;44;DEWHURST ST;WEST TAMWORTH;2340;870.3;M;20050404;20050502;16000;A;V;VACANT LAND;;AD;;0;AB509396;
C;666;2759218;33;20050616 08:53;113/792420;
D;666;2759218;33;20050616 08:53;P;;;;;;
D;666;2759218;33;20050616 08:53;V;;;;;;
B;666;2759353;34;20050616 08:53;;;4;DILLEY ST;WEST TAMWORTH;2340;695.6;M;20050316;20050426;198000;A;R;RESIDENCE;;WT;;0;AB512742;
C;666;2759353;34;20050616 08:53;33/35758;
D;666;2759353;34;20050616 08:53;P;;;;;;
D;666;2759353;34;20050616 08:53;P;;;;;;
D;666;2759353;34;20050616 08:53;V;;;;;;
D;666;2759353;34;20050616 08:53;V;;;;;;
B;666;2760206;35;20050616 08:53;;3;88;FITZROY ST;TAMWORTH;2340;;;20050201;20050223;113000;;R;RESIDENCE;3;;;0;AB511615;
C;666;2760206;35;20050616 08:53;3/SP14668;
D;666;2760206;35;20050616 08:53;P;;;;;;
D;666;2760206;35;20050616 08:53;P;;;;;;
D;666;2760206;35;20050616 08:53;V;;;;;;
B;666;2760347;36;20050616 08:53;;;88;FLINDERS ST;WESTDALE;2340;761.5;M;20050302;20050413;215000;A;R;RESIDENCE;;WD;;0;AB425057;
C;666;2760347;36;20050616 08:53;811/746722;
D;666;2760347;36;20050616 08:53;P;;;;;;
D;666;2760347;36;20050616 08:53;P;;;;;;
D;666;2760347;36;20050616 08:53;V;;;;;;
D;666;2760347;36;20050616 08:53;V;;;;;;
B;666;2760368;37;20050616 08:53;;;79;FLINDERS ST;WESTDALE;2340;644;M;20050412;20050524;227500;A;R;RESIDENCE;;WD;;0;AB518289;
C;666;2760368;37;20050616 08:53;19/882845;
D;666;2760368;37;20050616 08:53;P;;;;;;
D;666;2760368;37;20050616 08:53;P;;;;;;
D;666;2760368;37;20050616 08:53;V;;;;;;
D;666;2760368;37;20050616 08:53;V;;;;;;
B;666;2760379;38;20050616 08:53;;;57;FLINDERS ST;WESTDALE;2340;610.7;M;20050520;20050520;90000;A;R;RESIDENCE;;WD;;0;AB513284;
C;666;2760379;38;20050616 08:53;8/828265;
D;666;2760379;38;20050616 08:53;P;;;;;;
D;666;2760379;38;20050616 08:53;P;;;;;;
D;666;2760379;38;20050616 08:53;V;;;;;;
D;666;2760379;38;20050616 08:53;V;;;;;;
D;666;2760379;38;20050616 08:53;V;;;;;;
D;666;2760379;38;20050616 08:53;V;;;;;;
D;666;2760379;38;20050616 08:53;V;;;;;;
B;666;2760621;39;20050616 08:53;;;46;GARDEN ST;SOUTH TAMWORTH;2340;777.8;M;20050506;20050520;165000;A;R;RESIDENCE;;AE;;0;AB518396;
C;666;2760621;39;20050616 08:53;49/22994;
D;666;2760621;39;20050616 08:53;P;;;;;;
D;666;2760621;39;20050616 08:53;P;;;;;;
D;666;2760621;39;20050616 08:53;V;;;;;;
B;666;2760894;40;20050616 08:53;;;86;GLENGARVIN DR;OXLEY VALE;2340;633.8;M;20050408;20050520;202000;A;R;RESIDENCE;;AS;;0;AB512302;
C;666;2760894;40;20050616 08:53;189/839200;
D;666;2760894;40;20050616 08:53;P;;;;;;
D;666;2760894;40;20050616 08:53;P;;;;;;
D;666;2760894;40;20050616 08:53;V;;;;;;
B;666;2760932;41;20050616 08:53;;;41;GLENGARVIN DR;OXLEY VALE;2340;799.9;M;20050407;20050502;280000;A;R;RESIDENCE;;AS;;0;AB497373;
C;666;2760932;41;20050616 08:53;84/746943;
D;666;2760932;41;20050616 08:53;P;;;;;;
D;666;2760932;41;20050616 08:53;P;;;;;;
D;666;2760932;41;20050616 08:53;V;;;;;;
D;666;2760932;41;20050616 08:53;V;;;;;;
B;666;2760970;42;20050616 08:53;;;9;GODERICH CT;KINGSWOOD;2340;5791;M;20050413;20050513;298000;R;R;RESIDENCE;;RK;;0;AB491688;
C;666;2760970;42;20050616 08:53;228/810303;
D;666;2760970;42;20050616 08:53;P;;;;;;
D;666;2760970;42;20050616 08:53;P;;;;;;
