A;082;20050216 13:58;PDANN;
B;082;624319;1;20050216 13:58;;10;39;ALBERT ST;HORNSBY;2077;;;20041210;20050114;309000;;R;RESIDENCE;10;;;0;AB237349;
C;082;624319;1;20050216 13:58;10/SP36709;
D;082;624319;1;20050216 13:58;P;;;;;;
D;082;624319;1;20050216 13:58;V;;;;;;
D;082;624319;1;20050216 13:58;V;;;;;;
B;082;624430;2;20050216 13:58;;11;65;ALBERT ST;HORNSBY;2077;;;20041025;20050121;306000;;R;RESIDENCE;11;;;0;AB249918;
C;082;624430;2;20050216 13:58;11/SP6524;
D;082;624430;2;20050216 13:58;P;;;;;;
D;082;624430;2;20050216 13:58;V;;;;;;
D;082;624430;2;20050216 13:58;V;;;;;;
B;082;625940;3;20050216 13:58;;;15 A;ARTHUR ST;HORNSBY;2077;856;M;20041209;20050119;600000;A;R;RESIDENCE;;EE;;0;AB265472;
C;082;625940;3;20050216 13:58;12/610668;
D;082;625940;3;20050216 13:58;P;;;;;;
D;082;625940;3;20050216 13:58;P;;;;;;
D;082;625940;3;20050216 13:58;V;;;;;;
D;082;625940;3;20050216 13:58;V;;;;;;
B;082;627345;4;20050216 13:58;;;100;BAY RD;BERRILEE;2159;10.12;H;20040627;20041223;925000;R;R;RESIDENCE;;HC;;0;AB267353;
C;082;627345;4;20050216 13:58;1/224685;
D;082;627345;4;20050216 13:58;P;;;;;;
D;082;627345;4;20050216 13:58;P;;;;;;
D;082;627345;4;20050216 13:58;V;;;;;;
B;082;627503;5;20050216 13:58;;;8;BEAUMONT RD;MOUNT KURING-GAI;2080;2187;M;20041203;20041221;330000;I;R;RESIDENCE;;DA;;50;AB250972;
C;082;627503;5;20050216 13:58;1072/752053;
D;082;627503;5;20050216 13:58;P;;;;;;
D;082;627503;5;20050216 13:58;P;;;;;;
D;082;627503;5;20050216 13:58;P;;;;;;
D;082;627503;5;20050216 13:58;V;;;;;;
D;082;627503;5;20050216 13:58;V;;;;;;
B;082;628171;6;20050216 13:58;;12;5;BELLBROOK AVE;HORNSBY;2077;;;20041201;20050117;360000;;R;RESIDENCE;12;;;0;AB247401;
C;082;628171;6;20050216 13:58;12/SP51146;
D;082;628171;6;20050216 13:58;P;;;;;;
D;082;628171;6;20050216 13:58;P;;;;;;
D;082;628171;6;20050216 13:58;V;;;;;;
D;082;628171;6;20050216 13:58;V;;;;;;
B;082;628361;7;20050216 13:58;;;5;BEN BULLEN RD;GLENORIE;2157;2.023;H;20041209;20050128;1350000;R;R;RESIDENCE;;HB;;0;AB263147;
C;082;628361;7;20050216 13:58;8/238287;
D;082;628361;7;20050216 13:58;P;;;;;;
D;082;628361;7;20050216 13:58;P;;;;;;
D;082;628361;7;20050216 13:58;V;;;;;;
B;082;628717;8;20050216 13:58;;;142 A;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;369.5;M;20041108;20041108;430000;A;R;RESIDENCE;;EP;;0;AB243945;
C;082;628717;8;20050216 13:58;22/848859;
D;082;628717;8;20050216 13:58;P;;;;;;
D;082;628717;8;20050216 13:58;P;;;;;;
D;082;628717;8;20050216 13:58;V;;;;;;
D;082;628717;8;20050216 13:58;V;;;;;;
B;082;630584;9;20050216 13:58;;23;75;JERSEY ST N;HORNSBY;2077;;;20041209;20050120;162000;;R;RESIDENCE;23;;;0;AB240020;
C;082;630584;9;20050216 13:58;23/SP42238;
D;082;630584;9;20050216 13:58;P;;;;;;
D;082;630584;9;20050216 13:58;P;;;;;;
D;082;630584;9;20050216 13:58;V;;;;;;
D;082;630584;9;20050216 13:58;V;;;;;;
B;082;633805;10;20050216 13:58;;10;23;CASUARINA DR;CHERRYBROOK;2126;;;20041120;20050121;477500;;R;RESIDENCE;10;;;0;AB243575;
C;082;633805;10;20050216 13:58;10/SP36129;
D;082;633805;10;20050216 13:58;P;;;;;;
D;082;633805;10;20050216 13:58;V;;;;;;
D;082;633805;10;20050216 13:58;V;;;;;;
B;082;634263;11;20050216 13:58;;;6;CHATHAM CT;CHERRYBROOK;2126;457;M;20041005;20050201;560000;A;R;RESIDENCE;;ER;;0;AB267449;
C;082;634263;11;20050216 13:58;6/285184;
D;082;634263;11;20050216 13:58;P;;;;;;
D;082;634263;11;20050216 13:58;V;;;;;;
B;082;635238;12;20050216 13:58;;;7;CLIFFVIEW RD;BEROWRA HEIGHTS;2082;701.6;M;20041123;20041215;633000;A;R;RESIDENCE;;EP;;0;AB266106;
C;082;635238;12;20050216 13:58;4/249901;
D;082;635238;12;20050216 13:58;P;;;;;;
D;082;635238;12;20050216 13:58;P;;;;;;
D;082;635238;12;20050216 13:58;V;;;;;;
B;082;635547;13;20050216 13:58;;;8 A;COBRAN RD;CHELTENHAM;2119;789.7;M;20041104;20041222;738000;A;R;RESIDENCE;;EN;;0;AB255645;
C;082;635547;13;20050216 13:58;82/1006728;
D;082;635547;13;20050216 13:58;P;;;;;;
D;082;635547;13;20050216 13:58;V;;;;;;
D;082;635547;13;20050216 13:58;V;;;;;;
B;082;635588;14;20050216 13:58;;;30;COLAH RD;MOUNT COLAH;2079;962.7;M;20041125;20050120;582000;A;R;RESIDENCE;;EP;;0;AB245622;
C;082;635588;14;20050216 13:58;20/C/2052;
D;082;635588;14;20050216 13:58;P;;;;;;
D;082;635588;14;20050216 13:58;P;;;;;;
D;082;635588;14;20050216 13:58;V;;;;;;
D;082;635588;14;20050216 13:58;V;;;;;;
B;082;636236;15;20050216 13:59;;;30;COUNTY DR;CHERRYBROOK;2126;691.8;M;20041211;20050131;6125000;A;R;RESIDENCE;;ER;;0;AB267804;
C;082;636236;15;20050216 13:59;809/848333;
D;082;636236;15;20050216 13:59;P;;;;;;
D;082;636236;15;20050216 13:59;P;;;;;;
D;082;636236;15;20050216 13:59;V;;;;;;
D;082;636236;15;20050216 13:59;V;;;;;;
B;082;636861;16;20050216 13:59;;;21;DALLWOOD AVE;EPPING;2121;720.8;M;20041016;20050128;585000;A;R;RESIDENCE;;EK;;0;AB264302;
C;082;636861;16;20050216 13:59;82/17442;
D;082;636861;16;20050216 13:59;P;;;;;;
D;082;636861;16;20050216 13:59;P;;;;;;
D;082;636861;16;20050216 13:59;P;;;;;;
D;082;636861;16;20050216 13:59;V;;;;;;
D;082;636861;16;20050216 13:59;V;;;;;;
D;082;636861;16;20050216 13:59;V;;;;;;
B;082;636966;17;20050216 13:59;;2;34;DARLINGTON DR;CHERRYBROOK;2126;;;20041122;20050121;455000;;R;RESIDENCE;2;;;0;AB265433;
C;082;636966;17;20050216 13:59;2/SP40718;
D;082;636966;17;20050216 13:59;P;;;;;;
D;082;636966;17;20050216 13:59;P;;;;;;
D;082;636966;17;20050216 13:59;V;;;;;;
D;082;636966;17;20050216 13:59;V;;;;;;
B;082;637026;18;20050216 13:59;;;69;DARLINGTON DR;CHERRYBROOK;2126;378.1;M;20041124;20050117;429000;A;R;RESIDENCE;;ER;;0;AB258614;
C;082;637026;18;20050216 13:59;3802/841915;
D;082;637026;18;20050216 13:59;P;;;;;;
D;082;637026;18;20050216 13:59;P;;;;;;
D;082;637026;18;20050216 13:59;V;;;;;;
B;082;637239;19;20050216 13:59;;;38;DARWIN ST;CARLINGFORD;2118;752.5;M;20041113;20050119;680000;A;V;VACANT LAND;;EK;;0;AB261815;
C;082;637239;19;20050216 13:59;111/31772;
D;082;637239;19;20050216 13:59;P;;;;;;
D;082;637239;19;20050216 13:59;P;;;;;;
D;082;637239;19;20050216 13:59;V;;;;;;
D;082;637239;19;20050216 13:59;V;;;;;;
B;082;637268;20;20050216 13:59;;;47;DAVID RD;CASTLE HILL;2154;740.7;M;20041210;20050131;580000;A;R;RESIDENCE;;ER;;0;AB264010;
C;082;637268;20;20050216 13:59;9122/774962;
D;082;637268;20;20050216 13:59;P;;;;;;
D;082;637268;20;20050216 13:59;V;;;;;;
D;082;637268;20;20050216 13:59;V;;;;;;
B;082;637553;21;20050216 13:59;;;44 A;DEAN ST;WEST PENNANT HILLS;2125;872.6;M;20041206;20050121;460000;A;V;VACANT LAND;;EA;;0;AB257424;
C;082;637553;21;20050216 13:59;Y/415639;
D;082;637553;21;20050216 13:59;P;;;;;;
D;082;637553;21;20050216 13:59;P;;;;;;
D;082;637553;21;20050216 13:59;V;;;;;;
D;082;637553;21;20050216 13:59;V;;;;;;
B;082;637655;22;20050216 13:59;;;18;DE LA SALLE PL;CASTLE HILL;2154;1068;M;20041129;20041129;855000;A;R;RESIDENCE;;ER;;0;AB240422;
C;082;637655;22;20050216 13:59;27/800015;
D;082;637655;22;20050216 13:59;P;;;;;;
D;082;637655;22;20050216 13:59;P;;;;;;
D;082;637655;22;20050216 13:59;V;;;;;;
B;082;637921;23;20050216 13:59;;15;17;DENMAN PDE;NORMANHURST;2076;;;20041215;20050127;510000;;R;RESIDENCE;15;;;0;AB244738;
C;082;637921;23;20050216 13:59;15/SP50416;
D;082;637921;23;20050216 13:59;P;;;;;;
D;082;637921;23;20050216 13:59;V;;;;;;
B;082;639244;24;20050216 13:59;;;6;DUNMORE RD;EPPING;2121;;;20041113;20050114;796000;A;R;RESIDENCE;;EK;;0;AB247251;
C;082;639244;24;20050216 13:59;61/16724;
D;082;639244;24;20050216 13:59;P;;;;;;
D;082;639244;24;20050216 13:59;P;;;;;;
D;082;639244;24;20050216 13:59;V;;;;;;
D;082;639244;24;20050216 13:59;V;;;;;;
B;082;640099;25;20050216 13:59;;1;14;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20041220;20050131;300000;;R;RESIDENCE;1;;;0;AB264587;
C;082;640099;25;20050216 13:59;1/SP36282;
D;082;640099;25;20050216 13:59;P;;;;;;
D;082;640099;25;20050216 13:59;V;;;;;;
D;082;640099;25;20050216 13:59;V;;;;;;
B;082;640788;26;20050216 13:59;;34;7;EPPING RD;EPPING;2121;;;20041209;20050120;325000;;R;RESIDENCE;34;;;0;AB262237;
C;082;640788;26;20050216 13:59;34/SP13241;
D;082;640788;26;20050216 13:59;P;;;;;;
D;082;640788;26;20050216 13:59;V;;;;;;
B;082;640788;27;20050216 13:59;;44;7;EPPING RD;EPPING;2121;;;20041202;20050120;440000;;R;RESIDENCE;44;;;0;AB241124;
C;082;640788;27;20050216 13:59;44/SP13241;
D;082;640788;27;20050216 13:59;P;;;;;;
D;082;640788;27;20050216 13:59;V;;;;;;
B;082;641304;28;20050216 13:59;;;19 B;ETHEL ST;HORNSBY;2077;291.2;M;20041224;20050121;490000;A;R;RESIDENCE;;EE;;0;AB249610;
C;082;641304;28;20050216 13:59;12/853365;
D;082;641304;28;20050216 13:59;P;;;;;;
D;082;641304;28;20050216 13:59;V;;;;;;
B;082;641732;29;20050216 13:59;;;25;FALLON DR;DURAL;2158;920;M;20041021;20050121;600000;A;R;RESIDENCE;;ER;;0;AB248749;
C;082;641732;29;20050216 13:59;8502/746020;
D;082;641732;29;20050216 13:59;P;;;;;;
