A;301;20050316 11:18;PBARBER;
B;301;1873031;1;20050316 11:18;;;119;HENRY ST;WERRIS CREEK;2341;540.5;M;20050128;20050221;113000;Z;R;RESIDENCE;;ZG;;0;AB313830;
C;301;1873031;1;20050316 11:18;B/312343;
D;301;1873031;1;20050316 11:18;P;;;;;;
D;301;1873031;1;20050316 11:18;V;;;;;;
B;301;1877633;2;20050316 11:18;;;;PH COOLANBILLA;QUIRINDI;2343;148.6;H;20041209;20050214;58000;R;V;VACANT LAND;;RP;;0;AB315093;
C;301;1877633;2;20050316 11:18;4/775283;
D;301;1877633;2;20050316 11:18;P;;;;;;
D;301;1877633;2;20050316 11:18;V;;;;;;
B;301;1878371;3;20050316 11:18;;;15;ELIZABETH ST;WALLABADAH;2343;3794;M;20030328;20030523;47000;Z;R;RESIDENCE;;ZW;;0;AB317207;
C;301;1878371;3;20050316 11:18;27, 28/27/759037;
D;301;1878371;3;20050316 11:18;P;;;;;;
D;301;1878371;3;20050316 11:18;V;;;;;;
B;301;1878685;4;20050316 11:18;;;46;CENTRE ST;QUIRINDI;2343;1113;M;20050121;20050218;144000;Z;R;RESIDENCE;;ZQ;;0;AB322855;
C;301;1878685;4;20050316 11:18;1/386507;
D;301;1878685;4;20050316 11:18;P;;;;;;
D;301;1878685;4;20050316 11:18;V;;;;;;
B;301;2653070;5;20050316 11:18;PLAINS BLOCK;;;BLACKVILLE RD PARRAWEENA;WILLOW TREE;2339;235.8;H;20040726;20050209;582670;R;3;FARMING LAND;;PB;;0;AB297318;
C;301;2653070;5;20050316 11:18;2/629577;
D;301;2653070;5;20050316 11:18;P;;;;;;
D;301;2653070;5;20050316 11:18;P;;;;;;
D;301;2653070;5;20050316 11:18;V;;;;;;
B;301;3142433;6;20050316 11:18;LITTLE BOO;;660;BIG JACKS CREEK RD;BIG JACKS CREEK;2339;497.86;H;20041112;20041217;1060000;R;R;RESIDENCE;;RM;;0;AB300358;
C;301;3142433;6;20050316 11:18;522/718082 57/751016;
D;301;3142433;6;20050316 11:18;P;;;;;;
D;301;3142433;6;20050316 11:18;P;;;;;;
D;301;3142433;6;20050316 11:18;V;;;;;;
Z;28;6;6;14;
