A;159;20050117 11:12;PBARBER;
B;159;1744997;1;20050117 11:12;;;22;BARNES AVE;SOUTH LISMORE;2480;607;M;20041012;20041109;170000;A;R;RESIDENCE;;AB;;0;AB180727;
C;159;1744997;1;20050117 11:12;205/22989;
D;159;1744997;1;20050117 11:12;P;;;;;;
D;159;1744997;1;20050117 11:12;P;;;;;;
D;159;1744997;1;20050117 11:12;V;;;;;;
D;159;1744997;1;20050117 11:12;V;;;;;;
B;159;1745245;2;20050117 11:12;;;32;BELVEDERE DR;EAST LISMORE;2480;1214;M;20041122;20041222;249000;A;R;RESIDENCE;;AE;;0;AB192614;
C;159;1745245;2;20050117 11:12;21/243907;
D;159;1745245;2;20050117 11:12;P;;;;;;
D;159;1745245;2;20050117 11:12;V;;;;;;
D;159;1745245;2;20050117 11:12;V;;;;;;
B;159;1745295;3;20050117 11:12;;;12;BLUE HILLS AVE;GOONELLABAH;2480;693;M;20041124;20041217;259000;A;R;RESIDENCE;;AL;;0;AB198595;
C;159;1745295;3;20050117 11:12;10/839941;
D;159;1745295;3;20050117 11:12;P;;;;;;
D;159;1745295;3;20050117 11:12;P;;;;;;
D;159;1745295;3;20050117 11:12;V;;;;;;
D;159;1745295;3;20050117 11:12;V;;;;;;
B;159;1745628;4;20050117 11:12;;;14;BRUXNER CRES;GOONELLABAH;2480;663.9;M;20041214;20041224;235000;A;R;RESIDENCE;;AQ;;0;AB202599;
C;159;1745628;4;20050117 11:12;4/219592;
D;159;1745628;4;20050117 11:12;P;;;;;;
D;159;1745628;4;20050117 11:12;V;;;;;;
B;159;1746147;5;20050117 11:12;;;86;CASINO ST;SOUTH LISMORE;2480;632.3;M;20041209;20041220;192000;A;R;RESIDENCE;;AB;;0;AB191596;
C;159;1746147;5;20050117 11:12;5/4566;
D;159;1746147;5;20050117 11:12;P;;;;;;
D;159;1746147;5;20050117 11:12;V;;;;;;
B;159;1746163;6;20050117 11:12;;;124;CASINO ST;SOUTH LISMORE;2480;2383.5;M;20041216;20041221;195000;A;R;RESIDENCE;;AV;;0;AB201197;
C;159;1746163;6;20050117 11:12;B, C/151393;
D;159;1746163;6;20050117 11:12;P;;;;;;
D;159;1746163;6;20050117 11:12;V;;;;;;
B;159;1746225;7;20050117 11:12;;;11;CATHCART ST;LISMORE;2480;543.8;M;20040531;20041022;100000;A;R;RESIDENCE;;AD;;0;AB202568;
C;159;1746225;7;20050117 11:12;1/306154;
D;159;1746225;7;20050117 11:12;P;;;;;;
D;159;1746225;7;20050117 11:12;V;;;;;;
B;159;1746226;8;20050117 11:12;;;13;CATHCART ST;LISMORE;2480;543.8;M;20040531;20041022;100000;A;R;RESIDENCE;;AD;;0;AB202568;
C;159;1746226;8;20050117 11:12;2/306154;
D;159;1746226;8;20050117 11:12;P;;;;;;
D;159;1746226;8;20050117 11:12;V;;;;;;
B;159;1746227;9;20050117 11:12;;;15;CATHCART ST;LISMORE;2480;366.746;M;20040531;20041022;100000;A;R;RESIDENCE;;AD;;0;AB202568;
C;159;1746227;9;20050117 11:12;1/316634;
D;159;1746227;9;20050117 11:12;P;;;;;;
D;159;1746227;9;20050117 11:12;V;;;;;;
B;159;1746228;10;20050117 11:12;;;17;CATHCART ST;LISMORE;2480;367;M;20040531;20041022;100000;A;R;RESIDENCE;;AD;;0;AB202568;
C;159;1746228;10;20050117 11:12;1/316635;
D;159;1746228;10;20050117 11:12;P;;;;;;
D;159;1746228;10;20050117 11:12;V;;;;;;
B;159;1746294;11;20050117 11:12;;;12;CAVENDISH RD;GOONELLABAH;2480;1432;M;20041118;20041209;104000;A;V;VACANT LAND;;AQ;;0;AB198101;
C;159;1746294;11;20050117 11:12;18/836973;
D;159;1746294;11;20050117 11:12;P;;;;;;
D;159;1746294;11;20050117 11:12;P;;;;;;
D;159;1746294;11;20050117 11:12;V;;;;;;
D;159;1746294;11;20050117 11:12;V;;;;;;
B;159;1746606;12;20050117 11:12;;2;100;COLLEGE ST;EAST LISMORE;2480;;;20041001;20041112;125000;;V;VACANT LAND;2;;;0;AB194519;
C;159;1746606;12;20050117 11:12;2/SP14192;
D;159;1746606;12;20050117 11:12;P;;;;;;
D;159;1746606;12;20050117 11:12;P;;;;;;
D;159;1746606;12;20050117 11:12;V;;;;;;
D;159;1746606;12;20050117 11:12;V;;;;;;
B;159;1746737;13;20050117 11:12;;;90;CONWAY ST;LISMORE;2480;1536.5;M;20040531;20041022;100000;B;R;RESIDENCE;;CE;;0;AB202568;
C;159;1746737;13;20050117 11:12;21/2/2531 1/316633 1/780160;
D;159;1746737;13;20050117 11:12;P;;;;;;
D;159;1746737;13;20050117 11:12;V;;;;;;
B;159;1746940;14;20050117 11:12;;;113;CROWN ST;SOUTH LISMORE;2480;1075;M;20041203;20041227;186000;A;R;RESIDENCE;;AB;;0;AB193391;
C;159;1746940;14;20050117 11:12;3, 4/5/4372;
D;159;1746940;14;20050117 11:12;P;;;;;;
D;159;1746940;14;20050117 11:12;V;;;;;;
D;159;1746940;14;20050117 11:12;V;;;;;;
B;159;1747012;15;20050117 11:12;;;143;DALLEY ST;EAST LISMORE;2480;538.1;M;20041207;20041222;215000;A;R;RESIDENCE;;AE;;0;AB192438;
C;159;1747012;15;20050117 11:12;1/587758;
D;159;1747012;15;20050117 11:12;P;;;;;;
D;159;1747012;15;20050117 11:12;P;;;;;;
D;159;1747012;15;20050117 11:12;V;;;;;;
B;159;1747360;16;20050117 11:12;;;35;DEEGAN DR;GOONELLABAH;2480;823;M;20041111;20041217;279000;A;R;RESIDENCE;;AQ;;0;AB184607;
C;159;1747360;16;20050117 11:12;30/255009;
D;159;1747360;16;20050117 11:12;P;;;;;;
D;159;1747360;16;20050117 11:12;P;;;;;;
D;159;1747360;16;20050117 11:12;V;;;;;;
B;159;1747609;17;20050117 11:12;;;54;DIBBS ST;LISMORE;2480;;;20041119;20041217;226000;A;R;RESIDENCE;;AD;;0;AB196222;
C;159;1747609;17;20050117 11:12;4/11677;
D;159;1747609;17;20050117 11:12;P;;;;;;
D;159;1747609;17;20050117 11:12;V;;;;;;
B;159;1748112;18;20050117 11:12;;;70;ESMONDE ST;GIRARDS HILL;2480;2162.54;M;20041119;20041220;530000;B;3;SHEDS;;CG;;0;AB184768;
C;159;1748112;18;20050117 11:12;1/533344;
D;159;1748112;18;20050117 11:12;P;;;;;;
D;159;1748112;18;20050117 11:12;P;;;;;;
D;159;1748112;18;20050117 11:12;V;;;;;;
D;159;1748112;18;20050117 11:12;V;;;;;;
B;159;1748224;19;20050117 11:12;;;23;EWING ST;LISMORE;2480;;;20040531;20041022;100000;A;R;RESIDENCE;;AD;;0;AB202568;
C;159;1748224;19;20050117 11:12;1/333340;
D;159;1748224;19;20050117 11:12;P;;;;;;
D;159;1748224;19;20050117 11:12;V;;;;;;
B;159;1748478;20;20050117 11:12;;;102;FISCHER ST;GOONELLABAH;2480;607;M;20040112;20041220;65000;A;V;VACANT LAND;;AJ;;0;AB187930;
C;159;1748478;20;20050117 11:12;24/841587;
D;159;1748478;20;20050117 11:12;P;;;;;;
D;159;1748478;20;20050117 11:12;V;;;;;;
B;159;1749394;21;20050117 11:12;;;9;HIGHFIELD TCE;GOONELLABAH;2480;739;M;20041203;20041221;240000;A;R;RESIDENCE;;AH;;0;AB197744;
C;159;1749394;21;20050117 11:12;212/838071;
D;159;1749394;21;20050117 11:12;P;;;;;;
D;159;1749394;21;20050117 11:12;V;;;;;;
B;159;1749482;22;20050117 11:12;;;22;HILLVIEW DR;GOONELLABAH;2480;714.5;M;20041117;20041213;245000;A;R;RESIDENCE;;AM;;0;AB180221;
C;159;1749482;22;20050117 11:12;27/242980;
