A;020;20050316 11:07;PBARBER;
B;020;409352;1;20050316 11:07;NOAHMUNGA;;;DELEGATE RD;DELEGATE;2633;161.6;H;20031004;20040224;100000;R;3;FARM;;RN;;0;AB292480;
C;020;409352;1;20050316 11:07;172, 206/756830 2052/777664;
D;020;409352;1;20050316 11:07;P;;;;;;
D;020;409352;1;20050316 11:07;V;;;;;;
D;020;409352;1;20050316 11:07;V;;;;;;
D;020;409352;1;20050316 11:07;V;;;;;;
B;020;409514;2;20050316 11:07;NOAHMUNGA;;;DELEGATE RD;DELEGATE;2633;24.28;H;20031004;20040224;100000;R;3;FARM;;HL;;0;AB292480;
C;020;409514;2;20050316 11:07;262/756837;
D;020;409514;2;20050316 11:07;P;;;;;;
D;020;409514;2;20050316 11:07;V;;;;;;
D;020;409514;2;20050316 11:07;V;;;;;;
D;020;409514;2;20050316 11:07;V;;;;;;
B;020;409575;3;20050316 11:07;;;23;BOMBALA ST;DELEGATE;2633;1012;M;20050114;20050215;85000;A;R;RESIDENCE;;AD;;0;AB313330;
C;020;409575;3;20050316 11:07;4/15/758346;
D;020;409575;3;20050316 11:07;P;;;;;;
D;020;409575;3;20050316 11:07;V;;;;;;
D;020;409575;3;20050316 11:07;V;;;;;;
B;020;409593;4;20050316 11:07;;;1;BOMBALA ST;DELEGATE;2633;1062;M;20041207;20050125;2800;A;V;VACANT LAND;;AD;;0;AB292000;
C;020;409593;4;20050316 11:07;1, 2/133000;
D;020;409593;4;20050316 11:07;P;;;;;;
D;020;409593;4;20050316 11:07;P;;;;;;
D;020;409593;4;20050316 11:07;V;;;;;;
B;020;410087;5;20050316 11:07;;;;PH WOLLONDIBBY;DELEGATE;2633;176;H;20041221;20050125;250125;R;V;VACANT LAND;;RN;;0;AB295417;
C;020;410087;5;20050316 11:07;35/756863 1/803112;
D;020;410087;5;20050316 11:07;P;;;;;;
D;020;410087;5;20050316 11:07;V;;;;;;
B;020;3099759;6;20050316 11:07;;;;PH IRONMUNGY;BUNGARBY;2630;332.4;H;20040930;20041111;1609300;R;3;FARM;;RC;RV;0;AB119890;
C;020;3099759;6;20050316 11:07;18, 19, 21, 22, 23, 33, 113, PT 155/756838;
D;020;3099759;6;20050316 11:07;P;;;;;;
D;020;3099759;6;20050316 11:07;P;;;;;;
D;020;3099759;6;20050316 11:07;V;;;;;;
D;020;3099759;6;20050316 11:07;V;;;;;;
Z;34;6;6;20;
