A;134;20050502 14:15;PDANN;
B;134;1291671;1;20050502 14:15;;10;41;ALBERT PDE;ASHFIELD;2131;;;20050214;20050329;290000;;R;RESIDENCE;10;;;0;AB405041;
C;134;1291671;1;20050502 14:15;10/SP809;
D;134;1291671;1;20050502 14:15;P;;;;;;
D;134;1291671;1;20050502 14:15;P;;;;;;
D;134;1291671;1;20050502 14:15;V;;;;;;
D;134;1291671;1;20050502 14:15;V;;;;;;
B;134;1293647;2;20050502 14:15;;11;30;BLAND ST;ASHFIELD;2131;;;20050219;20050321;305000;;R;RESIDENCE;11;;;0;AB400835;
C;134;1293647;2;20050502 14:15;11/SP3512;
D;134;1293647;2;20050502 14:15;P;;;;;;
D;134;1293647;2;20050502 14:15;V;;;;;;
D;134;1293647;2;20050502 14:15;V;;;;;;
B;134;1294685;3;20050502 14:15;;2;5;CHANDOS ST;ASHFIELD;2131;;;20050216;20050329;270000;;R;RESIDENCE;2;;;0;AB396188;
C;134;1294685;3;20050502 14:15;2/SP612;
D;134;1294685;3;20050502 14:15;P;;;;;;
D;134;1294685;3;20050502 14:15;V;;;;;;
B;134;1295107;4;20050502 14:15;;5;18;CHANDOS ST;ASHFIELD;2131;;;20050121;20050311;304000;;R;RESIDENCE;5;;;0;AB411934;
C;134;1295107;4;20050502 14:15;5/SP34407;
D;134;1295107;4;20050502 14:15;P;;;;;;
D;134;1295107;4;20050502 14:15;V;;;;;;
B;134;1295107;5;20050502 14:15;;5;18;CHANDOS ST;ASHFIELD;2131;;;20050121;20050311;304000;;R;RESIDENCE;14;;;0;AB411934;
C;134;1295107;5;20050502 14:15;14/SP34407;
D;134;1295107;5;20050502 14:15;P;;;;;;
D;134;1295107;5;20050502 14:15;V;;;;;;
B;134;1296846;6;20050502 14:15;;;86;EDWIN ST N;CROYDON;2132;139.2;M;20050222;20050405;480000;B;3;SHOP & RED;;CF;;0;AB420516;
C;134;1296846;6;20050502 14:15;7/1/733;
D;134;1296846;6;20050502 14:15;P;;;;;;
D;134;1296846;6;20050502 14:15;V;;;;;;
D;134;1296846;6;20050502 14:15;V;;;;;;
B;134;1298880;7;20050502 14:15;;;250;HAWTHORNE PDE;HABERFIELD;2045;569.1;M;20041217;20050408;830000;A;R;RESIDENCE;;EH;;0;AB416333;
C;134;1298880;7;20050502 14:15;2/506815;
D;134;1298880;7;20050502 14:15;P;;;;;;
D;134;1298880;7;20050502 14:15;P;;;;;;
D;134;1298880;7;20050502 14:15;V;;;;;;
D;134;1298880;7;20050502 14:15;V;;;;;;
B;134;1300319;8;20050502 14:15;;3;18 A;KENSINGTON RD;SUMMER HILL;2130;;;20050303;20050414;386000;;R;RESIDENCE;3;;;0;AB419980;
C;134;1300319;8;20050502 14:15;3/SP47210;
D;134;1300319;8;20050502 14:15;P;;;;;;
D;134;1300319;8;20050502 14:15;P;;;;;;
D;134;1300319;8;20050502 14:15;V;;;;;;
B;134;1300897;9;20050502 14:15;;3;2;LINDSAY AVE;SUMMER HILL;2130;;;20050308;20050308;270000;;R;RESIDENCE;3;;;0;AB420841;
C;134;1300897;9;20050502 14:15;3/SP20134;
D;134;1300897;9;20050502 14:15;P;;;;;;
D;134;1300897;9;20050502 14:15;P;;;;;;
D;134;1300897;9;20050502 14:15;P;;;;;;
D;134;1300897;9;20050502 14:15;V;;;;;;
B;134;1301253;10;20050502 14:15;;;37;LIVERPOOL RD;ASHFIELD;2131;259.3;M;20041216;20050127;540000;A;R;RESIDENCE;;EM;;0;AB252612;
C;134;1301253;10;20050502 14:15;B/188572;
D;134;1301253;10;20050502 14:15;P;;;;;;
D;134;1301253;10;20050502 14:15;V;;;;;;
B;134;1301314;11;20050502 14:15;;8;354;LIVERPOOL RD;ASHFIELD;2131;;;20050228;20050411;380000;;3;;8;;;0;AB423297;
C;134;1301314;11;20050502 14:15;8/SP62129;
D;134;1301314;11;20050502 14:15;P;;;;;;
D;134;1301314;11;20050502 14:15;V;;;;;;
