A;089;20050418 10:28;PDANN;
B;089;803266;1;20050418 10:28;;;11;ABERDEEN RD;WINSTON HILLS;2153;746.1;M;20050323;20050323;232500;A;R;RESIDENCE;;CB;;0;AB381298;
C;089;803266;1;20050418 10:28;474/236732;
D;089;803266;1;20050418 10:28;P;;;;;;
D;089;803266;1;20050418 10:28;P;;;;;;
D;089;803266;1;20050418 10:28;V;;;;;;
D;089;803266;1;20050418 10:28;V;;;;;;
D;089;803266;1;20050418 10:28;V;;;;;;
D;089;803266;1;20050418 10:28;V;;;;;;
B;089;803364;2;20050418 10:28;;;43;ADAM ST;GUILDFORD;2161;;;20050204;20050318;352000;A;V;VACANT LAND;;BC;;0;AB370436;
C;089;803364;2;20050418 10:28;28/3/945;
D;089;803364;2;20050418 10:28;P;;;;;;
D;089;803364;2;20050418 10:28;V;;;;;;
D;089;803364;2;20050418 10:28;V;;;;;;
B;089;803604;3;20050418 10:28;;6;73;ADDERTON RD;TELOPEA;2117;;;20050217;20050331;420000;;R;RESIDENCE;6;;;0;AB391671;
C;089;803604;3;20050418 10:28;6/SP61550;
D;089;803604;3;20050418 10:28;P;;;;;;
D;089;803604;3;20050418 10:28;V;;;;;;
D;089;803604;3;20050418 10:28;V;;;;;;
B;089;805184;4;20050418 10:28;;;8;ANCONA AVE;TOONGABBIE;2146;;;20050205;20050315;390000;A;R;RESIDENCE;;CX;;0;AB374306;
C;089;805184;4;20050418 10:28;43/213416;
D;089;805184;4;20050418 10:28;P;;;;;;
D;089;805184;4;20050418 10:28;P;;;;;;
D;089;805184;4;20050418 10:28;V;;;;;;
B;089;806677;5;20050418 10:28;;;4;BARANGAROO RD;TOONGABBIE;2146;1371;M;20041028;20050311;640000;A;R;RESIDENCE;;CX;;0;AB375217;
C;089;806677;5;20050418 10:28;22/571264;
D;089;806677;5;20050418 10:28;P;;;;;;
D;089;806677;5;20050418 10:28;V;;;;;;
B;089;807555;6;20050418 10:28;;;51;BELMORE ST;NORTH PARRAMATTA;2151;;;20040722;20041001;600000;A;R;RESIDENCE;;AV;;0;AB367229;
C;089;807555;6;20050418 10:28;9/35503;
D;089;807555;6;20050418 10:28;P;;;;;;
D;089;807555;6;20050418 10:28;P;;;;;;
D;089;807555;6;20050418 10:28;V;;;;;;
B;089;808643;7;20050418 10:28;;;305;BLAXCELL ST;GRANVILLE;2142;;;20050120;20050322;430000;A;R;RESIDENCE;;BC;;0;AB382807;
C;089;808643;7;20050418 10:28;3/36280;
D;089;808643;7;20050418 10:28;P;;;;;;
D;089;808643;7;20050418 10:28;P;;;;;;
D;089;808643;7;20050418 10:28;V;;;;;;
B;089;808911;8;20050418 10:28;;;37;BLIGH ST;GRANVILLE;2142;;;20040420;20040525;220000;A;R;RESIDENCE;;BC;;0;AB384253;
C;089;808911;8;20050418 10:28;9/A/1675;
D;089;808911;8;20050418 10:28;P;;;;;;
D;089;808911;8;20050418 10:28;P;;;;;;
D;089;808911;8;20050418 10:28;V;;;;;;
D;089;808911;8;20050418 10:28;V;;;;;;
D;089;808911;8;20050418 10:28;V;;;;;;
D;089;808911;8;20050418 10:28;V;;;;;;
B;089;810522;9;20050418 10:28;;3;45;BRIDGE ST;EPPING;2121;;;20050214;20050329;300000;;R;RESIDENCE;3;;;0;AB376321;
C;089;810522;9;20050418 10:28;3/SP18761;
D;089;810522;9;20050418 10:28;P;;;;;;
D;089;810522;9;20050418 10:28;V;;;;;;
D;089;810522;9;20050418 10:28;V;;;;;;
B;089;812829;10;20050418 10:28;;;61;CALOOLA RD;WENTWORTHVILLE;2145;556.4;M;20050114;20050310;365000;A;R;RESIDENCE;;BQ;;0;AB362509;
C;089;812829;10;20050418 10:28;1/29727;
D;089;812829;10;20050418 10:28;P;;;;;;
D;089;812829;10;20050418 10:28;V;;;;;;
D;089;812829;10;20050418 10:28;V;;;;;;
B;089;812979;11;20050418 10:28;;19;43;CAMPBELL ST;PARRAMATTA;2150;;;20050307;20050308;230000;;R;RESIDENCE;19;;;0;AB385380;
C;089;812979;11;20050418 10:28;19/SP33446;
D;089;812979;11;20050418 10:28;P;;;;;;
D;089;812979;11;20050418 10:28;V;;;;;;
B;089;813176;12;20050418 10:28;;6 G;15;CAMPBELL ST;PARRAMATTA;2150;;;20050303;20050324;180000;;R;RESIDENCE;67;;;0;AB388795;
C;089;813176;12;20050418 10:28;67/SP9260;
D;089;813176;12;20050418 10:28;P;;;;;;
D;089;813176;12;20050418 10:28;V;;;;;;
B;089;813875;13;20050418 10:28;;;261;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;562.8;M;20050207;20050207;465000;A;R;RESIDENCE;;CB;;0;AB382502;
C;089;813875;13;20050418 10:28;566/236972;
D;089;813875;13;20050418 10:28;P;;;;;;
D;089;813875;13;20050418 10:28;P;;;;;;
D;089;813875;13;20050418 10:28;V;;;;;;
D;089;813875;13;20050418 10:28;V;;;;;;
B;089;814608;14;20050418 10:28;;;11;CHARLES ST;GRANVILLE;2142;;;20050210;20050324;340000;A;R;RESIDENCE;;BC;;0;AB391521;
C;089;814608;14;20050418 10:28;2/168742;
D;089;814608;14;20050418 10:28;P;;;;;;
D;089;814608;14;20050418 10:28;P;;;;;;
D;089;814608;14;20050418 10:28;V;;;;;;
B;089;814688;15;20050418 10:28;;;6;CHARLES ST;PARRAMATTA;2150;663.9;M;20011220;20020215;3125000;B;R;RESIDENCE;;LA;BV;0;8408019;
C;089;814688;15;20050418 10:28;1/962151;
D;089;814688;15;20050418 10:28;P;;;;;;
D;089;814688;15;20050418 10:28;P;;;;;;
D;089;814688;15;20050418 10:28;V;;;;;;
B;089;814689;16;20050418 10:28;;;8;CHARLES ST;PARRAMATTA;2150;493.2;M;20011220;20020215;3125000;B;R;RESIDENCE;;LA;;0;8408019;
C;089;814689;16;20050418 10:28;4/306066;
D;089;814689;16;20050418 10:28;P;;;;;;
D;089;814689;16;20050418 10:28;P;;;;;;
D;089;814689;16;20050418 10:28;V;;;;;;
B;089;814690;17;20050418 10:28;;;10;CHARLES ST;PARRAMATTA;2150;413.8;M;20011220;20020215;3125000;B;R;RESIDENCE;;LA;;0;8408019;
C;089;814690;17;20050418 10:28;3/306066;
D;089;814690;17;20050418 10:28;P;;;;;;
D;089;814690;17;20050418 10:28;P;;;;;;
D;089;814690;17;20050418 10:28;V;;;;;;
B;089;814993;18;20050418 10:28;;;6;CHILTERN RD;GUILDFORD;2161;;;20050207;20050321;405000;A;R;RESIDENCE;;BC;;0;AB389319;
C;089;814993;18;20050418 10:28;10/8/1359;
D;089;814993;18;20050418 10:28;P;;;;;;
D;089;814993;18;20050418 10:28;P;;;;;;
D;089;814993;18;20050418 10:28;V;;;;;;
D;089;814993;18;20050418 10:28;V;;;;;;
B;089;815108;19;20050418 10:28;;;1 A;CHRISTINE ST;NORTHMEAD;2152;384.7;M;20050112;20050323;455000;A;R;RESIDENCE;;CB;;0;AB381430;
C;089;815108;19;20050418 10:28;2/834239;
D;089;815108;19;20050418 10:28;P;;;;;;
D;089;815108;19;20050418 10:28;V;;;;;;
B;089;816088;20;20050418 10:28;;;7;CLIFF AVE;WINSTON HILLS;2153;1385;M;20041221;20050321;615000;A;R;RESIDENCE;;CB;;0;AB386336;
C;089;816088;20;20050418 10:28;29/22663;
D;089;816088;20;20050418 10:28;P;;;;;;
D;089;816088;20;20050418 10:28;V;;;;;;
D;089;816088;20;20050418 10:28;V;;;;;;
B;089;816809;21;20050418 10:28;;;28;CONSTITUTION RD;WENTWORTHVILLE;2145;569.1;M;20050204;20050324;494000;A;R;RESIDENCE;;BQ;;0;AB381124;
C;089;816809;21;20050418 10:28;1/226690;
D;089;816809;21;20050418 10:28;P;;;;;;
D;089;816809;21;20050418 10:28;P;;;;;;
D;089;816809;21;20050418 10:28;V;;;;;;
B;089;816873;22;20050418 10:28;;11;40;COOYONG CRES;TOONGABBIE;2146;;;20050201;20050315;240000;;R;RESIDENCE;11;;;0;AB369511;
C;089;816873;22;20050418 10:28;11/SP51941;
D;089;816873;22;20050418 10:28;P;;;;;;
D;089;816873;22;20050418 10:28;V;;;;;;
B;089;817393;23;20050418 10:28;;;56;CROMARTY CRES;WINSTON HILLS;2153;607;M;20050211;20050318;468500;A;R;RESIDENCE;;CB;;0;AB392310;
C;089;817393;23;20050418 10:28;132/237502;
D;089;817393;23;20050418 10:28;P;;;;;;
D;089;817393;23;20050418 10:28;P;;;;;;
D;089;817393;23;20050418 10:28;V;;;;;;
B;089;817894;24;20050418 10:28;;;12;DARCY RD;WENTWORTHVILLE;2145;;;20040217;20050217;1011519;A;R;RESIDENCE;;BQ;;0;AB365634;
C;089;817894;24;20050418 10:28;2/12067;
D;089;817894;24;20050418 10:28;P;;;;;;
D;089;817894;24;20050418 10:28;V;;;;;;
B;089;817895;25;20050418 10:28;;;14;DARCY RD;WENTWORTHVILLE;2145;;;20040217;20050217;1038480;A;R;RESIDENCE;;BQ;;0;AB365633;
C;089;817895;25;20050418 10:28;1/12067;
D;089;817895;25;20050418 10:28;P;;;;;;
D;089;817895;25;20050418 10:28;V;;;;;;
B;089;818593;26;20050418 10:28;;;43;DORAHY ST;DUNDAS;2117;765.1;M;20050128;20050315;570000;A;R;RESIDENCE;;AK;;0;AB368934;
C;089;818593;26;20050418 10:28;60/36625;
D;089;818593;26;20050418 10:28;P;;;;;;
D;089;818593;26;20050418 10:28;P;;;;;;
D;089;818593;26;20050418 10:28;V;;;;;;
B;089;819765;27;20050418 10:28;;;27;EDWARD ST;NORTHMEAD;2152;746.1;M;20050207;20050321;420000;A;R;RESIDENCE;;CB;;0;AB386235;
C;089;819765;27;20050418 10:28;16/35845;
D;089;819765;27;20050418 10:28;P;;;;;;
D;089;819765;27;20050418 10:28;P;;;;;;
D;089;819765;27;20050418 10:28;V;;;;;;
B;089;821344;28;20050418 10:28;;;82;FARNELL ST;MERRYLANDS;2160;;;20050112;20050223;341000;A;R;RESIDENCE;;BC;;0;AB370558;
C;089;821344;28;20050418 10:28;18/1825;
D;089;821344;28;20050418 10:28;P;;;;;;
D;089;821344;28;20050418 10:28;P;;;;;;
D;089;821344;28;20050418 10:28;V;;;;;;
D;089;821344;28;20050418 10:28;V;;;;;;
B;089;821784;29;20050418 10:28;;2;1;FERNGROVE PL;SOUTH GRANVILLE;2142;;;20050118;20050322;440000;;3;COMMERCIAL;2;;;0;AB363387;
C;089;821784;29;20050418 10:28;2/SP34532;
D;089;821784;29;20050418 10:28;P;;;;;;
D;089;821784;29;20050418 10:28;V;;;;;;
D;089;821784;29;20050418 10:28;V;;;;;;
B;089;821784;30;20050418 10:28;;3;1;FERNGROVE PL;SOUTH GRANVILLE;2142;;;20050118;20050322;990000;;3;COMMERCIAL;3;;;0;AB363388;
C;089;821784;30;20050418 10:28;3/SP34532;
D;089;821784;30;20050418 10:28;P;;;;;;
D;089;821784;30;20050418 10:28;V;;;;;;
B;089;821784;31;20050418 10:28;;3;1;FERNGROVE PL;SOUTH GRANVILLE;2142;;;20050307;20050324;440000;;R;RESIDENCE;3;;;0;AB376059;
C;089;821784;31;20050418 10:28;3/SP34532;
D;089;821784;31;20050418 10:28;P;;;;;;
D;089;821784;31;20050418 10:28;V;;;;;;
B;089;821784;32;20050418 10:28;;3;1;FERNGROVE PL;SOUTH GRANVILLE;2142;;;20050118;20050322;990000;;3;COMMERCIAL;4;;;0;AB363388;
C;089;821784;32;20050418 10:28;4/SP34532;
D;089;821784;32;20050418 10:28;P;;;;;;
D;089;821784;32;20050418 10:28;V;;;;;;
D;089;821784;32;20050418 10:28;V;;;;;;
B;089;821784;33;20050418 10:28;;3;1;FERNGROVE PL;SOUTH GRANVILLE;2142;;;20050118;20050322;990000;;3;COMMERCIAL;5;;;0;AB363388;
C;089;821784;33;20050418 10:28;5/SP34532;
D;089;821784;33;20050418 10:28;P;;;;;;
D;089;821784;33;20050418 10:28;V;;;;;;
D;089;821784;33;20050418 10:28;V;;;;;;
B;089;822387;34;20050418 10:28;;;16;FLORRIE ST;GRANVILLE;2142;518.5;M;20050211;20050401;345500;A;R;RESIDENCE;;BC;;0;AB388301;
C;089;822387;34;20050418 10:28;2/547154;
D;089;822387;34;20050418 10:28;P;;;;;;
D;089;822387;34;20050418 10:28;P;;;;;;
D;089;822387;34;20050418 10:28;V;;;;;;
B;089;823997;35;20050418 10:28;;;28;GLADSTONE ST;NORTH PARRAMATTA;2151;1126;M;20050202;20050316;1100000;A;R;RESIDENCE;;AV;;0;AB375122;
C;089;823997;35;20050418 10:28;1/915835;
D;089;823997;35;20050418 10:28;P;;;;;;
D;089;823997;35;20050418 10:28;P;;;;;;
D;089;823997;35;20050418 10:28;V;;;;;;
B;089;824312;36;20050418 10:28;;;28;GLENN AVE;NORTHMEAD;2152;;;20050205;20050321;463000;A;R;RESIDENCE;;CB;;0;AB367636;
C;089;824312;36;20050418 10:28;31/27011;
D;089;824312;36;20050418 10:28;P;;;;;;
D;089;824312;36;20050418 10:28;P;;;;;;
D;089;824312;36;20050418 10:28;V;;;;;;
B;089;825193;37;20050418 10:28;;;13;GRAY ST;GRANVILLE;2142;;;20050201;20050315;370000;A;R;RESIDENCE;;BC;;0;AB365728;
C;089;825193;37;20050418 10:28;C/390212;
D;089;825193;37;20050418 10:28;P;;;;;;
D;089;825193;37;20050418 10:28;P;;;;;;
D;089;825193;37;20050418 10:28;V;;;;;;
D;089;825193;37;20050418 10:28;V;;;;;;
B;089;825662;38;20050418 10:28;;6;50;GROSE ST;PARRAMATTA;2150;;;20050217;20050331;366000;;R;RESIDENCE;6;;;0;AB387145;
C;089;825662;38;20050418 10:28;6/SP53237;
D;089;825662;38;20050418 10:28;P;;;;;;
D;089;825662;38;20050418 10:28;P;;;;;;
D;089;825662;38;20050418 10:28;V;;;;;;
B;089;826103;39;20050418 10:28;;14;101;HAMMERS RD;OLD TOONGABBIE;2146;;;20050224;20050330;285000;;R;RESIDENCE;14;;;0;AB390629;
C;089;826103;39;20050418 10:28;14/SP41463;
D;089;826103;39;20050418 10:28;P;;;;;;
D;089;826103;39;20050418 10:28;V;;;;;;
B;089;826330;40;20050418 10:28;;7;18;HAROLD ST;PARRAMATTA;2150;;;20050205;20050322;315000;;R;RESIDENCE;7;;;0;AB383361;
C;089;826330;40;20050418 10:28;7/SP57314;
D;089;826330;40;20050418 10:28;P;;;;;;
D;089;826330;40;20050418 10:28;P;;;;;;
D;089;826330;40;20050418 10:28;V;;;;;;
B;089;826763;41;20050418 10:28;;3;28;HARRIS ST;HARRIS PARK;2150;;;20050202;20050316;252000;;R;RESIDENCE;3;;;0;AB372167;
C;089;826763;41;20050418 10:28;3/SP58846;
D;089;826763;41;20050418 10:28;P;;;;;;
D;089;826763;41;20050418 10:28;P;;;;;;
D;089;826763;41;20050418 10:28;V;;;;;;
B;089;827547;42;20050418 10:28;;4;16;HENRY ST;PARRAMATTA;2150;;;20041210;20050304;275000;;R;RESIDENCE;4;;;0;AB370869;
C;089;827547;42;20050418 10:28;4/SP43194;
D;089;827547;42;20050418 10:28;P;;;;;;
D;089;827547;42;20050418 10:28;V;;;;;;
B;089;830814;43;20050418 10:28;;28;42;KENT ST;EPPING;2121;;;20050125;20050210;415000;;R;RESIDENCE;28;;;0;AB388607;
C;089;830814;43;20050418 10:28;28/SP23181;
D;089;830814;43;20050418 10:28;P;;;;;;
D;089;830814;43;20050418 10:28;V;;;;;;
D;089;830814;43;20050418 10:28;V;;;;;;
D;089;830814;43;20050418 10:28;V;;;;;;
B;089;831707;44;20050418 10:28;;;79 A;KISSING POINT RD;DUNDAS;2117;376.8;M;20050304;20050323;450000;A;R;RESIDENCE;;AE;;0;AB378876;
C;089;831707;44;20050418 10:28;2/869976;
D;089;831707;44;20050418 10:28;P;;;;;;
D;089;831707;44;20050418 10:28;V;;;;;;
B;089;832233;45;20050418 10:28;;;78;LAMONERIE ST;TOONGABBIE;2146;790.4;M;20041118;20050311;535000;A;R;RESIDENCE;;BQ;;0;AB361025;
C;089;832233;45;20050418 10:28;23/38852;
D;089;832233;45;20050418 10:28;P;;;;;;
D;089;832233;45;20050418 10:28;P;;;;;;
D;089;832233;45;20050418 10:28;V;;;;;;
B;089;832436;46;20050418 10:28;;;135;LANHAMS RD;WINSTON HILLS;2153;872.6;M;20050131;20050318;575000;A;R;RESIDENCE;;CB;;0;AB374810;
C;089;832436;46;20050418 10:28;19/219495;
D;089;832436;46;20050418 10:28;P;;;;;;
D;089;832436;46;20050418 10:28;V;;;;;;
B;089;832976;47;20050418 10:28;;2;18;LENNOX ST;PARRAMATTA;2150;;;20050121;20050121;125000;;R;RESIDENCE;2;;;50;AB339484;
C;089;832976;47;20050418 10:28;2/SP47969;
D;089;832976;47;20050418 10:28;P;;;;;;
D;089;832976;47;20050418 10:28;V;;;;;;
D;089;832976;47;20050418 10:28;V;;;;;;
B;089;833043;48;20050418 10:28;;;23;LENNOX ST;TOONGABBIE;2146;588.1;M;20050204;20050310;390500;A;R;RESIDENCE;;BQ;;0;AB363632;
C;089;833043;48;20050418 10:28;14/222989;
D;089;833043;48;20050418 10:28;P;;;;;;
D;089;833043;48;20050418 10:28;P;;;;;;
D;089;833043;48;20050418 10:28;V;;;;;;
D;089;833043;48;20050418 10:28;V;;;;;;
B;089;834134;49;20050418 10:28;;15;82;MACARTHUR ST;PARRAMATTA;2150;;;20050218;20050310;440000;;R;RESIDENCE;15;;;0;AB368149;
C;089;834134;49;20050418 10:28;15/SP62043;
D;089;834134;49;20050418 10:28;P;;;;;;
D;089;834134;49;20050418 10:28;P;;;;;;
D;089;834134;49;20050418 10:28;V;;;;;;
D;089;834134;49;20050418 10:28;V;;;;;;
B;089;834151;50;20050418 10:28;;39;66;MACARTHUR ST;PARRAMATTA;2150;;;20050120;20050303;280000;;R;RESIDENCE;39;;;0;AB385080;
C;089;834151;50;20050418 10:28;39/SP53909;
D;089;834151;50;20050418 10:28;P;;;;;;
D;089;834151;50;20050418 10:28;V;;;;;;
B;089;834151;51;20050418 10:28;;131;66;MACARTHUR ST;PARRAMATTA;2150;;;20050120;20050303;280000;;R;RESIDENCE;131;;;0;AB385080;
C;089;834151;51;20050418 10:28;131/SP53909;
D;089;834151;51;20050418 10:28;P;;;;;;
D;089;834151;51;20050418 10:28;V;;;;;;
B;089;834589;52;20050418 10:28;;;4;MCKAY ST;DUNDAS;2117;720.8;M;20050202;20050329;495000;A;R;RESIDENCE;;AK;;0;AB386973;
C;089;834589;52;20050418 10:28;1294/36698;
D;089;834589;52;20050418 10:28;P;;;;;;
D;089;834589;52;20050418 10:28;P;;;;;;
D;089;834589;52;20050418 10:28;V;;;;;;
