A;157;20050616 08:46;PDANN;
B;157;1725309;1;20050616 08:46;;;42;NICHOLSON ST;SOUTH KEMPSEY;2440;582.5;M;20050413;20050510;145000;A;R;RESIDENCE;;AC;;0;AB505363;
C;157;1725309;1;20050616 08:46;12/571219;
D;157;1725309;1;20050616 08:46;P;;;;;;
D;157;1725309;1;20050616 08:46;P;;;;;;
D;157;1725309;1;20050616 08:46;V;;;;;;
D;157;1725309;1;20050616 08:46;V;;;;;;
B;157;1726559;2;20050616 08:46;;;7;HARRY BOYES AVE;SOUTH KEMPSEY;2440;1.348;H;20050427;20050513;280000;I;3;SHOP;;FA;;0;AB527146;
C;157;1726559;2;20050616 08:46;7, 8, 9/255486;
D;157;1726559;2;20050616 08:46;P;;;;;;
D;157;1726559;2;20050616 08:46;V;;;;;;
B;157;1726643;3;20050616 08:46;;;10;HOPETOUN ST;KEMPSEY;2440;1003.8;M;20050315;20050504;15000;I;3;INDUSTRIAL SH;;FD;;0;AB524884;
C;157;1726643;3;20050616 08:46;902/838666;
D;157;1726643;3;20050616 08:46;P;;;;;;
D;157;1726643;3;20050616 08:46;P;;;;;;
D;157;1726643;3;20050616 08:46;V;;;;;;
B;157;1727963;4;20050616 08:46;;;4;RONALD LALOR PL;EAST KEMPSEY;2440;1004;M;20050429;20050513;325000;A;R;RESIDENCE;;AB;;0;AB509845;
C;157;1727963;4;20050616 08:46;7/257410;
D;157;1727963;4;20050616 08:46;P;;;;;;
D;157;1727963;4;20050616 08:46;P;;;;;;
D;157;1727963;4;20050616 08:46;V;;;;;;
B;157;1728046;5;20050616 08:46;;;107;RIVER ST;WEST KEMPSEY;2440;;;20050531;20050531;100000;A;R;RESIDENCE;;AA;;0;AB526487;
C;157;1728046;5;20050616 08:46;1/5202;
D;157;1728046;5;20050616 08:46;P;;;;;;
D;157;1728046;5;20050616 08:46;V;;;;;;
D;157;1728046;5;20050616 08:46;V;;;;;;
D;157;1728046;5;20050616 08:46;V;;;;;;
D;157;1728046;5;20050616 08:46;V;;;;;;
B;157;1728248;6;20050616 08:46;;;16;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;638.6;M;20050412;20050513;119000;A;R;RESIDENCE;;AC;;0;AB494487;
C;157;1728248;6;20050616 08:46;19/238595;
D;157;1728248;6;20050616 08:46;P;;;;;;
D;157;1728248;6;20050616 08:46;V;;;;;;
B;157;1728395;7;20050616 08:46;;;87;SEA ST;WEST KEMPSEY;2440;669.05;M;20050329;20050510;196000;A;R;RESIDENCE;;AA;;0;AB507524;
C;157;1728395;7;20050616 08:46;7/22382;
D;157;1728395;7;20050616 08:46;P;;;;;;
D;157;1728395;7;20050616 08:46;P;;;;;;
D;157;1728395;7;20050616 08:46;V;;;;;;
D;157;1728395;7;20050616 08:46;V;;;;;;
B;157;1728704;8;20050616 08:46;;;25;SULLIVAN ST;EAST KEMPSEY;2440;1821.4;M;20050331;20050502;10000;A;V;VACANT LAND;;AB;;0;AB472409;
C;157;1728704;8;20050616 08:46;14/18534 A, C/420107;
B;157;1730477;9;20050616 08:46;;;28;DELMER CL;SOUTH WEST ROCKS;2431;650.6;M;20041221;20050113;325000;A;R;RESIDENCE;;AL;;0;AB498652;
C;157;1730477;9;20050616 08:46;106/851180;
D;157;1730477;9;20050616 08:46;P;;;;;;
D;157;1730477;9;20050616 08:46;V;;;;;;
D;157;1730477;9;20050616 08:46;V;;;;;;
B;157;1730801;10;20050616 08:46;;;179;GREGORY ST;SOUTH WEST ROCKS;2431;676.6;M;20050221;20050412;257000;A;R;RESIDENCE;;AL;;0;AB522364;
C;157;1730801;10;20050616 08:46;15/26565;
D;157;1730801;10;20050616 08:46;P;;;;;;
D;157;1730801;10;20050616 08:46;V;;;;;;
B;157;1731078;11;20050616 08:46;;1;5;LANDSBOROUGH ST;SOUTH WEST ROCKS;2431;;;20050210;20050331;280000;;R;RESIDENCE;1;;;0;AB507526;
C;157;1731078;11;20050616 08:46;1/SP19675;
D;157;1731078;11;20050616 08:46;P;;;;;;
D;157;1731078;11;20050616 08:46;P;;;;;;
D;157;1731078;11;20050616 08:46;V;;;;;;
B;157;1732909;12;20050616 08:46;;;88;JIN-SHA LANE;MUNGAY CREEK;2440;33.99;H;20050429;20050520;423500;R;R;RESIDENCE;;RB;;0;AB504067;
C;157;1732909;12;20050616 08:46;57/752406;
D;157;1732909;12;20050616 08:46;P;;;;;;
D;157;1732909;12;20050616 08:46;P;;;;;;
D;157;1732909;12;20050616 08:46;V;;;;;;
B;157;1732923;13;20050616 08:46;;;165;MINES RD;DEEP CREEK;2440;9.698;H;20050406;20050518;375000;R;R;RESIDENCE;;RD;;0;AB498570;
C;157;1732923;13;20050616 08:46;5/259236;
D;157;1732923;13;20050616 08:46;P;;;;;;
D;157;1732923;13;20050616 08:46;P;;;;;;
D;157;1732923;13;20050616 08:46;V;;;;;;
D;157;1732923;13;20050616 08:46;V;;;;;;
B;157;1733141;14;20050616 08:46;;;;SERRATA LANE;FISHERMANS REACH;2441;139.6;M;20050526;20050526;34000;Z;R;RESIDENCE;;RV;;33;AB522121;
C;157;1733141;14;20050616 08:46;5/285434;
D;157;1733141;14;20050616 08:46;P;;;;;;
D;157;1733141;14;20050616 08:46;P;;;;;;
D;157;1733141;14;20050616 08:46;V;;;;;;
D;157;1733141;14;20050616 08:46;V;;;;;;
D;157;1733141;14;20050616 08:46;V;;;;;;
B;157;1733562;15;20050616 08:46;;;9;HOLY LANE;SMITHTOWN;2440;486.9;M;20050414;20050518;182000;Z;R;RESIDENCE;;ZC;;0;AB509225;
C;157;1733562;15;20050616 08:46;9/1708;
D;157;1733562;15;20050616 08:46;P;;;;;;
D;157;1733562;15;20050616 08:46;V;;;;;;
B;157;1734169;16;20050616 08:46;;;6;POLA CREEK RD;POLA CREEK;2440;2.025;H;20050505;20050524;428000;R;R;RESIDENCE;;RP;;0;AB518959;
C;157;1734169;16;20050616 08:46;3/593934;
D;157;1734169;16;20050616 08:46;P;;;;;;
D;157;1734169;16;20050616 08:46;P;;;;;;
D;157;1734169;16;20050616 08:46;V;;;;;;
B;157;1736412;17;20050616 08:46;;;58;NARNIA LANE;TEMAGOG;2440;10.35;H;20041210;20041223;242500;R;R;RESIDENCE;;RD;;0;AB506983;
C;157;1736412;17;20050616 08:46;612/608430;
D;157;1736412;17;20050616 08:46;P;;;;;;
D;157;1736412;17;20050616 08:46;P;;;;;;
D;157;1736412;17;20050616 08:46;V;;;;;;
B;157;1737524;18;20050616 08:46;;;51;MACLEAY ST;FREDERICKTON;2440;2023;M;20050509;20050531;203500;Z;R;RESIDENCE;;ZB;;0;AB522920;
C;157;1737524;18;20050616 08:46;1/995161;
D;157;1737524;18;20050616 08:46;P;;;;;;
D;157;1737524;18;20050616 08:46;V;;;;;;
D;157;1737524;18;20050616 08:46;V;;;;;;
B;157;1737733;19;20050616 08:46;;;;ROGERS LANE;YARRAHAPINNI;2441;46.85;H;20041221;20050324;650000;R;V;VACANT LAND;;RX;;0;AB372790;
C;157;1737733;19;20050616 08:46;PT 54, PT 55, PT 56/752438;
D;157;1737733;19;20050616 08:46;P;;;;;;
D;157;1737733;19;20050616 08:46;P;;;;;;
D;157;1737733;19;20050616 08:46;V;;;;;;
B;157;1737734;20;20050616 08:46;;;;ROGERS LANE;YARRAHAPINNI;2441;3.056;H;20041221;20050324;650000;R;V;VACANT LAND;;RX;;0;AB372790;
C;157;1737734;20;20050616 08:46;PT 54/752438;
D;157;1737734;20;20050616 08:46;P;;;;;;
D;157;1737734;20;20050616 08:46;P;;;;;;
D;157;1737734;20;20050616 08:46;V;;;;;;
D;157;1737734;20;20050616 08:46;V;;;;;;
B;157;1737735;21;20050616 08:46;;;;ROGERS LANE;YARRAHAPINNI;2441;2.731;H;20041221;20050324;650000;R;V;VACANT LAND;;RX;;0;AB372790;
C;157;1737735;21;20050616 08:46;PT 54/752438;
D;157;1737735;21;20050616 08:46;P;;;;;;
D;157;1737735;21;20050616 08:46;P;;;;;;
D;157;1737735;21;20050616 08:46;V;;;;;;
D;157;1737735;21;20050616 08:46;V;;;;;;
B;157;1737736;22;20050616 08:46;;;;ROGERS LANE;YARRAHAPINNI;2441;2.76;H;20041221;20050324;650000;R;V;VACANT LAND;;RX;;0;AB372790;
C;157;1737736;22;20050616 08:46;PT 54, PT 55/752438;
D;157;1737736;22;20050616 08:46;P;;;;;;
D;157;1737736;22;20050616 08:46;P;;;;;;
D;157;1737736;22;20050616 08:46;V;;;;;;
D;157;1737736;22;20050616 08:46;V;;;;;;
B;157;1737737;23;20050616 08:46;;;;ROGERS LANE;YARRAHAPINNI;2441;3.636;H;20041221;20050324;650000;R;V;VACANT LAND;;RX;;0;AB372790;
C;157;1737737;23;20050616 08:46;PT 54, PT 56/752438;
D;157;1737737;23;20050616 08:46;P;;;;;;
D;157;1737737;23;20050616 08:46;P;;;;;;
D;157;1737737;23;20050616 08:46;V;;;;;;
D;157;1737737;23;20050616 08:46;V;;;;;;
B;157;1737738;24;20050616 08:46;;;LOT54;ROGERS LA;YARRAHAPINNI;2441;9.542;H;20041221;20050324;650000;R;V;VACANT LAND;;RX;;0;AB372790;
C;157;1737738;24;20050616 08:46;PT 56/752438;
D;157;1737738;24;20050616 08:46;P;;;;;;
D;157;1737738;24;20050616 08:46;P;;;;;;
D;157;1737738;24;20050616 08:46;V;;;;;;
D;157;1737738;24;20050616 08:46;V;;;;;;
B;157;1738196;25;20050616 08:46;;;13;THIRTEENTH AVE;STUARTS POINT;2441;620;M;20041213;20050304;210000;Z;R;RESIDENCE;;AZ;;0;AB526192;
C;157;1738196;25;20050616 08:46;2/6/255838;
D;157;1738196;25;20050616 08:46;P;;;;;;
D;157;1738196;25;20050616 08:46;V;;;;;;
D;157;1738196;25;20050616 08:46;V;;;;;;
D;157;1738196;25;20050616 08:46;V;;;;;;
B;157;1738447;26;20050616 08:46;;;101;SHERWOOD RD;ALDAVILLA;2440;2.72;H;20050317;20050525;400000;R;R;RESIDENCE;;AU;;0;AB513941;
C;157;1738447;26;20050616 08:46;4/566451;
D;157;1738447;26;20050616 08:46;P;;;;;;
D;157;1738447;26;20050616 08:46;P;;;;;;
D;157;1738447;26;20050616 08:46;V;;;;;;
D;157;1738447;26;20050616 08:46;V;;;;;;
B;157;2909045;27;20050616 08:46;;;29;MARLIN DR;SOUTH WEST ROCKS;2431;1364;M;20050323;20050420;250000;A;V;VACANT LAND;;AP;;0;AB521449;
C;157;2909045;27;20050616 08:46;63/1037721;
D;157;2909045;27;20050616 08:46;P;;;;;;
D;157;2909045;27;20050616 08:46;P;;;;;;
D;157;2909045;27;20050616 08:46;V;;;;;;
D;157;2909045;27;20050616 08:46;V;;;;;;
B;157;2989161;28;20050616 08:46;;;;HILTON TROTTER PL;WEST KEMPSEY;2440;622.5;M;20050420;20050519;315000;A;R;RESIDENCE;;AA;;0;AB522081;
C;157;2989161;28;20050616 08:46;19/1052637;
D;157;2989161;28;20050616 08:46;P;;;;;;
D;157;2989161;28;20050616 08:46;P;;;;;;
D;157;2989161;28;20050616 08:46;V;;;;;;
D;157;2989161;28;20050616 08:46;V;;;;;;
B;157;3157980;29;20050616 08:46;;;;WARATAH DR;YARRAVEL;2440;1.014;H;20050322;20050516;158000;;R;RESIDENCE;;;;0;AB507283;
C;157;3157980;29;20050616 08:46;111/1079202;
D;157;3157980;29;20050616 08:46;P;;;;;;
D;157;3157980;29;20050616 08:46;P;;;;;;
D;157;3157980;29;20050616 08:46;V;;;;;;
B;157;3174642;30;20050616 08:46;;5;5;BAKER DR;CRESCENT HEAD;2440;;;20040128;20050526;330000;;R;RESIDENCE;2;;;0;AB521170;
C;157;3174642;30;20050616 08:46;2/SP74087;
D;157;3174642;30;20050616 08:46;P;;;;;;
D;157;3174642;30;20050616 08:46;P;;;;;;
D;157;3174642;30;20050616 08:46;V;;;;;;
Z;161;30;30;99;
