A;043;20050301 09:33;PDANN;
B;043;478641;1;20050301 09:33;;;LOT 60,65;MAJOR WEST RD;BUMBALDRY;2794;518;H;20041015;20041126;130000;R;R;RESIDENCE;;RG;;0;AB263288;
C;043;478641;1;20050301 09:33;60, 65/754610;
D;043;478641;1;20050301 09:33;P;;;;;;
D;043;478641;1;20050301 09:33;V;;;;;;
B;043;479105;2;20050301 09:33;;;;GEORGE ST;GRENFELL;2810;588.07;M;20041104;20041203;20000;A;V;VACANT LAND;;BA;AV;0;AB139281;
C;043;479105;2;20050301 09:33;10A, 11C/17/758473;
D;043;479105;2;20050301 09:33;P;;;;;;
D;043;479105;2;20050301 09:33;V;;;;;;
D;043;479105;2;20050301 09:33;V;;;;;;
D;043;479105;2;20050301 09:33;V;;;;;;
B;043;479105;3;20050301 09:33;;;;GEORGE ST;GRENFELL;2810;588.07;M;20041104;20041221;20000;A;R;RESIDENCE;;BA;AV;0;AB246821;
C;043;479105;3;20050301 09:33;10A, 11C/17/758473;
D;043;479105;3;20050301 09:33;P;;;;;;
D;043;479105;3;20050301 09:33;V;;;;;;
D;043;479105;3;20050301 09:33;V;;;;;;
D;043;479105;3;20050301 09:33;V;;;;;;
B;043;479209;4;20050301 09:33;;;;LAWSON DR;GRENFELL;2810;8094;M;20041125;20050204;50000;A;R;RESIDENCE;;RA;;50;AB276587;
C;043;479209;4;20050301 09:33;883/754578;
D;043;479209;4;20050301 09:33;P;;;;;;
D;043;479209;4;20050301 09:33;V;;;;;;
D;043;479209;4;20050301 09:33;V;;;;;;
D;043;479209;4;20050301 09:33;V;;;;;;
D;043;479209;4;20050301 09:33;V;;;;;;
B;043;479222;5;20050301 09:33;;;40;MAIN ST;GRENFELL;2810;156.5;M;20041020;20050118;40000;A;3;COMMERCIAL SH;;BA;;0;AB269307;
C;043;479222;5;20050301 09:33;3/580237;
D;043;479222;5;20050301 09:33;P;;;;;;
D;043;479222;5;20050301 09:33;V;;;;;;
D;043;479222;5;20050301 09:33;V;;;;;;
B;043;479671;6;20050301 09:33;;5;32;WARRADERRY ST;GRENFELL;2810;;;20041201;20041223;154000;;R;RESIDENCE;5;;;0;AB268884;
C;043;479671;6;20050301 09:33;5/SP41686;
D;043;479671;6;20050301 09:33;P;;;;;;
D;043;479671;6;20050301 09:33;V;;;;;;
B;043;479829;7;20050301 09:33;;;;YOUNG RD;GRENFELL;2810;6802;M;20041014;20041117;46000;A;V;VACANT LAND;;RA;;0;AB273817;
C;043;479829;7;20050301 09:33;6/855481;
D;043;479829;7;20050301 09:33;P;;;;;;
D;043;479829;7;20050301 09:33;P;;;;;;
D;043;479829;7;20050301 09:33;V;;;;;;
D;043;479829;7;20050301 09:33;V;;;;;;
Z;40;7;7;24;
