A;526;20050216 14:11;PDANN;
B;526;422069;1;20050216 14:11;;;241;HOGAN RD;FULLERTON;2583;80.94;H;20040811;20041202;410000;R;3;FARM;;RB;;0;AB209069;
C;526;422069;1;20050216 14:11;;
D;526;422069;1;20050216 14:11;P;;;;;;
D;526;422069;1;20050216 14:11;V;;;;;;
B;526;423206;2;20050216 14:11;;;23;WADE ST;CROOKWELL;2583;1296;M;20041207;20050114;180000;A;R;RESIDENCE;;AA;;0;AB265224;
C;526;423206;2;20050216 14:11;A/356161;
D;526;423206;2;20050216 14:11;P;;;;;;
D;526;423206;2;20050216 14:11;P;;;;;;
D;526;423206;2;20050216 14:11;V;;;;;;
D;526;423206;2;20050216 14:11;V;;;;;;
B;526;423443;3;20050216 14:11;;;;PH GRABBEN GULLEN;CROOKWELL;2583;4047;M;20040819;20041203;85000;R;R;RESIDENCE;;RF;;0;AB250730;
C;526;423443;3;20050216 14:11;A/398206;
D;526;423443;3;20050216 14:11;P;;;;;;
D;526;423443;3;20050216 14:11;V;;;;;;
D;526;423443;3;20050216 14:11;V;;;;;;
B;526;424159;4;20050216 14:11;;;50;MCALISTER RD;LAGGAN;2583;29.34;H;20041105;20041222;540000;R;3;FARM;;RD;;0;AB195663;
C;526;424159;4;20050216 14:11;1/115230 PT 232/750042;
D;526;424159;4;20050216 14:11;P;;;;;;
D;526;424159;4;20050216 14:11;P;;;;;;
D;526;424159;4;20050216 14:11;V;;;;;;
B;526;424333;5;20050216 14:11;;;1571;TARALGA RD;LAGGAN;2583;44.38;H;20041202;20050121;590000;R;R;RESIDENCE;;RD;;0;AB251110;
C;526;424333;5;20050216 14:11;5, 148, 170/753058 . Enclosure Permit 027868;
D;526;424333;5;20050216 14:11;P;;;;;;
D;526;424333;5;20050216 14:11;P;;;;;;
D;526;424333;5;20050216 14:11;V;;;;;;
D;526;424333;5;20050216 14:11;V;;;;;;
B;526;424642;6;20050216 14:11;;;333;ABERCROMBIE ST;TUENA;2583;407.7;H;20041103;20041210;674911;R;3;FARM RURAL;;GB;;0;AB228306;
C;526;424642;6;20050216 14:11;31, 32, 33, 34, 72, 73, 77, 79, 87/753066 . . . Road Permit 17/7 Enclo;
C;526;424642;6;20050216 14:11;sure Permit 061628 Enclosure Permit 027249;
D;526;424642;6;20050216 14:11;P;;;;;;
D;526;424642;6;20050216 14:11;V;;;;;;
B;526;424644;7;20050216 14:11;;;487;ABERCROMBIE ST;TUENA;2583;585;H;20041103;20041210;1156000;R;3;FARM;;GB;;0;AB228092;
C;526;424644;7;20050216 14:11;48, 54, 63, 64, 71, 74, 78/753066 . . Road Permit 21/6 Road Permit 21/;
C;526;424644;7;20050216 14:11;7;
D;526;424644;7;20050216 14:11;P;;;;;;
D;526;424644;7;20050216 14:11;V;;;;;;
B;526;439939;8;20050216 14:11;;;'KOOLANG'L;DP 754126;BREADALBANE;2581;823.3;H;20041112;20041220;1500000;R;3;FARM;;GH;;0;AB227332;
C;526;439939;8;20050216 14:11;10/133701 199, 316, 359/754126 76, 89, 90/754129 . Road Permit 23/19;
D;526;439939;8;20050216 14:11;P;;;;;;
D;526;439939;8;20050216 14:11;V;;;;;;
B;526;447963;9;20050216 14:11;;;;ORCHARD ST;TARALGA;2580;1582;M;20040322;20041112;160000;Z;3;SHOPS;;ZJ;;0;4447752;
C;526;447963;9;20050216 14:11;101/564650;
D;526;447963;9;20050216 14:11;P;;;;;;
D;526;447963;9;20050216 14:11;V;;;;;;
D;526;447963;9;20050216 14:11;V;;;;;;
B;526;447975;10;20050216 14:11;;;35;ORCHARD ST;TARALGA;2580;;;20040712;20040712;335000;Z;R;RESIDENCE;;ZJ;;0;AB239745;
C;526;447975;10;20050216 14:11;391/506228;
D;526;447975;10;20050216 14:11;P;;;;;;
D;526;447975;10;20050216 14:11;V;;;;;;
B;526;2773225;11;20050216 14:11;;;53;JERRONG RD;WOMBEYAN CAVES;2580;84.15;H;20041027;20041208;320000;R;V;VACANT LAND;;LJ;;0;AB172696;
C;526;2773225;11;20050216 14:11;182/753065 3/1023097 . Enclosure Permit 312638;
D;526;2773225;11;20050216 14:11;P;;;;;;
D;526;2773225;11;20050216 14:11;P;;;;;;
D;526;2773225;11;20050216 14:11;V;;;;;;
B;526;2892840;12;20050216 14:11;WATTLEGROVE;;1649;COOLALIE RD;JERRAWA;2582;247.56;H;20041112;20041213;270000;R;R;RESIDENCE;;GJ;;0;AB197197;
C;526;2892840;12;20050216 14:11;40/133755 A/374713 A, B, C/383516 PT 123, 124, 131, 148/754122 . Enclo;
C;526;2892840;12;20050216 14:11;sure Permit 36531;
D;526;2892840;12;20050216 14:11;P;;;;;;
D;526;2892840;12;20050216 14:11;P;;;;;;
D;526;2892840;12;20050216 14:11;V;;;;;;
D;526;2892840;12;20050216 14:11;V;;;;;;
D;526;2892840;12;20050216 14:11;V;;;;;;
D;526;2892840;12;20050216 14:11;V;;;;;;
D;526;2892840;12;20050216 14:11;V;;;;;;
B;526;3103657;13;20050216 14:11;;;1574;RHYANNA RD;TURALLO;2580;40;H;20020614;20050104;139000;R;V;VACANT LAND;;JB;;0;AB247963;
C;526;3103657;13;20050216 14:11;9/1054358;
D;526;3103657;13;20050216 14:11;P;;;;;;
D;526;3103657;13;20050216 14:11;P;;;;;;
D;526;3103657;13;20050216 14:11;V;;;;;;
D;526;3103657;13;20050216 14:11;V;;;;;;
D;526;3103657;13;20050216 14:11;V;;;;;;
B;526;3117241;14;20050216 14:11;;;;BRIDGE CREEK RD;BINDA;2583;8.3;H;20031215;20041111;175000;R;R;RESIDENCE;;RB;;0;AB239358;
C;526;3117241;14;20050216 14:11;3/1071079;
D;526;3117241;14;20050216 14:11;P;;;;;;
D;526;3117241;14;20050216 14:11;P;;;;;;
D;526;3117241;14;20050216 14:11;V;;;;;;
D;526;3117241;14;20050216 14:11;V;;;;;;
B;526;3122537;15;20050216 14:11;;;;TRAPPERS WAY;MOUNT WAYO;2580;31.45;H;20031027;20041126;280000;R;V;VACANT LAND;;JD;;0;AB163315;
C;526;3122537;15;20050216 14:11;PT 5/1070138;
D;526;3122537;15;20050216 14:11;P;;;;;;
D;526;3122537;15;20050216 14:11;P;;;;;;
D;526;3122537;15;20050216 14:11;V;;;;;;
D;526;3122537;15;20050216 14:11;V;;;;;;
B;526;3139418;16;20050216 14:11;;;;KIALLA RD;CROOKWELL;2583;1538;M;20040418;20041215;86000;A;V;VACANT LAND;;AA;;0;AB253269;
C;526;3139418;16;20050216 14:11;44/1075643;
D;526;3139418;16;20050216 14:11;P;;;;;;
D;526;3139418;16;20050216 14:11;V;;;;;;
B;526;3143794;17;20050216 14:11;;;;BIGGA RD;BINDA;2583;106.8;H;20040726;20050118;600000;;3;FARM;;;;0;AB245864;
C;526;3143794;17;20050216 14:11;3/1076913;
D;526;3143794;17;20050216 14:11;P;;;;;;
