A;139;20050516 14:24;PDANN;
B;139;1447646;1;20050516 14:24;;;52;ADA ST;CONCORD;2137;;;20040904;20050404;710000;A;R;RESIDENCE;;ES;;0;AB437705;
C;139;1447646;1;20050516 14:24;31/12739;
D;139;1447646;1;20050516 14:24;P;;;;;;
D;139;1447646;1;20050516 14:24;P;;;;;;
D;139;1447646;1;20050516 14:24;V;;;;;;
D;139;1447646;1;20050516 14:24;V;;;;;;
D;139;1447646;1;20050516 14:24;V;;;;;;
B;139;1447654;2;20050516 14:24;;;34;ADA ST;CONCORD;2137;284.5;M;20050225;20050408;483500;A;R;RESIDENCE;;ES;;0;AB429635;
C;139;1447654;2;20050516 14:24;B/408787;
D;139;1447654;2;20050516 14:24;P;;;;;;
D;139;1447654;2;20050516 14:24;V;;;;;;
B;139;1448109;3;20050516 14:24;;;14;BENT ST;CONCORD;2137;337.31;M;20050312;20050326;565000;A;R;RESIDENCE;;EK;;0;AB454404;
C;139;1448109;3;20050516 14:24;20/1/1875;
D;139;1448109;3;20050516 14:24;P;;;;;;
D;139;1448109;3;20050516 14:24;P;;;;;;
D;139;1448109;3;20050516 14:24;V;;;;;;
B;139;1448497;4;20050516 14:24;;;87;BROUGHTON ST;CONCORD;2137;650.29;M;20041207;20050207;727000;A;R;RESIDENCE;;ES;;0;AB429848;
C;139;1448497;4;20050516 14:24;A/104821;
D;139;1448497;4;20050516 14:24;P;;;;;;
D;139;1448497;4;20050516 14:24;V;;;;;;
D;139;1448497;4;20050516 14:24;V;;;;;;
B;139;1448563;5;20050516 14:24;;;9;BRUNSWICK AVE;CONCORD WEST;2138;148.6;M;20050128;20050318;550000;A;R;RESIDENCE;;ES;;0;AB429507;
C;139;1448563;5;20050516 14:24;81/270137;
D;139;1448563;5;20050516 14:24;P;;;;;;
D;139;1448563;5;20050516 14:24;P;;;;;;
D;139;1448563;5;20050516 14:24;V;;;;;;
D;139;1448563;5;20050516 14:24;V;;;;;;
B;139;1449312;6;20050516 14:24;;;134;BURWOOD RD;CONCORD;2137;;;20050323;20050419;740000;A;R;RESIDENCE;;EK;;0;AB443018;
C;139;1449312;6;20050516 14:24;E/12325;
D;139;1449312;6;20050516 14:24;P;;;;;;
D;139;1449312;6;20050516 14:24;P;;;;;;
D;139;1449312;6;20050516 14:24;V;;;;;;
