A;143;20050401 13:48;PDANN;
B;143;1549377;1;20050401 13:48;;;154;ALBERT RD;STRATHFIELD;2135;891.6;M;20041120;20050214;1050000;A;R;RESIDENCE;;EC;;0;AB332950;
C;143;1549377;1;20050401 13:48;9/527989;
D;143;1549377;1;20050401 13:48;P;;;;;;
D;143;1549377;1;20050401 13:48;P;;;;;;
D;143;1549377;1;20050401 13:48;V;;;;;;
B;143;1549585;2;20050401 13:48;;;17;ANSELM ST;STRATHFIELD SOUTH;2136;;;20050221;20050225;675000;A;R;RESIDENCE;;ER;;0;AB335878;
C;143;1549585;2;20050401 13:48;2/35108;
D;143;1549585;2;20050401 13:48;P;;;;;;
D;143;1549585;2;20050401 13:48;V;;;;;;
B;143;1549980;3;20050401 13:48;;;101;BARKER RD;STRATHFIELD;2135;;;20041222;20050303;750000;A;R;RESIDENCE;;EN;;0;AB351724;
C;143;1549980;3;20050401 13:48;159/15259;
D;143;1549980;3;20050401 13:48;P;;;;;;
D;143;1549980;3;20050401 13:48;P;;;;;;
D;143;1549980;3;20050401 13:48;V;;;;;;
D;143;1549980;3;20050401 13:48;V;;;;;;
B;143;1550703;4;20050401 13:48;;;16;BROUGHTON RD;STRATHFIELD;2135;575.4;M;20050127;20050303;830000;A;R;RESIDENCE;;EA;;0;AB353407;
C;143;1550703;4;20050401 13:48;1/129381;
D;143;1550703;4;20050401 13:48;P;;;;;;
D;143;1550703;4;20050401 13:48;V;;;;;;
B;143;1550878;5;20050401 13:48;;27;3;BURLINGTON RD;HOMEBUSH;2140;;;20050121;20050216;335000;;R;RESIDENCE;27;;;0;AB342117;
C;143;1550878;5;20050401 13:48;27/SP7688;
D;143;1550878;5;20050401 13:48;P;;;;;;
D;143;1550878;5;20050401 13:48;V;;;;;;
D;143;1550878;5;20050401 13:48;V;;;;;;
B;143;1551088;6;20050401 13:48;;23;62;BURLINGTON RD;HOMEBUSH;2140;;;20050124;20050307;235000;;R;RESIDENCE;23;;;0;AB356170;
C;143;1551088;6;20050401 13:48;23/SP4996;
D;143;1551088;6;20050401 13:48;P;;;;;;
D;143;1551088;6;20050401 13:48;V;;;;;;
B;143;1551088;7;20050401 13:48;;23;62;BURLINGTON RD;HOMEBUSH;2140;;;20050124;20050307;235000;;R;RESIDENCE;45;;;0;AB356170;
C;143;1551088;7;20050401 13:48;45/SP4996;
D;143;1551088;7;20050401 13:48;P;;;;;;
D;143;1551088;7;20050401 13:48;V;;;;;;
B;143;1551539;8;20050401 13:48;;11 G;30;CHURCHILL AVE;STRATHFIELD;2135;;;20050311;20050311;175000;;R;RESIDENCE;56;;;0;AB358384;
C;143;1551539;8;20050401 13:48;56/SP18667;
D;143;1551539;8;20050401 13:48;P;;;;;;
D;143;1551539;8;20050401 13:48;V;;;;;;
D;143;1551539;8;20050401 13:48;V;;;;;;
B;143;1552367;9;20050401 13:48;;2;2;DUNLOP ST;ENFIELD;2136;;;20050224;20050224;530000;;3;WAREHOUSE;2;;;0;AB329949;
C;143;1552367;9;20050401 13:48;2/SP37307;
D;143;1552367;9;20050401 13:48;P;;;;;;
D;143;1552367;9;20050401 13:48;V;;;;;;
B;143;1552891;10;20050401 13:48;;;15;FRASER ST;HOMEBUSH;2140;;;20041227;20050304;945000;A;R;RESIDENCE;;EA;;0;AB335403;
C;143;1552891;10;20050401 13:48;63/9097;
D;143;1552891;10;20050401 13:48;P;;;;;;
D;143;1552891;10;20050401 13:48;P;;;;;;
D;143;1552891;10;20050401 13:48;P;;;;;;
D;143;1552891;10;20050401 13:48;V;;;;;;
D;143;1552891;10;20050401 13:48;V;;;;;;
B;143;1553248;11;20050401 13:48;;11;33;HAMPSTEAD RD;HOMEBUSH WEST;2140;;;20050210;20050311;246000;;R;RESIDENCE;11;;;0;AB349739;
C;143;1553248;11;20050401 13:48;11/SP6013;
D;143;1553248;11;20050401 13:48;P;;;;;;
D;143;1553248;11;20050401 13:48;V;;;;;;
B;143;1553360;12;20050401 13:48;;;22;HEBE ST;GREENACRE;2190;;;20050202;20050303;830000;A;R;RESIDENCE;;EQ;;0;AB348374;
C;143;1553360;12;20050401 13:48;19/10/845;
D;143;1553360;12;20050401 13:48;P;;;;;;
D;143;1553360;12;20050401 13:48;P;;;;;;
D;143;1553360;12;20050401 13:48;V;;;;;;
B;143;1555116;13;20050401 13:48;;7;8;LOFTUS CRES;HOMEBUSH;2140;;;20041005;20041221;260000;;R;RESIDENCE;7;;;0;AB355816;
C;143;1555116;13;20050401 13:48;7/SP7241;
D;143;1555116;13;20050401 13:48;P;;;;;;
