A;138;20050502 14:15;PDANN;
B;138;1399613;1;20050502 14:15;;;15;ADAM ST;CAMPSIE;2194;;;20050319;20050415;500000;A;R;RESIDENCE;;MB;;0;AB415829;
C;138;1399613;1;20050502 14:15;55/6591;
D;138;1399613;1;20050502 14:15;P;;;;;;
D;138;1399613;1;20050502 14:15;V;;;;;;
B;138;1399669;2;20050502 14:15;;;11 A;ALBERT RD;CROYDON PARK;2133;430;M;20050219;20050404;460500;A;R;RESIDENCE;;AC;;0;AB409614;
C;138;1399669;2;20050502 14:15;B/339081;
D;138;1399669;2;20050502 14:15;P;;;;;;
D;138;1399669;2;20050502 14:15;V;;;;;;
D;138;1399669;2;20050502 14:15;V;;;;;;
B;138;1399866;3;20050502 14:15;;33;29;ALFRED ST;CAMPSIE;2194;;;20050324;20050330;240000;;R;RESIDENCE;33;;;0;AB396233;
C;138;1399866;3;20050502 14:15;33/SP63697;
D;138;1399866;3;20050502 14:15;P;;;;;;
D;138;1399866;3;20050502 14:15;P;;;;;;
D;138;1399866;3;20050502 14:15;V;;;;;;
D;138;1399866;3;20050502 14:15;V;;;;;;
B;138;1401220;4;20050502 14:15;;2;40;ARTHUR ST;PUNCHBOWL;2196;;;20041207;20050118;183000;;R;RESIDENCE;2;;;0;AB420619;
C;138;1401220;4;20050502 14:15;2/SP32589;
D;138;1401220;4;20050502 14:15;P;;;;;;
D;138;1401220;4;20050502 14:15;V;;;;;;
D;138;1401220;4;20050502 14:15;V;;;;;;
B;138;1403345;5;20050502 14:15;;;9;BELLBIRD ST;CANTERBURY;2193;682.9;M;20041203;20050401;661000;A;R;RESIDENCE;;AK;;0;AB397770;
C;138;1403345;5;20050502 14:15;23/11299;
D;138;1403345;5;20050502 14:15;P;;;;;;
D;138;1403345;5;20050502 14:15;P;;;;;;
D;138;1403345;5;20050502 14:15;V;;;;;;
D;138;1403345;5;20050502 14:15;V;;;;;;
B;138;1403778;6;20050502 14:15;;;15;BERESFORD PDE;KINGSGROVE;2208;531.1;M;20041215;20050408;595000;A;R;RESIDENCE;;XK;;0;AB418514;
C;138;1403778;6;20050502 14:15;21/13422;
D;138;1403778;6;20050502 14:15;P;;;;;;
D;138;1403778;6;20050502 14:15;P;;;;;;
D;138;1403778;6;20050502 14:15;V;;;;;;
B;138;1404089;7;20050502 14:15;;;111;BEXLEY RD;EARLWOOD;2206;;;20041223;20050204;537400;A;R;RESIDENCE;;XK;;0;AB415561;
C;138;1404089;7;20050502 14:15;62/15126;
D;138;1404089;7;20050502 14:15;P;;;;;;
D;138;1404089;7;20050502 14:15;P;;;;;;
D;138;1404089;7;20050502 14:15;V;;;;;;
B;138;1404383;8;20050502 14:15;;;23;BOBADAH ST;KINGSGROVE;2208;;;20050208;20050405;540000;A;R;RESIDENCE;;XK;;0;AB405070;
C;138;1404383;8;20050502 14:15;221/16265;
D;138;1404383;8;20050502 14:15;P;;;;;;
D;138;1404383;8;20050502 14:15;P;;;;;;
D;138;1404383;8;20050502 14:15;V;;;;;;
D;138;1404383;8;20050502 14:15;V;;;;;;
B;138;1404527;9;20050502 14:15;;;22;BONDS RD;ROSELANDS;2196;;;20050125;20050318;380000;A;R;RESIDENCE;;AP;;0;AB420656;
C;138;1404527;9;20050502 14:15;C/322484;
D;138;1404527;9;20050502 14:15;P;;;;;;
D;138;1404527;9;20050502 14:15;P;;;;;;
D;138;1404527;9;20050502 14:15;V;;;;;;
D;138;1404527;9;20050502 14:15;V;;;;;;
B;138;1406048;10;20050502 14:15;;;57;BURLINGTON AVE;EARLWOOD;2206;531.1;M;20050127;20050317;546000;A;R;RESIDENCE;;AK;;0;AB412090;
C;138;1406048;10;20050502 14:15;3/15695;
D;138;1406048;10;20050502 14:15;P;;;;;;
D;138;1406048;10;20050502 14:15;P;;;;;;
D;138;1406048;10;20050502 14:15;V;;;;;;
D;138;1406048;10;20050502 14:15;V;;;;;;
B;138;1407234;11;20050502 14:15;;;31;CANARYS RD;ROSELANDS;2196;;;20050221;20050404;573000;A;R;RESIDENCE;;XR;;0;AB402926;
C;138;1407234;11;20050502 14:15;G/20040;
D;138;1407234;11;20050502 14:15;P;;;;;;
D;138;1407234;11;20050502 14:15;P;;;;;;
D;138;1407234;11;20050502 14:15;V;;;;;;
D;138;1407234;11;20050502 14:15;V;;;;;;
B;138;1409368;12;20050502 14:15;;;37;CHURCH ST;CANTERBURY;2193;;;20050223;20050411;490000;A;R;RESIDENCE;;XC;;0;AB423211;
C;138;1409368;12;20050502 14:15;3/3/764;
D;138;1409368;12;20050502 14:15;P;;;;;;
D;138;1409368;12;20050502 14:15;V;;;;;;
B;138;1409404;13;20050502 14:15;;6;68;CHURCH ST;CANTERBURY;2193;;;20050217;20050331;390000;;R;RESIDENCE;6;;;0;AB409681;
C;138;1409404;13;20050502 14:15;6/SP8692;
D;138;1409404;13;20050502 14:15;P;;;;;;
D;138;1409404;13;20050502 14:15;V;;;;;;
B;138;1409510;14;20050502 14:15;;5;33;CLAREMONT ST;CAMPSIE;2194;;;20050226;20050408;250000;;R;RESIDENCE;5;;;0;AB414273;
C;138;1409510;14;20050502 14:15;5/SP55617;
D;138;1409510;14;20050502 14:15;P;;;;;;
D;138;1409510;14;20050502 14:15;V;;;;;;
B;138;1410732;15;20050502 14:15;;1;59;CORNELIA ST;PUNCHBOWL;2196;;;20050209;20050324;260000;;R;RESIDENCE;1;;;0;AB401020;
C;138;1410732;15;20050502 14:15;1/SP8293;
D;138;1410732;15;20050502 14:15;P;;;;;;
D;138;1410732;15;20050502 14:15;V;;;;;;
B;138;1412277;16;20050502 14:15;;;25;DELLWOOD AVE;EARLWOOD;2206;;;20050226;20050411;1105000;A;R;RESIDENCE;;XE;;0;AB426622;
C;138;1412277;16;20050502 14:15;13/15128;
D;138;1412277;16;20050502 14:15;P;;;;;;
D;138;1412277;16;20050502 14:15;P;;;;;;
D;138;1412277;16;20050502 14:15;V;;;;;;
D;138;1412277;16;20050502 14:15;V;;;;;;
B;138;1412584;17;20050502 14:15;;2;69;DENMAN AVE;PUNCHBOWL;2196;;;20050222;20050404;190000;;R;RESIDENCE;2;;;0;AB394703;
C;138;1412584;17;20050502 14:15;2/SP5722;
D;138;1412584;17;20050502 14:15;P;;;;;;
D;138;1412584;17;20050502 14:15;V;;;;;;
D;138;1412584;17;20050502 14:15;V;;;;;;
B;138;1414105;18;20050502 14:15;;;4;EARLWOOD AVE;EARLWOOD;2206;;;20041018;20050323;1550000;A;R;RESIDENCE;;XE;;0;AB406638;
C;138;1414105;18;20050502 14:15;128/14127;
