A;511;20050201 15:08;PDANN;
B;511;2652363;1;20050201 15:08;;;;PH MURULLA;MURRURUNDI;2338;1526.36;H;20040616;20040722;3761210;R;3;FARM;;GE;RG;0;AA886467;
C;511;2652363;1;20050201 15:08;1/317574 2/375739 1531/578225 1/597153 PT 18, 54, PT 90, 92, 111, 112,;
C;511;2652363;1;20050201 15:08; 129, PT 133, 134, 135, 136, 137, PT 154, PT 158, PT 163/750944 PT 217;
C;511;2652363;1;20050201 15:08;/750955 84, 94, 95, 133, 134, 135, 136, 137, 138, 139, 145, 146, 153, ;
C;511;2652363;1;20050201 15:08;209, 210, PT 211, PT 212/750965 761/847816 Enclosure Permit 49889;
D;511;2652363;1;20050201 15:08;P;;;;;;
D;511;2652363;1;20050201 15:08;P;;;;;;
D;511;2652363;1;20050201 15:08;V;;;;;;
D;511;2652363;1;20050201 15:08;V;;;;;;
B;511;2652563;2;20050201 15:08;;;19;ADELAIDE ST;MURRURUNDI;2338;886;M;20040616;20040722;3761210;Z;3;FARM;;ZM;;0;AA886467;
C;511;2652563;2;20050201 15:08;1/199717;
D;511;2652563;2;20050201 15:08;P;;;;;;
D;511;2652563;2;20050201 15:08;P;;;;;;
D;511;2652563;2;20050201 15:08;V;;;;;;
B;511;2652665;3;20050201 15:08;;;55;HAYDON ST;MURRURUNDI;2338;699.78;M;20040831;20041001;40000;Z;R;RESIDENCE;;ZM;;0;4443597;
C;511;2652665;3;20050201 15:08;PT 16, PT 17/11/984201;
D;511;2652665;3;20050201 15:08;P;;;;;;
D;511;2652665;3;20050201 15:08;V;;;;;;
D;511;2652665;3;20050201 15:08;V;;;;;;
Z;21;3;6;10;
