A;151;20050601 11:16;PDANN;
B;151;1678878;1;20050601 11:16;;;70;BARKER ST;CASINO;2470;1012;M;20050405;20050503;220000;A;R;RESIDENCE;;AC;;0;AB475570;
C;151;1678878;1;20050601 11:16;1/772402;
D;151;1678878;1;20050601 11:16;P;;;;;;
D;151;1678878;1;20050601 11:16;P;;;;;;
D;151;1678878;1;20050601 11:16;V;;;;;;
D;151;1678878;1;20050601 11:16;V;;;;;;
B;151;1679187;2;20050601 11:16;;;11;CANNING DR;CASINO;2470;600;M;20050401;20050429;245000;A;R;RESIDENCE;;AJ;;0;AB467164;
C;151;1679187;2;20050601 11:16;19/843559;
D;151;1679187;2;20050601 11:16;P;;;;;;
D;151;1679187;2;20050601 11:16;V;;;;;;
D;151;1679187;2;20050601 11:16;V;;;;;;
B;151;1680170;3;20050601 11:16;;;34;EAST ST;CASINO;2470;1012;M;20050321;20050506;150000;A;R;RESIDENCE;;AA;;0;AB476241;
C;151;1680170;3;20050601 11:16;A/356138;
D;151;1680170;3;20050601 11:16;P;;;;;;
D;151;1680170;3;20050601 11:16;P;;;;;;
D;151;1680170;3;20050601 11:16;V;;;;;;
B;151;1680334;4;20050601 11:16;;8;10;FARLEY ST;CASINO;2470;;;20050407;20050428;160000;;R;RESIDENCE;12;;;0;AB470351;
C;151;1680334;4;20050601 11:16;12/SP44400;
D;151;1680334;4;20050601 11:16;P;;;;;;
D;151;1680334;4;20050601 11:16;V;;;;;;
D;151;1680334;4;20050601 11:16;V;;;;;;
B;151;1680389;5;20050601 11:16;;;6;FARM PL;CASINO;2470;675;M;20050413;20050511;53000;A;V;VACANT LAND;;AB;;0;AB480002;
C;151;1680389;5;20050601 11:16;9/877320;
D;151;1680389;5;20050601 11:16;P;;;;;;
D;151;1680389;5;20050601 11:16;P;;;;;;
D;151;1680389;5;20050601 11:16;V;;;;;;
B;151;1681270;6;20050601 11:16;;;46;JOHNSTON ST;CASINO;2470;549.6;M;20050411;20050509;50000;A;V;VACANT LAND;;AC;;0;AB478916;
C;151;1681270;6;20050601 11:16;1/579075;
D;151;1681270;6;20050601 11:16;P;;;;;;
D;151;1681270;6;20050601 11:16;P;;;;;;
D;151;1681270;6;20050601 11:16;V;;;;;;
B;151;1681755;7;20050601 11:16;;;315;NAUGHTONS GAP RD;CASINO;2470;8093;M;20050405;20050503;155000;R;V;VACANT LAND;;RE;;0;AB468211;
