A;068;20050516 14:18;PDANN;
B;068;545079;1;20050516 14:18;;;47;FRANCIS ST;MOAMA;2731;878.9;M;20040826;20040916;46000;Z;R;RESIDENCE;;ZA;;0;AB443187;
C;068;545079;1;20050516 14:18;15/243;
D;068;545079;1;20050516 14:18;P;;;;;;
D;068;545079;1;20050516 14:18;V;;;;;;
D;068;545079;1;20050516 14:18;V;;;;;;
D;068;545079;1;20050516 14:18;V;;;;;;
D;068;545079;1;20050516 14:18;V;;;;;;
B;068;545272;2;20050516 14:18;;;2;JACANA AVE;MOAMA;2731;360;M;20050315;20050331;195000;Z;V;VACANT LAND;;ZC;;0;AB454457;
C;068;545272;2;20050516 14:18;3/285252;
D;068;545272;2;20050516 14:18;P;;;;;;
D;068;545272;2;20050516 14:18;P;;;;;;
D;068;545272;2;20050516 14:18;V;;;;;;
B;068;545562;3;20050516 14:18;;;1;MCLAREN DR;MOAMA;2731;767;M;20040525;20050324;220000;Z;R;RESIDENCE;;ZC;;0;AB447439;
C;068;545562;3;20050516 14:18;8/841556;
D;068;545562;3;20050516 14:18;P;;;;;;
D;068;545562;3;20050516 14:18;P;;;;;;
D;068;545562;3;20050516 14:18;V;;;;;;
B;068;545686;4;20050516 14:18;;2;1;MURPHY CT;MOAMA;2731;;;20050224;20050412;268000;;R;RESIDENCE;2;;;0;AB427583;
C;068;545686;4;20050516 14:18;2/SP58324;
D;068;545686;4;20050516 14:18;P;;;;;;
D;068;545686;4;20050516 14:18;V;;;;;;
B;068;545990;5;20050516 14:18;;;21;REGENT ST;MOAMA;2731;809.4;H;20040622;20050414;225000;Z;R;RESIDENCE;;ZA;;0;AB456508;
C;068;545990;5;20050516 14:18;45/34/3155;
D;068;545990;5;20050516 14:18;P;;;;;;
D;068;545990;5;20050516 14:18;V;;;;;;
D;068;545990;5;20050516 14:18;V;;;;;;
D;068;545990;5;20050516 14:18;V;;;;;;
D;068;545990;5;20050516 14:18;V;;;;;;
D;068;545990;5;20050516 14:18;V;;;;;;
B;068;546384;6;20050516 14:18;;;;FOUR POSTS LANE;DENILIQUIN;2710;5480;M;20050324;20050426;83000;R;V;VACANT LAND;;RK;;0;AB448353;
C;068;546384;6;20050516 14:18;8/285121;
D;068;546384;6;20050516 14:18;P;;;;;;
D;068;546384;6;20050516 14:18;V;;;;;;
B;068;2954885;7;20050516 14:18;;;;HOLLARA DR;MOAMA;2731;3222;M;20050211;20050310;145000;R;V;VACANT LAND;;RR;;0;AB443204;
C;068;2954885;7;20050516 14:18;24/270259;
D;068;2954885;7;20050516 14:18;P;;;;;;
D;068;2954885;7;20050516 14:18;P;;;;;;
D;068;2954885;7;20050516 14:18;V;;;;;;
D;068;2954885;7;20050516 14:18;V;;;;;;
B;068;2976092;8;20050516 14:18;;;35;ABERDEEN WAY;MOAMA;2731;720;M;20041021;20050128;264000;Z;R;RESIDENCE;;ZC;;0;AB428576;
C;068;2976092;8;20050516 14:18;75/1050525;
D;068;2976092;8;20050516 14:18;P;;;;;;
D;068;2976092;8;20050516 14:18;P;;;;;;
D;068;2976092;8;20050516 14:18;V;;;;;;
B;068;3126172;9;20050516 14:18;;;;FOREST ST;MATHOURA;2710;2023;M;20050121;20050404;25000;Z;V;VACANT LAND;;ZF;;0;AB448337;
C;068;3126172;9;20050516 14:18;16/114978;
D;068;3126172;9;20050516 14:18;P;;;;;;
D;068;3126172;9;20050516 14:18;V;;;;;;
B;068;3127599;10;20050516 14:18;;;6;PINOT CT;MOAMA;2731;1926;M;20050331;20050429;135000;R;V;VACANT LAND;;MJ;;0;AB456248;
C;068;3127599;10;20050516 14:18;6/1062679;
D;068;3127599;10;20050516 14:18;P;;;;;;
D;068;3127599;10;20050516 14:18;P;;;;;;
D;068;3127599;10;20050516 14:18;V;;;;;;
B;068;3150372;11;20050516 14:18;;;;GLENCOE BVD;MOAMA;2731;742;M;20040527;20050404;68000;Z;V;VACANT LAND;;ZC;;0;AB423690;
C;068;3150372;11;20050516 14:18;21/1077262;
D;068;3150372;11;20050516 14:18;P;;;;;;
D;068;3150372;11;20050516 14:18;P;;;;;;
D;068;3150372;11;20050516 14:18;V;;;;;;
Z;60;11;11;36;
