A;207;20050301 09:42;PDANN;
B;207;1974608;1;20050301 09:42;STRATUM;41;832;ANZAC PDE;MAROUBRA;2035;;;20041201;20050201;320000;;R;RESIDENCE;41;;;0;AB293906;
C;207;1974608;1;20050301 09:42;41/SP62597;
D;207;1974608;1;20050301 09:42;P;;;;;;
D;207;1974608;1;20050301 09:42;P;;;;;;
D;207;1974608;1;20050301 09:42;V;;;;;;
D;207;1974608;1;20050301 09:42;V;;;;;;
B;207;1974791;2;20050301 09:42;;;718;ANZAC PDE;KINGSFORD;2032;265.6;M;20041224;20050204;590000;A;R;RESIDENCE;;AH;;0;AB292767;
C;207;1974791;2;20050301 09:42;1/214019;
D;207;1974791;2;20050301 09:42;P;;;;;;
D;207;1974791;2;20050301 09:42;P;;;;;;
D;207;1974791;2;20050301 09:42;V;;;;;;
D;207;1974791;2;20050301 09:42;V;;;;;;
B;207;1975400;3;20050301 09:42;;8;217;ANZAC PDE;KENSINGTON;2033;;;20041126;20050114;242500;;R;RESIDENCE;8;;;0;AB280440;
C;207;1975400;3;20050301 09:42;8/SP14747;
D;207;1975400;3;20050301 09:42;P;;;;;;
D;207;1975400;3;20050301 09:42;V;;;;;;
B;207;1976544;4;20050301 09:42;;;893;ANZAC PDE;MAROUBRA;2035;499.5;M;20041008;20050202;750000;A;R;RESIDENCE;;AL;;0;AB275191;
C;207;1976544;4;20050301 09:42;C/391283;
D;207;1976544;4;20050301 09:42;P;;;;;;
D;207;1976544;4;20050301 09:42;V;;;;;;
D;207;1976544;4;20050301 09:42;V;;;;;;
D;207;1976544;4;20050301 09:42;V;;;;;;
D;207;1976544;4;20050301 09:42;V;;;;;;
B;207;1977961;5;20050301 09:42;;;20;ASTORIA CIR;MAROUBRA;2035;385.7;M;20041210;20050204;554000;A;R;RESIDENCE;;AN;;0;AB291196;
C;207;1977961;5;20050301 09:42;608/31995;
D;207;1977961;5;20050301 09:42;P;;;;;;
D;207;1977961;5;20050301 09:42;P;;;;;;
D;207;1977961;5;20050301 09:42;V;;;;;;
D;207;1977961;5;20050301 09:42;V;;;;;;
B;207;1978071;6;20050301 09:42;;;52 A;AUSTRAL ST;MALABAR;2036;;;20041223;20050128;720000;;R;RESIDENCE;2;;;0;AB275687;
C;207;1978071;6;20050301 09:42;2/SP62681;
D;207;1978071;6;20050301 09:42;P;;;;;;
D;207;1978071;6;20050301 09:42;P;;;;;;
D;207;1978071;6;20050301 09:42;V;;;;;;
D;207;1978071;6;20050301 09:42;V;;;;;;
B;207;1978140;7;20050301 09:42;;;78;AUSTRALIA AVE;MATRAVILLE;2036;;;20041112;20050204;737511;A;R;RESIDENCE;;AM;;0;AB293500;
C;207;1978140;7;20050301 09:42;60/9734;
D;207;1978140;7;20050301 09:42;P;;;;;;
D;207;1978140;7;20050301 09:42;P;;;;;;
D;207;1978140;7;20050301 09:42;V;;;;;;
B;207;1978542;8;20050301 09:42;;10;169;AVOCA ST;RANDWICK;2031;;;20041202;20050131;460000;;R;RESIDENCE;10;;;0;AB270138;
C;207;1978542;8;20050301 09:42;10/SP2063;
D;207;1978542;8;20050301 09:42;P;;;;;;
D;207;1978542;8;20050301 09:42;P;;;;;;
D;207;1978542;8;20050301 09:42;V;;;;;;
B;207;1979624;9;20050301 09:42;;4;12;BEACH ST;CLOVELLY;2031;;;20041130;20050117;925000;;R;RESIDENCE;4;;;0;AB286838;
C;207;1979624;9;20050301 09:42;4/SP31557;
D;207;1979624;9;20050301 09:42;P;;;;;;
D;207;1979624;9;20050301 09:42;V;;;;;;
B;207;1980094;10;20050301 09:42;;;479;BEAUCHAMP RD;MAROUBRA;2035;227.6;M;20041117;20050210;815000;A;R;RESIDENCE;;AN;;0;AB288799;
C;207;1980094;10;20050301 09:42;416/235632;
D;207;1980094;10;20050301 09:42;P;;;;;;
D;207;1980094;10;20050301 09:42;P;;;;;;
D;207;1980094;10;20050301 09:42;V;;;;;;
D;207;1980094;10;20050301 09:42;V;;;;;;
B;207;1980251;11;20050301 09:42;;80;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20041210;20050121;371000;;R;RESIDENCE;80;;;0;AB268774;
C;207;1980251;11;20050301 09:42;80/SP11308;
D;207;1980251;11;20050301 09:42;P;;;;;;
D;207;1980251;11;20050301 09:42;P;;;;;;
D;207;1980251;11;20050301 09:42;V;;;;;;
D;207;1980251;11;20050301 09:42;V;;;;;;
B;207;1981560;12;20050301 09:42;;7 C;8;BLIGH PL;RANDWICK;2031;;;20041220;20050131;285000;;3;HOME UNIT;38;;;0;AB272782;
C;207;1981560;12;20050301 09:42;38/SP6979;
D;207;1981560;12;20050301 09:42;P;;;;;;
D;207;1981560;12;20050301 09:42;V;;;;;;
D;207;1981560;12;20050301 09:42;V;;;;;;
B;207;1983500;13;20050301 09:42;;;171;BOYCE RD;MAROUBRA;2035;450.4;M;20041202;20050114;1600000;A;R;RESIDENCE;;AH;;0;AB287355;
C;207;1983500;13;20050301 09:42;100/878505;
D;207;1983500;13;20050301 09:42;P;;;;;;
D;207;1983500;13;20050301 09:42;V;;;;;;
D;207;1983500;13;20050301 09:42;V;;;;;;
B;207;1983640;14;20050301 09:42;;11;39;BREAM ST;COOGEE;2034;;;20041129;20050202;700000;;R;RESIDENCE;11;;;0;AB290447;
C;207;1983640;14;20050301 09:42;11/SP13558;
D;207;1983640;14;20050301 09:42;P;;;;;;
D;207;1983640;14;20050301 09:42;P;;;;;;
D;207;1983640;14;20050301 09:42;V;;;;;;
D;207;1983640;14;20050301 09:42;V;;;;;;
B;207;1986038;15;20050301 09:42;;;483;BUNNERONG RD;MATRAVILLE;2036;;;20041224;20050218;600000;A;R;RESIDENCE;;AM;;0;AB314189;
C;207;1986038;15;20050301 09:42;1587/752015;
D;207;1986038;15;20050301 09:42;P;;;;;;
D;207;1986038;15;20050301 09:42;P;;;;;;
D;207;1986038;15;20050301 09:42;P;;;;;;
D;207;1986038;15;20050301 09:42;V;;;;;;
D;207;1986038;15;20050301 09:42;V;;;;;;
B;207;1986080;16;20050301 09:42;;22;581;BUNNERONG RD;MATRAVILLE;2036;;;20041223;20050207;465000;;3;TOWN HOUSE;22;;;0;AB292111;
C;207;1986080;16;20050301 09:42;22/SP4013;
D;207;1986080;16;20050301 09:42;P;;;;;;
D;207;1986080;16;20050301 09:42;V;;;;;;
D;207;1986080;16;20050301 09:42;V;;;;;;
B;207;1988549;17;20050301 09:42;;;7;CHARMAN AVE;MAROUBRA;2035;;;20041217;20050211;617000;A;R;RESIDENCE;;AF;;0;AB293869;
C;207;1988549;17;20050301 09:42;1/208333;
D;207;1988549;17;20050301 09:42;P;;;;;;
D;207;1988549;17;20050301 09:42;P;;;;;;
D;207;1988549;17;20050301 09:42;V;;;;;;
B;207;1988662;18;20050301 09:42;;3;53;CHESTER AVE;MAROUBRA;2035;;;20041126;20041223;525000;;R;RESIDENCE;3;;;0;AB302508;
C;207;1988662;18;20050301 09:42;3/SP62447;
D;207;1988662;18;20050301 09:42;P;;;;;;
D;207;1988662;18;20050301 09:42;P;;;;;;
D;207;1988662;18;20050301 09:42;V;;;;;;
B;207;1989348;19;20050301 09:42;;4;228 A;CLOVELLY RD;RANDWICK;2031;;;20041224;20050211;450000;;R;RESIDENCE;4;;;0;AB295542;
C;207;1989348;19;20050301 09:42;4/SP53270;
D;207;1989348;19;20050301 09:42;P;;;;;;
