A;144;20060101 01:13;VALNET;
B;144;1574109;1;20060101 01:13;;;3;CHARLES PL;JANNALI;2226;556.4;M;20051017;20051209;510000;A;R;RESIDENCE;;JE;;0;AB988575;
C;144;1574109;1;20060101 01:13;3/213379;
D;144;1574109;1;20060101 01:13;P;;;;;;
D;144;1574109;1;20060101 01:13;V;;;;;;
B;144;1560984;2;20060101 01:13;;;17;ARALUEN PL;SUTHERLAND;2232;657.6;M;20051019;20051202;528000;A;R;RESIDENCE;;KM;;0;AB979068;
C;144;1560984;2;20060101 01:13;21/231852;
D;144;1560984;2;20060101 01:13;P;;;;;;
D;144;1560984;2;20060101 01:13;P;;;;;;
D;144;1560984;2;20060101 01:13;V;;;;;;
D;144;1560984;2;20060101 01:13;V;;;;;;
B;144;1561041;3;20060101 01:13;;;10;ARCADIA AVE;GYMEA BAY;2227;866.3;M;20051021;20051202;745000;A;R;RESIDENCE;;GB;;0;AB997289;
C;144;1561041;3;20060101 01:13;1/518244;
D;144;1561041;3;20060101 01:13;P;;;;;;
D;144;1561041;3;20060101 01:13;P;;;;;;
D;144;1561041;3;20060101 01:13;V;;;;;;
D;144;1561041;3;20060101 01:13;V;;;;;;
B;144;1561173;4;20060101 01:13;;;18;ARDROSSAN RD;ENGADINE;2233;676.6;M;20051010;20051111;492500;A;R;RESIDENCE;;EN;AC;0;AB980358;
C;144;1561173;4;20060101 01:13;6/238763;
D;144;1561173;4;20060101 01:13;P;;;;;;
D;144;1561173;4;20060101 01:13;P;;;;;;
D;144;1561173;4;20060101 01:13;V;;;;;;
D;144;1561173;4;20060101 01:13;V;;;;;;
B;144;1561174;5;20060101 01:13;;;16;ARDROSSAN RD;ENGADINE;2233;733.5;M;20051026;20051212;522000;A;R;RESIDENCE;;EN;;0;AB996793;
C;144;1561174;5;20060101 01:13;7/238763;
D;144;1561174;5;20060101 01:13;P;;;;;;
D;144;1561174;5;20060101 01:13;P;;;;;;
D;144;1561174;5;20060101 01:13;V;;;;;;
D;144;1561174;5;20060101 01:13;V;;;;;;
B;144;1561295;6;20060101 01:13;;;9;ARNOLD PL;MENAI;2234;454.6;M;20051108;20051219;572000;A;R;RESIDENCE;;RB;;0;AC1848;
C;144;1561295;6;20060101 01:13;13/861784;
D;144;1561295;6;20060101 01:13;P;;;;;;
D;144;1561295;6;20060101 01:13;V;;;;;;
D;144;1561295;6;20060101 01:13;V;;;;;;
B;144;1571990;7;20060101 01:13;;;27;CARAVAN HEAD RD;OYSTER BAY;2225;1050;M;20051021;20051202;675500;A;R;RESIDENCE;;AP;AC;0;AB975852;
C;144;1571990;7;20060101 01:13;4/26449;
D;144;1571990;7;20060101 01:13;P;;;;;;
D;144;1571990;7;20060101 01:13;P;;;;;;
D;144;1571990;7;20060101 01:13;V;;;;;;
D;144;1571990;7;20060101 01:13;V;;;;;;
B;144;1564075;8;20060101 01:13;;53;41;BATH RD N;KAREELA;2232;;;20050930;20051209;383000;;R;RESIDENCE;53;;;0;AB986039;
C;144;1564075;8;20060101 01:13;53/SP41877;
D;144;1564075;8;20060101 01:13;P;;;;;;
D;144;1564075;8;20060101 01:13;V;;;;;;
D;144;1564075;8;20060101 01:13;V;;;;;;
B;144;1576580;9;20060101 01:13;;;81;COREA ST;SYLVANIA;2224;645;M;20051114;20051212;585000;A;R;RESIDENCE;;AA;;0;AB984709;
C;144;1576580;9;20060101 01:13;21/238721;
D;144;1576580;9;20060101 01:13;P;;;;;;
D;144;1576580;9;20060101 01:13;P;;;;;;
D;144;1576580;9;20060101 01:13;V;;;;;;
