A;014;20050616 08:38;PDANN;
B;014;331004;1;20050616 08:38;;;39;ALBATROSS RD;BERKELEY VALE;2261;626;M;20050412;20050524;322000;A;R;RESIDENCE;;CB;;0;AB515698;
C;014;331004;1;20050616 08:38;32/218003;
D;014;331004;1;20050616 08:38;P;;;;;;
D;014;331004;1;20050616 08:38;P;;;;;;
D;014;331004;1;20050616 08:38;V;;;;;;
D;014;331004;1;20050616 08:38;V;;;;;;
B;014;331275;2;20050616 08:38;;5;14;ALEX CL;OURIMBAH;2258;;;20050413;20050525;230000;;R;RESIDENCE;5;;;0;AB526533;
C;014;331275;2;20050616 08:38;5/SP39448;
D;014;331275;2;20050616 08:38;P;;;;;;
D;014;331275;2;20050616 08:38;V;;;;;;
B;014;332210;3;20050616 08:38;;;27;ANNABEL AVE;LAKE MUNMORAH;2259;581.7;M;20050404;20050523;288500;A;R;RESIDENCE;;CQ;;0;AB517010;
C;014;332210;3;20050616 08:38;182/25687;
D;014;332210;3;20050616 08:38;P;;;;;;
D;014;332210;3;20050616 08:38;V;;;;;;
D;014;332210;3;20050616 08:38;V;;;;;;
B;014;332397;4;20050616 08:38;;9;32;ANZAC RD;LONG JETTY;2261;;;20050511;20050517;230000;;R;RESIDENCE;9;;;0;AB510320;
C;014;332397;4;20050616 08:38;9/SP9046;
D;014;332397;4;20050616 08:38;P;;;;;;
D;014;332397;4;20050616 08:38;V;;;;;;
D;014;332397;4;20050616 08:38;V;;;;;;
B;014;332850;5;20050616 08:38;;;11;ARMIDALE ST;THE ENTRANCE;2261;708.2;M;20050210;20050324;525000;A;R;RESIDENCE;;DE;;0;AB505060;
C;014;332850;5;20050616 08:38;60/2/14230;
D;014;332850;5;20050616 08:38;P;;;;;;
D;014;332850;5;20050616 08:38;P;;;;;;
D;014;332850;5;20050616 08:38;P;;;;;;
D;014;332850;5;20050616 08:38;V;;;;;;
B;014;332935;6;20050616 08:38;;;17;ASHTON AVE;THE ENTRANCE;2261;720.8;M;20040519;20050517;685000;A;3;;;DE;;0;AB505499;
C;014;332935;6;20050616 08:38;33/2/14230;
D;014;332935;6;20050616 08:38;P;;;;;;
D;014;332935;6;20050616 08:38;V;;;;;;
B;014;333184;7;20050616 08:38;;1;7;AUGUSTUS PL;BATEAU BAY;2261;;;20050507;20050507;140000;;R;RESIDENCE;1;;;0;AB496798;
C;014;333184;7;20050616 08:38;1/SP63144;
D;014;333184;7;20050616 08:38;P;;;;;;
D;014;333184;7;20050616 08:38;P;;;;;;
D;014;333184;7;20050616 08:38;V;;;;;;
D;014;333184;7;20050616 08:38;V;;;;;;
B;014;333328;8;20050616 08:38;;;25;AVONDALE DR;KANWAL;2259;737;M;20050429;20050527;405000;A;R;RESIDENCE;;AC;;0;AB521550;
C;014;333328;8;20050616 08:38;336/840281;
D;014;333328;8;20050616 08:38;P;;;;;;
D;014;333328;8;20050616 08:38;P;;;;;;
D;014;333328;8;20050616 08:38;V;;;;;;
D;014;333328;8;20050616 08:38;V;;;;;;
B;014;333346;9;20050616 08:38;;;9;AVONLEA AVE;GOROKAN;2263;733.5;M;19770721;19770803;25900;A;R;RESIDENCE;;CM;;0;AB495069;
C;014;333346;9;20050616 08:38;396/26286;
D;014;333346;9;20050616 08:38;P;;;;;;
D;014;333346;9;20050616 08:38;P;;;;;;
D;014;333346;9;20050616 08:38;V;;;;;;
