A;528;20050516 14:32;PDANN;
B;528;426036;1;20050516 14:32;;;683;MURRUMBATEMAN RD;MURRUMBATEMAN;2582;259.4;H;20040702;20050420;1300000;R;R;RESIDENCE;;GH;;0;AB454578;
C;528;426036;1;20050516 14:32;1/84088;
D;528;426036;1;20050516 14:32;P;;;;;;
D;528;426036;1;20050516 14:32;P;;;;;;
D;528;426036;1;20050516 14:32;V;;;;;;
B;528;427099;2;20050516 14:32;;;;PH TOUAL;GUNDAROO;2620;11.08;H;20050314;20050426;720000;R;R;RESIDENCE;;HF;;0;AB453826;
C;528;427099;2;20050516 14:32;13/883604;
D;528;427099;2;20050516 14:32;P;;;;;;
D;528;427099;2;20050516 14:32;P;;;;;;
D;528;427099;2;20050516 14:32;V;;;;;;
B;528;428252;3;20050516 14:32;;;4;GRAND JUNCTION RD;YASS;2582;1026;M;20050323;20050422;213000;A;R;RESIDENCE;;AN;;0;AB449206;
C;528;428252;3;20050516 14:32;4/250870;
D;528;428252;3;20050516 14:32;P;;;;;;
D;528;428252;3;20050516 14:32;P;;;;;;
D;528;428252;3;20050516 14:32;V;;;;;;
B;528;428486;4;20050516 14:32;;;23;LAIDLAW ST;YASS;2582;2023;M;20050303;20050401;175000;A;R;RESIDENCE;;AL;;0;AB440425;
C;528;428486;4;20050516 14:32;23/26/759136;
D;528;428486;4;20050516 14:32;P;;;;;;
D;528;428486;4;20050516 14:32;P;;;;;;
D;528;428486;4;20050516 14:32;V;;;;;;
B;528;428583;5;20050516 14:32;;;39;MACDONALD ST;YASS;2582;1770;M;20041216;20050125;410000;A;R;RESIDENCE;;AS;;0;AB428875;
C;528;428583;5;20050516 14:32;3/741185;
D;528;428583;5;20050516 14:32;P;;;;;;
D;528;428583;5;20050516 14:32;V;;;;;;
B;528;429466;6;20050516 14:32;;;104;ROSSI ST;YASS;2582;2453;M;20050222;20050322;215000;A;R;RESIDENCE;;AG;;0;AB449676;
C;528;429466;6;20050516 14:32;A/88579;
D;528;429466;6;20050516 14:32;P;;;;;;
D;528;429466;6;20050516 14:32;P;;;;;;
D;528;429466;6;20050516 14:32;V;;;;;;
B;528;429517;7;20050516 14:32;;;19;SHANTALLA CRES;YASS;2582;773;M;20050308;20050419;285000;A;R;RESIDENCE;;AG;;0;AB433680;
C;528;429517;7;20050516 14:32;102/708419;
D;528;429517;7;20050516 14:32;P;;;;;;
D;528;429517;7;20050516 14:32;P;;;;;;
D;528;429517;7;20050516 14:32;V;;;;;;
B;528;429541;8;20050516 14:32;;;24;SHAW ST;YASS;2582;657.6;M;20050330;20050422;210000;A;R;RESIDENCE;;AS;;0;AB450940;
C;528;429541;8;20050516 14:32;2/200752;
D;528;429541;8;20050516 14:32;P;;;;;;
D;528;429541;8;20050516 14:32;P;;;;;;
D;528;429541;8;20050516 14:32;V;;;;;;
B;528;440271;9;20050516 14:32;;;;PH PURRORUMBA;GUNDAROO;2620;12.14;H;20041026;20041203;325000;R;R;RESIDENCE;;HF;;0;4453987;
C;528;440271;9;20050516 14:32;14/754906;
D;528;440271;9;20050516 14:32;P;;;;;;
D;528;440271;9;20050516 14:32;P;;;;;;
D;528;440271;9;20050516 14:32;V;;;;;;
B;528;482368;10;20050516 14:32;;;50;DUKE RD;SUTTON;2620;102.6;H;20040630;20050415;400000;R;V;VACANT LAND;;RC;;0;AB437944;
C;528;482368;10;20050516 14:32;2/773591;
D;528;482368;10;20050516 14:32;P;;;;;;
D;528;482368;10;20050516 14:32;V;;;;;;
D;528;482368;10;20050516 14:32;V;;;;;;
B;528;483238;11;20050516 14:32;;;370;OAKEY CREEK RD;WALLAROO;2618;6.521;H;20050218;20050407;500000;R;R;RESIDENCE;;SH;;33;AB455719;
C;528;483238;11;20050516 14:32;3/835536;
