A;560;20050216 14:12;PDANN;
B;560;520258;1;20050216 14:12;;;9;HOPETOUN ST;CULCAIRN;2660;1012;M;20041214;20050118;70000;Z;R;RESIDENCE;;CA;;0;AB248385;
C;560;520258;1;20050216 14:12;102/565765;
D;560;520258;1;20050216 14:12;P;;;;;;
D;560;520258;1;20050216 14:12;V;;;;;;
B;560;520799;2;20050216 14:12;;;;SHORT ST;WALBUNDRIE;2642;1499;M;20041207;20050112;3400;Z;V;VACANT LAND;;AU;;0;AB249248;
C;560;520799;2;20050216 14:12;14/28/759034;
D;560;520799;2;20050216 14:12;P;;;;;;
D;560;520799;2;20050216 14:12;V;;;;;;
B;560;527543;3;20050216 14:12;;;;PH CARABOST DP'S;HOLBROOK;2644;7.3;H;20041103;20041215;11443;R;3;FARM;;NF;;0;AB237162;
C;560;527543;3;20050216 14:12;9/825570;
D;560;527543;3;20050216 14:12;P;;;;;;
D;560;527543;3;20050216 14:12;V;;;;;;
B;560;527778;4;20050216 14:12;;;;SYDNEY RD;HOLBROOK;2644;1;H;20041115;20041224;1210000;R;3;SERV STN;;NA;;0;AB246064;
C;560;527778;4;20050216 14:12;1/840255;
D;560;527778;4;20050216 14:12;P;;;;;;
D;560;527778;4;20050216 14:12;P;;;;;;
D;560;527778;4;20050216 14:12;V;;;;;;
B;560;527938;5;20050216 14:12;;;96;ALBURY ST;HOLBROOK;2644;;;20040422;20040604;31000;B;R;RESIDENCE;;TF;;0;AB255714;
C;560;527938;5;20050216 14:12;8/2326;
D;560;527938;5;20050216 14:12;P;;;;;;
D;560;527938;5;20050216 14:12;V;;;;;;
B;560;528220;6;20050216 14:12;;;75;PEEL ST;HOLBROOK;2644;1012;M;20041112;20041207;140000;A;R;RESIDENCE;;AB;;0;AB241207;
C;560;528220;6;20050216 14:12;17/32/758522;
D;560;528220;6;20050216 14:12;P;;;;;;
D;560;528220;6;20050216 14:12;P;;;;;;
D;560;528220;6;20050216 14:12;V;;;;;;
D;560;528220;6;20050216 14:12;V;;;;;;
B;560;528475;7;20050216 14:12;;;18;WEBB ST;HOLBROOK;2644;4123;M;20040204;20040317;25000;A;R;RESIDENCE;;TA;AC;0;AA550842;
C;560;528475;7;20050216 14:12;4, 5, 6, 7/J/4843;
D;560;528475;7;20050216 14:12;P;;;;;;
D;560;528475;7;20050216 14:12;V;;;;;;
B;560;531370;8;20050216 14:12;;;70;URANA ST;JINDERA;2642;1922;M;20040823;20040903;250000;A;R;RESIDENCE;;AP;;0;AB233342;
C;560;531370;8;20050216 14:12;3/12/758544;
D;560;531370;8;20050216 14:12;P;;;;;;
D;560;531370;8;20050216 14:12;P;;;;;;
D;560;531370;8;20050216 14:12;V;;;;;;
Z;38;8;8;20;
