A;012;20050216 13:57;PDANN;
B;012;296418;1;20050216 13:57;;;12;BENJAMIN CCT;HUNTERVIEW;2330;707;M;20040917;20041223;305000;A;R;RESIDENCE;;AV;;0;AB250302;
C;012;296418;1;20050216 13:57;130/264243;
D;012;296418;1;20050216 13:57;P;;;;;;
D;012;296418;1;20050216 13:57;V;;;;;;
B;012;297642;2;20050216 13:57;;;7;DANGAR RD;SINGLETON;2330;1127;M;20041129;20050117;454000;A;R;RESIDENCE;;AL;;0;AB254069;
C;012;297642;2;20050216 13:57;B/385722;
D;012;297642;2;20050216 13:57;P;;;;;;
D;012;297642;2;20050216 13:57;P;;;;;;
D;012;297642;2;20050216 13:57;V;;;;;;
D;012;297642;2;20050216 13:57;V;;;;;;
B;012;298100;3;20050216 13:57;;;58;GARDNER CCT;SINGLETON HEIGHTS;2330;765;M;20041202;20050113;380000;A;R;RESIDENCE;;AA;;0;AB251553;
C;012;298100;3;20050216 13:57;923/263524;
D;012;298100;3;20050216 13:57;P;;;;;;
D;012;298100;3;20050216 13:57;P;;;;;;
D;012;298100;3;20050216 13:57;V;;;;;;
B;012;298588;4;20050216 13:57;;;5;HEATHER PL;SINGLETON HEIGHTS;2330;933.2;M;20041112;20041217;285000;A;R;RESIDENCE;;AA;;0;AB247434;
C;012;298588;4;20050216 13:57;774/262536;
D;012;298588;4;20050216 13:57;P;;;;;;
D;012;298588;4;20050216 13:57;V;;;;;;
D;012;298588;4;20050216 13:57;V;;;;;;
B;012;298599;5;20050216 13:57;;9;2;HENRY DR;SINGLETON HEIGHTS;2330;;;20041122;20050114;205000;;R;RESIDENCE;9;;;0;AB241198;
C;012;298599;5;20050216 13:57;9/SP40007;
D;012;298599;5;20050216 13:57;P;;;;;;
D;012;298599;5;20050216 13:57;V;;;;;;
B;012;298646;6;20050216 13:57;;;4;HERON CL;HUNTERVIEW;2330;739;M;20041105;20041208;275000;A;R;RESIDENCE;;AV;;0;AB233756;
C;012;298646;6;20050216 13:57;133/264243;
D;012;298646;6;20050216 13:57;P;;;;;;
D;012;298646;6;20050216 13:57;V;;;;;;
B;012;299777;7;20050216 13:57;;;11;NORTHCOTT AVE;SINGLETON HEIGHTS;2330;701.9;M;20041202;20050104;205000;A;R;RESIDENCE;;AG;;0;AB250307;
C;012;299777;7;20050216 13:57;18/227763;
D;012;299777;7;20050216 13:57;P;;;;;;
D;012;299777;7;20050216 13:57;V;;;;;;
B;012;299997;8;20050216 13:57;;;28;PITT ST;SINGLETON;2330;809.3;M;20041129;20041222;280000;A;R;RESIDENCE;;AL;;0;AB217381;
C;012;299997;8;20050216 13:57;559/741594;
D;012;299997;8;20050216 13:57;P;;;;;;
D;012;299997;8;20050216 13:57;V;;;;;;
D;012;299997;8;20050216 13:57;V;;;;;;
B;012;301319;9;20050216 13:57;;;1;LETHBRIDGE ST;CAMBERWELL;2330;2006;M;20040722;20050121;177000;R;R;RESIDENCE;;ZC;;0;AB241894;
C;012;301319;9;20050216 13:57;1/816448;
D;012;301319;9;20050216 13:57;P;;;;;;
D;012;301319;9;20050216 13:57;V;;;;;;
D;012;301319;9;20050216 13:57;V;;;;;;
B;012;302449;10;20050216 13:57;;;250;WATTLE PONDS RD;WATTLE PONDS;2330;1.135;H;20041202;20050114;358000;R;R;RESIDENCE;;RH;;0;AB248454;
C;012;302449;10;20050216 13:57;6/877394;
D;012;302449;10;20050216 13:57;P;;;;;;
D;012;302449;10;20050216 13:57;V;;;;;;
D;012;302449;10;20050216 13:57;V;;;;;;
B;012;304755;11;20050216 13:57;;;135;RANGE RD;WHITTINGHAM;2330;10.1;H;20041211;20050119;530000;R;R;RESIDENCE;;RH;;0;AB244272;
C;012;304755;11;20050216 13:57;3/594179;
D;012;304755;11;20050216 13:57;P;;;;;;
D;012;304755;11;20050216 13:57;P;;;;;;
D;012;304755;11;20050216 13:57;V;;;;;;
B;012;2772559;12;20050216 13:57;;;;GLENDONBROOK RD;GLENDON BROOK;2330;8.384;H;20041208;20041208;285000;R;3;LAND/SHED;;RJ;;0;AB249742;
C;012;2772559;12;20050216 13:57;23/1017413;
D;012;2772559;12;20050216 13:57;P;;;;;;
D;012;2772559;12;20050216 13:57;P;;;;;;
D;012;2772559;12;20050216 13:57;V;;;;;;
D;012;2772559;12;20050216 13:57;V;;;;;;
B;012;299077;13;20050216 13:57;;10;85;KELSO ST;SINGLETON;2330;;;20041130;20050112;155000;;R;RESIDENCE;10;;;0;AB241512;
C;012;299077;13;20050216 13:57;10/SP68664;
D;012;299077;13;20050216 13:57;P;;;;;;
D;012;299077;13;20050216 13:57;V;;;;;;
D;012;299077;13;20050216 13:57;V;;;;;;
B;012;2998698;14;20050216 13:57;;;6;BLUEGUM CL;WATTLE PONDS;2330;2.03;H;20040818;20040922;215000;R;V;VACANT LAND;;RR;;0;AB242538;
C;012;2998698;14;20050216 13:57;9/1050971;
D;012;2998698;14;20050216 13:57;P;;;;;;
D;012;2998698;14;20050216 13:57;P;;;;;;
D;012;2998698;14;20050216 13:57;V;;;;;;
D;012;2998698;14;20050216 13:57;V;;;;;;
B;012;3036272;15;20050216 13:57;;;49;WOLLOMBI ST;BROKE;2330;1.25;H;20050121;20050121;220000;R;R;RESIDENCE;;ZB;;0;AB254306;
C;012;3036272;15;20050216 13:57;2/31/758164;
D;012;3036272;15;20050216 13:57;P;;;;;;
D;012;3036272;15;20050216 13:57;V;;;;;;
D;012;3036272;15;20050216 13:57;V;;;;;;
D;012;3036272;15;20050216 13:57;V;;;;;;
B;012;3038235;16;20050216 13:57;;;7;HIGHFIELD WAY;BRANXTON;2335;8013;M;20041115;20050119;248000;R;V;VACANT LAND;;RA;;0;AB243042;
C;012;3038235;16;20050216 13:57;207/1060301;
D;012;3038235;16;20050216 13:57;P;;;;;;
D;012;3038235;16;20050216 13:57;P;;;;;;
D;012;3038235;16;20050216 13:57;V;;;;;;
D;012;3038235;16;20050216 13:57;V;;;;;;
B;012;3084327;17;20050216 13:57;;;8;MATHRY CL;GOWRIE;2330;3000;M;20041222;20050125;100000;I;V;VACANT LAND;;FM;;0;AB246230;
C;012;3084327;17;20050216 13:57;564/1065814;
D;012;3084327;17;20050216 13:57;P;;;;;;
D;012;3084327;17;20050216 13:57;P;;;;;;
D;012;3084327;17;20050216 13:57;P;;;;;;
D;012;3084327;17;20050216 13:57;P;;;;;;
D;012;3084327;17;20050216 13:57;V;;;;;;
B;012;3112484;18;20050216 13:57;;;33;DEANS AVE;SINGLETON HEIGHTS;2330;1118;M;20041208;20050119;360000;A;R;RESIDENCE;;AA;;0;AB265658;
C;012;3112484;18;20050216 13:57;52/1071635;
D;012;3112484;18;20050216 13:57;P;;;;;;
D;012;3112484;18;20050216 13:57;P;;;;;;
D;012;3112484;18;20050216 13:57;V;;;;;;
D;012;3112484;18;20050216 13:57;V;;;;;;
B;012;3117208;19;20050216 13:57;;;19;PIONEER RD;HUNTERVIEW;2330;1067;M;20040518;20040915;140000;A;V;VACANT LAND;;AV;;0;AB253365;
C;012;3117208;19;20050216 13:57;303/1067247;
D;012;3117208;19;20050216 13:57;P;;;;;;
D;012;3117208;19;20050216 13:57;P;;;;;;
