A;526;20050616 08:52;PDANN;
B;526;421624;1;20050616 08:52;;;;PH BELMORE;BINDA;2583;20.59;H;20050407;20050509;450000;R;V;VACANT LAND;;RC;;0;AB493582;
C;526;421624;1;20050616 08:52;1/579446;
D;526;421624;1;20050616 08:52;P;;;;;;
D;526;421624;1;20050616 08:52;P;;;;;;
D;526;421624;1;20050616 08:52;V;;;;;;
D;526;421624;1;20050616 08:52;V;;;;;;
B;526;422216;2;20050616 08:52;;;;BINDA RD;CROOKWELL;2583;3882;M;20050502;20050518;85000;R;V;VACANT LAND;;XF;;0;AB505818;
C;526;422216;2;20050616 08:52;346/754108;
D;526;422216;2;20050616 08:52;P;;;;;;
D;526;422216;2;20050616 08:52;V;;;;;;
D;526;422216;2;20050616 08:52;V;;;;;;
B;526;423439;3;20050616 08:52;;;320;RANGE RD;GRABBEN GULLEN;2583;34.03;H;20050211;20050324;410000;R;R;RESIDENCE;;RF;;0;AB496799;
C;526;423439;3;20050616 08:52;1/112123 87, 130/754115;
D;526;423439;3;20050616 08:52;P;;;;;;
D;526;423439;3;20050616 08:52;V;;;;;;
B;526;424111;4;20050616 08:52;;;;PH PEJAR;ROSLYN;2580;79.66;H;20050404;20050516;580000;R;3;FARM;;RD;;0;AB514411;
C;526;424111;4;20050616 08:52;30, 31, 32, 132/750042 1/1017141;
D;526;424111;4;20050616 08:52;P;;;;;;
D;526;424111;4;20050616 08:52;V;;;;;;
D;526;424111;4;20050616 08:52;V;;;;;;
B;526;439085;5;20050616 08:52;;;;COWPER ST;DALTON;2581;3.796;H;20050330;20050428;170000;R;V;VACANT LAND;;VB;;0;AB494435;
C;526;439085;5;20050616 08:52;207, 219, 220, 221, 222/754111;
D;526;439085;5;20050616 08:52;P;;;;;;
D;526;439085;5;20050616 08:52;P;;;;;;
D;526;439085;5;20050616 08:52;V;;;;;;
D;526;439085;5;20050616 08:52;V;;;;;;
B;526;439608;6;20050616 08:52;;;7;NELANGLO ST;GUNNING;2581;632.3;M;20041223;20050131;140000;Z;R;RESIDENCE;;AE;;0;AB514537;
C;526;439608;6;20050616 08:52;G/36243;
D;526;439608;6;20050616 08:52;P;;;;;;
D;526;439608;6;20050616 08:52;P;;;;;;
D;526;439608;6;20050616 08:52;V;;;;;;
B;526;446266;7;20050616 08:52;;;191;CHALKERS LANE;WOMBEYAN CAVES;2580;86.86;H;20041102;20050509;70000;R;V;VACANT LAND;;JA;;0;AB478238;
C;526;446266;7;20050616 08:52;13/1080839;
D;526;446266;7;20050616 08:52;P;;;;;;
D;526;446266;7;20050616 08:52;P;;;;;;
D;526;446266;7;20050616 08:52;P;;;;;;
D;526;446266;7;20050616 08:52;V;;;;;;
D;526;446266;7;20050616 08:52;V;;;;;;
D;526;446266;7;20050616 08:52;V;;;;;;
B;526;450242;8;20050616 08:52;;;293;CHAPMANS LANE;TARLO;2580;268.9;H;20040407;20050408;1400000;R;V;VACANT LAND;;FB;;0;AB499439;
C;526;450242;8;20050616 08:52;1/505989 36, 132, 133, 139, 140, 150, 160, 253/750051;
D;526;450242;8;20050616 08:52;P;;;;;;
D;526;450242;8;20050616 08:52;V;;;;;;
D;526;450242;8;20050616 08:52;V;;;;;;
B;526;3101132;9;20050616 08:52;;;;WOMBEYAN CAVES RD;WOMBEYAN CAVES;2580;59;H;20041011;20050509;260000;R;V;VACANT LAND;;JA;;0;AB479144;
C;526;3101132;9;20050616 08:52;12/1080839;
D;526;3101132;9;20050616 08:52;P;;;;;;
D;526;3101132;9;20050616 08:52;V;;;;;;
B;526;3177799;10;20050616 08:52;;;;QUEEN ST;BINDA;2583;4047;M;20050322;20050421;50000;;V;VACANT LAND;;;;0;4456198;
C;526;3177799;10;20050616 08:52;3/35/758110;
D;526;3177799;10;20050616 08:52;P;;;;;;
D;526;3177799;10;20050616 08:52;V;;;;;;
Z;54;10;10;32;
