A;081;20050601 11:10;PDANN;
B;081;575443;1;20050601 11:10;;;2;ANTHONY RD;CASTLE HILL;2154;777.8;M;20041203;20050125;550000;A;R;RESIDENCE;;AG;;0;AB462448;
C;081;575443;1;20050601 11:10;2/31791 1/241611;
D;081;575443;1;20050601 11:10;P;;;;;;
D;081;575443;1;20050601 11:10;V;;;;;;
B;081;575848;2;20050601 11:10;;;15;ARMINE WAY;BEAUMONT HILLS;2155;473.6;M;20050218;20050429;570000;A;R;RESIDENCE;;AT;;0;AB461750;
C;081;575848;2;20050601 11:10;1723/883812;
D;081;575848;2;20050601 11:10;P;;;;;;
D;081;575848;2;20050601 11:10;V;;;;;;
D;081;575848;2;20050601 11:10;V;;;;;;
B;081;576369;3;20050601 11:10;;;7;AVRIL CT;KELLYVILLE;2155;700;M;20050313;20050510;760000;A;R;RESIDENCE;;AT;;0;AB475070;
C;081;576369;3;20050601 11:10;124/872345;
D;081;576369;3;20050601 11:10;P;;;;;;
D;081;576369;3;20050601 11:10;P;;;;;;
D;081;576369;3;20050601 11:10;V;;;;;;
D;081;576369;3;20050601 11:10;V;;;;;;
B;081;576376;4;20050601 11:10;;;10;AZALEA GR;CASTLE HILL;2154;733;M;20050216;20050407;660000;A;3;;;AG;;0;AB442411;
C;081;576376;4;20050601 11:10;9/740387;
D;081;576376;4;20050601 11:10;P;;;;;;
D;081;576376;4;20050601 11:10;P;;;;;;
D;081;576376;4;20050601 11:10;V;;;;;;
B;081;576890;5;20050601 11:10;;;5;BANGALOW PL;BAULKHAM HILLS;2153;708.2;M;20050305;20050411;512500;A;R;RESIDENCE;;AJ;;0;AB484125;
C;081;576890;5;20050601 11:10;465/239885;
D;081;576890;5;20050601 11:10;P;;;;;;
D;081;576890;5;20050601 11:10;P;;;;;;
D;081;576890;5;20050601 11:10;V;;;;;;
D;081;576890;5;20050601 11:10;V;;;;;;
B;081;577013;6;20050601 11:10;;;22;BARCLAY RD;NORTH ROCKS;2151;927.2;M;20050331;20050511;500000;A;R;RESIDENCE;;AA;;0;AB487297;
C;081;577013;6;20050601 11:10;135/255224;
D;081;577013;6;20050601 11:10;P;;;;;;
D;081;577013;6;20050601 11:10;P;;;;;;
D;081;577013;6;20050601 11:10;V;;;;;;
B;081;577428;7;20050601 11:10;;;21;BATTLEMENT CRES;CASTLE HILL;2154;845.1;M;20050128;20050316;730000;A;R;RESIDENCE;;AE;;0;AB419767;
C;081;577428;7;20050601 11:10;6028/709541;
D;081;577428;7;20050601 11:10;P;;;;;;
D;081;577428;7;20050601 11:10;P;;;;;;
D;081;577428;7;20050601 11:10;V;;;;;;
B;081;577453;8;20050601 11:10;;;137;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;777.8;M;20050303;20050419;413000;A;R;RESIDENCE;;AJ;;0;AB476524;
C;081;577453;8;20050601 11:10;246/238584;
D;081;577453;8;20050601 11:10;P;;;;;;
D;081;577453;8;20050601 11:10;P;;;;;;
D;081;577453;8;20050601 11:10;V;;;;;;
B;081;577517;9;20050601 11:10;;;15;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;695.6;M;20050214;20050329;446000;A;R;RESIDENCE;;AJ;;0;AB462614;
C;081;577517;9;20050601 11:10;159/237092;
D;081;577517;9;20050601 11:10;P;;;;;;
D;081;577517;9;20050601 11:10;P;;;;;;
D;081;577517;9;20050601 11:10;V;;;;;;
B;081;577519;10;20050601 11:10;;;11;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;695.6;M;20040922;20041104;465000;A;R;RESIDENCE;;AJ;;0;AB470231;
C;081;577519;10;20050601 11:10;27/236419;
D;081;577519;10;20050601 11:10;P;;;;;;
D;081;577519;10;20050601 11:10;P;;;;;;
D;081;577519;10;20050601 11:10;V;;;;;;
D;081;577519;10;20050601 11:10;V;;;;;;
B;081;577671;11;20050601 11:10;;;38;BEAUMONT DR;BEAUMONT HILLS;2155;600.7;M;20050405;20050517;610000;A;3;;;AT;;0;AB484834;
C;081;577671;11;20050601 11:10;410/869828;
D;081;577671;11;20050601 11:10;P;;;;;;
D;081;577671;11;20050601 11:10;P;;;;;;
D;081;577671;11;20050601 11:10;V;;;;;;
B;081;577739;12;20050601 11:10;;;39;BECKY AVE;NORTH ROCKS;2151;720.8;M;20040528;20040831;480000;A;R;RESIDENCE;;AA;;0;AB459677;
