A;069;20050418 10:27;PDANN;
B;069;547305;1;20050418 10:27;;;38;BENCUBBIN AVE;COLEAMBALLY;2707;5000;M;20020306;20050310;5000;Z;3;SHED;;CA;;0;AB351089;
C;069;547305;1;20050418 10:27;472/854918;
D;069;547305;1;20050418 10:27;P;;;;;;
D;069;547305;1;20050418 10:27;V;;;;;;
D;069;547305;1;20050418 10:27;V;;;;;;
B;069;547767;2;20050418 10:27;;;;PH URI PH PORS;DARLINGTON POINT;2706;10.97;H;20050214;20050318;283000;R;3;FARMLET;;SD;;0;AB369365;
C;069;547767;2;20050418 10:27;2/873401 . WB 187482;
D;069;547767;2;20050418 10:27;P;;;;;;
D;069;547767;2;20050418 10:27;P;;;;;;
D;069;547767;2;20050418 10:27;V;;;;;;
D;069;547767;2;20050418 10:27;V;;;;;;
B;069;548204;3;20050418 10:27;;;10;KOOK ST;DARLINGTON POINT;2706;734.6;M;20050303;20050318;130000;Z;R;RESIDENCE;;VP;;0;AB378149;
C;069;548204;3;20050418 10:27;84/252736;
D;069;548204;3;20050418 10:27;P;;;;;;
D;069;548204;3;20050418 10:27;P;;;;;;
D;069;548204;3;20050418 10:27;V;;;;;;
Z;18;3;3;10;
