A;242;20050616 08:51;PDANN;
B;242;2642077;1;20050616 08:51;;;;DYAMBERIN RD;WONGWIBINDA;2350;1745;H;20050428;20050428;1083333;R;V;VACANT LAND;;RE;;0;AB505216;
C;242;2642077;1;20050616 08:51;2/1013922;
D;242;2642077;1;20050616 08:51;P;;;;;;
D;242;2642077;1;20050616 08:51;V;;;;;;
B;242;2642204;2;20050616 08:51;"CALEYS";;237;WEIDERMANS RD;BASSENDEAN;2369;1034.3;H;20050217;20050331;545000;R;V;VACANT LAND;;RW;;0;AB494194;
C;242;2642204;2;20050616 08:51;117, 118, 119, 120/704013 25/753649 22, 24, 25, 28, 30, 40, 70/753667 ;
C;242;2642204;2;20050616 08:51;Lots 118 & 120 DP 704013 Licence 346915;
D;242;2642204;2;20050616 08:51;P;;;;;;
D;242;2642204;2;20050616 08:51;V;;;;;;
D;242;2642204;2;20050616 08:51;V;;;;;;
B;242;2642406;3;20050616 08:51;;;3;OPAL ST;TINGHA;2369;724.3;M;20050515;20050525;1000;A;V;VACANT LAND;;VT;;0;AB514310;
C;242;2642406;3;20050616 08:51;2/602994;
D;242;2642406;3;20050616 08:51;P;;;;;;
D;242;2642406;3;20050616 08:51;P;;;;;;
D;242;2642406;3;20050616 08:51;V;;;;;;
B;242;2642861;4;20050616 08:51;;;3;LAGOON RD;GUYRA;2365;809.4;M;20050330;20050428;155000;A;R;RESIDENCE;;AA;;0;AB528314;
C;242;2642861;4;20050616 08:51;1/528091;
D;242;2642861;4;20050616 08:51;P;;;;;;
D;242;2642861;4;20050616 08:51;P;;;;;;
D;242;2642861;4;20050616 08:51;V;;;;;;
B;242;2643367;5;20050616 08:51;;;5;WIRRUNA ST;GUYRA;2365;916.9;M;20050331;20050523;90000;A;R;RESIDENCE;;AA;;0;AB522394;
C;242;2643367;5;20050616 08:51;37/24860;
D;242;2643367;5;20050616 08:51;P;;;;;;
D;242;2643367;5;20050616 08:51;P;;;;;;
D;242;2643367;5;20050616 08:51;V;;;;;;
B;242;2644229;6;20050616 08:51;;;34;DARBYS RD;TINGHA;2369;5011;M;20050408;20050513;105000;A;R;RESIDENCE;;AT;;0;AB490290;
C;242;2644229;6;20050616 08:51;267/753678;
D;242;2644229;6;20050616 08:51;P;;;;;;
D;242;2644229;6;20050616 08:51;V;;;;;;
Z;31;6;7;16;
