A;010;20050616 08:38;PDANN;
B;010;262728;1;20050616 08:38;;;49;MCCLYMONTS SWAMP RD;WALLALONG;2320;1794;M;20050407;20050512;490000;A;R;RESIDENCE;;HW;;0;AB522951;
C;010;262728;1;20050616 08:38;17/2/976226;
D;010;262728;1;20050616 08:38;P;;;;;;
D;010;262728;1;20050616 08:38;P;;;;;;
D;010;262728;1;20050616 08:38;V;;;;;;
B;010;264221;2;20050616 08:38;;;16;GRAHAM RD;BOAT HARBOUR;2316;550.1;M;20050323;20050426;678000;A;R;RESIDENCE;;GA;;0;AB525554;
C;010;264221;2;20050616 08:38;17/216616;
D;010;264221;2;20050616 08:38;P;;;;;;
D;010;264221;2;20050616 08:38;P;;;;;;
D;010;264221;2;20050616 08:38;V;;;;;;
D;010;264221;2;20050616 08:38;V;;;;;;
B;010;264747;3;20050616 08:38;;;37;BROCKLESBY RD;MEDOWIE;2318;2.428;H;20050210;20050415;675000;R;R;RESIDENCE;;RS;;0;AB509975;
C;010;264747;3;20050616 08:38;261/525231;
D;010;264747;3;20050616 08:38;P;;;;;;
D;010;264747;3;20050616 08:38;P;;;;;;
D;010;264747;3;20050616 08:38;V;;;;;;
B;010;265003;4;20050616 08:38;;;138;COACHWOOD DR;MEDOWIE;2318;984.4;M;20050414;20050517;363000;A;R;RESIDENCE;;HM;;0;AB523408;
C;010;265003;4;20050616 08:38;37/836773;
D;010;265003;4;20050616 08:38;P;;;;;;
D;010;265003;4;20050616 08:38;P;;;;;;
D;010;265003;4;20050616 08:38;V;;;;;;
D;010;265003;4;20050616 08:38;V;;;;;;
B;010;265407;5;20050616 08:38;;1;127;FERODALE RD;MEDOWIE;2318;;;20050406;20050406;225000;;R;RESIDENCE;1;;;0;AB510039;
C;010;265407;5;20050616 08:38;1/SP42441;
D;010;265407;5;20050616 08:38;P;;;;;;
D;010;265407;5;20050616 08:38;V;;;;;;
D;010;265407;5;20050616 08:38;V;;;;;;
D;010;265407;5;20050616 08:38;V;;;;;;
B;010;265723;6;20050616 08:38;;;65;JAMES ST;MEDOWIE;2318;1.304;H;20050428;20050526;535000;R;R;RESIDENCE;;YC;;0;AB528464;
C;010;265723;6;20050616 08:38;61/248738;
D;010;265723;6;20050616 08:38;P;;;;;;
D;010;265723;6;20050616 08:38;P;;;;;;
D;010;265723;6;20050616 08:38;V;;;;;;
D;010;265723;6;20050616 08:38;V;;;;;;
B;010;265891;7;20050616 08:38;;;32;KINDLEBARK DR;MEDOWIE;2318;563.3;M;20041222;20050120;237500;A;R;RESIDENCE;;HM;;0;AB501095;
C;010;265891;7;20050616 08:38;110/710216;
D;010;265891;7;20050616 08:38;P;;;;;;
D;010;265891;7;20050616 08:38;P;;;;;;
D;010;265891;7;20050616 08:38;V;;;;;;
D;010;265891;7;20050616 08:38;V;;;;;;
B;010;266873;8;20050616 08:38;;;38;TEA TREE DR;MEDOWIE;2318;;;20050413;20050525;185000;A;R;RESIDENCE;;HM;;0;AB528269;
C;010;266873;8;20050616 08:38;16/264064;
D;010;266873;8;20050616 08:38;P;;;;;;
D;010;266873;8;20050616 08:38;P;;;;;;
D;010;266873;8;20050616 08:38;V;;;;;;
B;010;267418;9;20050616 08:38;;;62;BOULDER BAY RD;FINGAL BAY;2315;763;M;20050415;20050520;485000;A;R;RESIDENCE;;FX;;0;AB521329;
C;010;267418;9;20050616 08:38;7/709578;
D;010;267418;9;20050616 08:38;P;;;;;;
D;010;267418;9;20050616 08:38;P;;;;;;
D;010;267418;9;20050616 08:38;V;;;;;;
B;010;267519;10;20050616 08:38;;1;32;FARM RD;FINGAL BAY;2315;;;20050509;20050530;447500;;R;RESIDENCE;1;;;0;AB517464;
C;010;267519;10;20050616 08:38;1/SP52812;
D;010;267519;10;20050616 08:38;P;;;;;;
D;010;267519;10;20050616 08:38;P;;;;;;
D;010;267519;10;20050616 08:38;V;;;;;;
D;010;267519;10;20050616 08:38;V;;;;;;
B;010;267528;11;20050616 08:38;;;12;GARUWA ST;FINGAL BAY;2315;613.3;M;20050412;20050524;890000;A;R;RESIDENCE;;FV;;0;AB515427;
C;010;267528;11;20050616 08:38;24/15/241918;
D;010;267528;11;20050616 08:38;P;;;;;;
D;010;267528;11;20050616 08:38;P;;;;;;
D;010;267528;11;20050616 08:38;V;;;;;;
B;010;270482;12;20050616 08:38;;;37;THE PARKWAY;MALLABULA;2319;860;M;20050201;20050517;662500;A;V;VACANT LAND;;FP;;0;AB500954;
C;010;270482;12;20050616 08:38;2/11392;
D;010;270482;12;20050616 08:38;P;;;;;;
D;010;270482;12;20050616 08:38;P;;;;;;
D;010;270482;12;20050616 08:38;V;;;;;;
B;010;276000;13;20050616 08:38;;;19;BENNETT PL;RAYMOND TERRACE;2324;725.6;M;20041208;20041222;290000;A;R;RESIDENCE;;JD;;0;AB507053;
C;010;276000;13;20050616 08:38;13/264505;
D;010;276000;13;20050616 08:38;P;;;;;;
D;010;276000;13;20050616 08:38;V;;;;;;
D;010;276000;13;20050616 08:38;V;;;;;;
B;010;276076;14;20050616 08:38;;;31;BILMARK DR;RAYMOND TERRACE;2324;603.1;M;20050426;20050525;230000;A;R;RESIDENCE;;JF;;0;AB524210;
C;010;276076;14;20050616 08:38;61/261236;
D;010;276076;14;20050616 08:38;P;;;;;;
D;010;276076;14;20050616 08:38;P;;;;;;
D;010;276076;14;20050616 08:38;V;;;;;;
B;010;276267;15;20050616 08:38;;;13;BURROWELL CL;RAYMOND TERRACE;2324;673;M;20050317;20050505;235000;A;R;RESIDENCE;;JF;;0;AB497439;
C;010;276267;15;20050616 08:38;14/838650;
D;010;276267;15;20050616 08:38;P;;;;;;
D;010;276267;15;20050616 08:38;P;;;;;;
D;010;276267;15;20050616 08:38;V;;;;;;
B;010;277577;16;20050616 08:38;;;83;HASTINGS DR;RAYMOND TERRACE;2324;630;M;20050502;20050527;355000;A;R;RESIDENCE;;JF;;0;AB528753;
C;010;277577;16;20050616 08:38;1024/826758;
D;010;277577;16;20050616 08:38;P;;;;;;
D;010;277577;16;20050616 08:38;P;;;;;;
D;010;277577;16;20050616 08:38;P;;;;;;
D;010;277577;16;20050616 08:38;V;;;;;;
B;010;278350;17;20050616 08:38;;;26;LINKS DR;RAYMOND TERRACE;2324;510.9;M;20050418;20050523;185000;A;R;RESIDENCE;;JA;;0;AB503013;
C;010;278350;17;20050616 08:38;94/246039;
D;010;278350;17;20050616 08:38;P;;;;;;
D;010;278350;17;20050616 08:38;V;;;;;;
B;010;278361;18;20050616 08:38;;;48;LINKS DR;RAYMOND TERRACE;2324;514.7;M;20050324;20050505;199500;A;R;RESIDENCE;;JA;;0;AB495880;
C;010;278361;18;20050616 08:38;105/246039;
D;010;278361;18;20050616 08:38;P;;;;;;
D;010;278361;18;20050616 08:38;V;;;;;;
B;010;278482;19;20050616 08:38;;;25;MEREDITH CRES;RAYMOND TERRACE;2324;645;M;20050413;20050516;231000;A;R;RESIDENCE;;JA;;0;AB497951;
C;010;278482;19;20050616 08:38;13/39287;
D;010;278482;19;20050616 08:38;P;;;;;;
D;010;278482;19;20050616 08:38;V;;;;;;
B;010;278545;20;20050616 08:38;;;4;MORGAN CRES;RAYMOND TERRACE;2324;594.4;M;20050421;20050520;199000;A;R;RESIDENCE;;JC;;0;AB511016;
C;010;278545;20;20050616 08:38;42/31817;
D;010;278545;20;20050616 08:38;P;;;;;;
D;010;278545;20;20050616 08:38;P;;;;;;
D;010;278545;20;20050616 08:38;V;;;;;;
D;010;278545;20;20050616 08:38;V;;;;;;
B;010;278636;21;20050616 08:38;;;26;MOUNT HALL RD;RAYMOND TERRACE;2324;670.3;M;20041113;20041213;205000;A;R;RESIDENCE;;JC;;0;AB524749;
C;010;278636;21;20050616 08:38;56/226344;
D;010;278636;21;20050616 08:38;P;;;;;;
D;010;278636;21;20050616 08:38;V;;;;;;
D;010;278636;21;20050616 08:38;V;;;;;;
B;010;279079;22;20050616 08:38;;;163;PACIFIC HWY;RAYMOND TERRACE;2324;;;20050323;20050426;215000;A;R;RESIDENCE;;JG;;0;AB497858;
C;010;279079;22;20050616 08:38;6/1059957;
D;010;279079;22;20050616 08:38;P;;;;;;
D;010;279079;22;20050616 08:38;P;;;;;;
D;010;279079;22;20050616 08:38;V;;;;;;
D;010;279079;22;20050616 08:38;V;;;;;;
B;010;280623;23;20050616 08:38;;;80;BRANDY HILL DR;SEAHAM;2324;1.994;H;20050408;20050506;510000;R;R;RESIDENCE;;RA;;0;AB493069;
C;010;280623;23;20050616 08:38;41/736166;
D;010;280623;23;20050616 08:38;P;;;;;;
D;010;280623;23;20050616 08:38;P;;;;;;
D;010;280623;23;20050616 08:38;V;;;;;;
D;010;280623;23;20050616 08:38;V;;;;;;
B;010;281507;24;20050616 08:38;KIMBRIKI;3;16;MESSINES ST;SHOAL BAY;2315;;;20050419;20050517;185000;;R;RESIDENCE;3;;;0;AB518129;
C;010;281507;24;20050616 08:38;3/SP9445;
D;010;281507;24;20050616 08:38;P;;;;;;
D;010;281507;24;20050616 08:38;V;;;;;;
B;010;283264;25;20050616 08:38;;;225;FORESHORE DR;SALAMANDER BAY;2317;;;20050222;20050405;930000;A;R;RESIDENCE;;FA;;0;AB524016;
C;010;283264;25;20050616 08:38;341/27845;
D;010;283264;25;20050616 08:38;P;;;;;;
D;010;283264;25;20050616 08:38;V;;;;;;
B;010;283597;26;20050616 08:38;;;;HORIZONS DR;SALAMANDER BAY;2317;2763;M;20041214;20050526;6500000;O;3;GOLFRESORT;;PC;;0;AB507011;
C;010;283597;26;20050616 08:38;18/270021;
D;010;283597;26;20050616 08:38;P;;;;;;
D;010;283597;26;20050616 08:38;V;;;;;;
B;010;283598;27;20050616 08:38;;;;HORIZONS DR;SALAMANDER BAY;2317;697.7;M;20041214;20050526;6500000;O;3;GOLFRESORT;;PC;;0;AB507011;
C;010;283598;27;20050616 08:38;15/270021;
D;010;283598;27;20050616 08:38;P;;;;;;
D;010;283598;27;20050616 08:38;V;;;;;;
B;010;283599;28;20050616 08:38;;;;HORIZONS DR;SALAMANDER BAY;2317;3974;M;20041214;20050526;6500000;O;3;GOLFRESORT;;PC;;0;AB507011;
C;010;283599;28;20050616 08:38;24/270021;
D;010;283599;28;20050616 08:38;P;;;;;;
D;010;283599;28;20050616 08:38;V;;;;;;
B;010;283660;29;20050616 08:38;;;;HORIZONS DR;SALAMANDER BAY;2317;98.67;M;20041214;20050526;6500000;O;3;GOLFRESORT;;PC;;0;AB507011;
C;010;283660;29;20050616 08:38;20/270021;
D;010;283660;29;20050616 08:38;P;;;;;;
D;010;283660;29;20050616 08:38;V;;;;;;
B;010;283661;30;20050616 08:38;;;;HORIZONS DR;SALAMANDER BAY;2317;182.5;M;20041214;20050526;6500000;O;3;GOLFRESORT;;PC;;0;AB507011;
C;010;283661;30;20050616 08:38;21/270021;
D;010;283661;30;20050616 08:38;P;;;;;;
D;010;283661;30;20050616 08:38;V;;;;;;
B;010;283683;31;20050616 08:38;;;;HORIZONS DR;SALAMANDER BAY;2317;3804;M;20041214;20050526;6500000;O;3;GOLFRESORT;;PC;;0;AB507011;
C;010;283683;31;20050616 08:38;16/270021;
D;010;283683;31;20050616 08:38;P;;;;;;
D;010;283683;31;20050616 08:38;V;;;;;;
B;010;283684;32;20050616 08:38;;;;PORT STEPHENS DR;SALAMANDER BAY;2317;67.7;H;20041214;20050526;6500000;O;3;GOLFRESORT;;PC;;0;AB507011;
C;010;283684;32;20050616 08:38;PT 22/270021;
D;010;283684;32;20050616 08:38;P;;;;;;
D;010;283684;32;20050616 08:38;V;;;;;;
B;010;284203;33;20050616 08:38;;;46;MARINER CRES;SALAMANDER BAY;2317;663;M;20050414;20050513;550000;A;R;RESIDENCE;;FC;;0;AB494638;
C;010;284203;33;20050616 08:38;87/860500;
D;010;284203;33;20050616 08:38;P;;;;;;
D;010;284203;33;20050616 08:38;V;;;;;;
D;010;284203;33;20050616 08:38;V;;;;;;
B;010;284608;34;20050616 08:38;;;88;RANDALL DR;SALAMANDER BAY;2317;632.3;M;20050401;20050502;330000;A;R;RESIDENCE;;FN;;0;AB509795;
C;010;284608;34;20050616 08:38;722/32235;
D;010;284608;34;20050616 08:38;P;;;;;;
D;010;284608;34;20050616 08:38;P;;;;;;
D;010;284608;34;20050616 08:38;V;;;;;;
D;010;284608;34;20050616 08:38;V;;;;;;
B;010;286848;35;20050616 08:38;;;318;WANDA AVE;SALAMANDER BAY;2317;;;20041201;20050406;820000;A;R;RESIDENCE;;FN;;0;AB515119;
C;010;286848;35;20050616 08:38;523/27274;
D;010;286848;35;20050616 08:38;P;;;;;;
D;010;286848;35;20050616 08:38;P;;;;;;
D;010;286848;35;20050616 08:38;V;;;;;;
D;010;286848;35;20050616 08:38;V;;;;;;
B;010;286979;36;20050616 08:38;;2;9;WINDWARD CL;CORLETTE;2315;;;20050505;20050527;270000;;R;RESIDENCE;2;;;0;AB519373;
C;010;286979;36;20050616 08:38;2/SP45359;
D;010;286979;36;20050616 08:38;P;;;;;;
D;010;286979;36;20050616 08:38;P;;;;;;
D;010;286979;36;20050616 08:38;V;;;;;;
B;010;288503;37;20050616 08:38;;;14;WALLABY CL;DUNNS CREEK;2321;1.99;H;20050407;20050520;525000;R;R;RESIDENCE;;RC;;0;AB512276;
C;010;288503;37;20050616 08:38;9/825385;
D;010;288503;37;20050616 08:38;P;;;;;;
D;010;288503;37;20050616 08:38;P;;;;;;
D;010;288503;37;20050616 08:38;V;;;;;;
D;010;288503;37;20050616 08:38;V;;;;;;
B;010;289920;38;20050616 08:38;;;5;ZIRCON LANE;FULLERTON COVE;2318;12.85;H;20050202;20050411;659000;R;V;VACANT LAND;;RT;;0;AB506108;
C;010;289920;38;20050616 08:38;991/627179;
D;010;289920;38;20050616 08:38;P;;;;;;
D;010;289920;38;20050616 08:38;V;;;;;;
D;010;289920;38;20050616 08:38;V;;;;;;
D;010;289920;38;20050616 08:38;V;;;;;;
D;010;289920;38;20050616 08:38;V;;;;;;
B;010;290110;39;20050616 08:38;;;14;VALERIE RD;SALT ASH;2318;8036;M;20050331;20050512;455000;R;R;RESIDENCE;;RR;;0;AB495450;
C;010;290110;39;20050616 08:38;8/719863;
D;010;290110;39;20050616 08:38;P;;;;;;
D;010;290110;39;20050616 08:38;V;;;;;;
D;010;290110;39;20050616 08:38;V;;;;;;
